Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
484.1235,200.0016,507705.3676,360319.4183,6001.440346,18012.96934,214830.3546,0,0,600.0144003,0
484.29375,400.0064001,286649.4583,497581.7485,9403.535729,20016.01281,139170.4476,0,200.0016,0,0
484.46393,0,346949.0384,541449.7603,7202.074197,22420.0884,286444.8472,0,0,200.0016,0
484.63424,200.0016,347565.8226,529348.2398,6401.63882,24624.23024,147464.7332,0,0,200.0016,0
484.80437,200.0016,310406.8294,432536.0757,7402.191049,19615.37846,147869.4725,0,0,0,0
484.97459,0,542940.7486,803841.263,9803.843106,16410.76546,168325.7627,0,0,200.0016,0
485.1448,200.0016,371643.839,618596.9536,5601.254681,27830.94801,219714.1497,0,0,400.0064001,0
485.315,0,224803.4483,701794.9071,14007.84439,19014.45098,101409.6952,0,0,0,0
485.48524,0,354146.7214,939287.2472,7402.191049,28231.84552,92944.26556,0,0,400.0064001,0
485.65552,0,320455.6872,307537.192,6001.440346,25826.65311,165488.2507,0,0,0,0
485.82565,0,216458.0761,847013.1533,7602.311103,33845.75947,261711.3294,0,0,400.0064001,0
485.99588,200.0016,326201.475,317994.0047,11004.84213,23421.92292,197955.1355,0,0,0,0
486.1661,0,159612.5822,446639.415,9003.241167,21618.67854,194907.8068,0,200.0016,0,0
486.33632,0,523249.0411,419317.0541,9803.843106,23622.29945,130881.6315,0,0,0,0
486.50655,0,356203.9531,552038.5908,6401.63882,17812.68263,106249.6485,0,0,0,0
486.67683,0,288081.8282,470906.1122,7202.074197,23221.5496,182522.9262,0,0,400.0064001,0
486.84698,0,388133.7894,614754.0984,11805.57223,30837.99241,113714.9011,0,0,0,0
487.0172,200.0016,382566.0353,902982.6856,8202.690482,34647.95277,266409.0167,0,0,0,0
487.18741,0,246608.8755,474891.3975,5401.166652,16010.24656,223581.8293,0,0,0,0
487.35762,200.0016,149690.9606,331949.8711,4600.846556,24223.4483,229691.1078,0,0,200.0016,0
487.52784,0,431122.8502,457833.6809,6201.537981,16410.76546,217475.5088,0,0,200.0016,0
487.69822,0,238452.903,709358.3575,6401.63882,37456.03423,145036.5709,0,0,200.0016,0
487.86844,0,333387.3779,389577.6799,11004.84213,35450.19748,247628.7427,0,0,0,0
488.03864,0,230302.1985,409396.1914,9803.843106,48493.88416,216458.0761,0,0,0,0
488.20886,0,296772.1551,492515.3975,5401.166652,17612.39913,119569.1491,0,0,0,0
488.37923,0,143013.4606,313277.1176,7402.191049,36854.24946,386483.8298,0,0,0,0
488.54946,0,204865.1439,586830.4623,9203.386846,35650.76669,87908.02974,0,0,0,0
488.71982,400.0064001,276831.8626,491683.5931,8202.690482,13607.40243,139777.161,0,0,200.0016,0
488.89004,0,377412.8844,559602.0411,5401.166652,16210.50441,118155.8049,0,0,0,0
489.06032,0,383596.9166,700282.2171,5001.0002,29434.61511,165893.5704,0,0,400.0064001,0
489.23048,400.0064001,273561.0245,337290.0045,7602.311103,51104.25268,418696.7732,0,0,0,0
489.40069,0,177247.8247,523297.4796,5801.345912,8002.560819,76030.52455,0,0,0,0
489.5709,0,332155.2192,453064.549,6001.440346,14808.76679,314712.5059,0,0,0,0
489.74109,0,356409.6947,601957.3629,9203.386846,40866.69445,311682.349,0,0,200.0016,0
489.91131,0,167717.6706,851551.2235,7402.191049,24624.23024,125426.1272,0,0,400.0064001,0
490.08161,200.0016,452874.8675,1028535.961,4000.640102,10204.1633,162246.1633,0,0,0,0
490.25174,0,264774.8403,659439.5853,7001.960549,29434.61511,201003.2015,0,0,0,0
490.42196,0,588505.0929,657926.8953,9403.535729,40866.69445,135732.958,0,0,200.0016,0
490.59233,0,262936.6446,372028.4732,4600.846556,25225.42723,156574.5198,0,0,200.0016,0
490.76263,0,359496.2184,571575.8637,7602.311103,16611.02972,124618.1058,0,0,200.0016,0
490.93286,0,169947.4854,476404.0876,7202.074197,31439.488,169744.7587,0,0,0,0
491.103,0,460737.5059,924160.3465,6201.537981,16611.02972,136946.0823,0,0,200.0016,0
491.27321,200.0016,203848.7285,470353.3273,6801.850103,17612.39913,161233.1822,0,0,200.0016,0
491.44343,0,361142.6716,1017947.131,5801.345912,36252.49361,225007.063,0,0,0,0
491.61363,0,304258.403,452235.3171,7001.960549,20416.65999,81867.21459,0,200.0016,0,0
491.78393,0,164069.7347,1020972.511,8202.690482,21819.02619,116338.8817,0,0,200.0016,0
491.95423,0,192064.2982,439389.129,6201.537981,24824.62603,223174.6493,0,0,0,0
492.12444,0,267839.0944,402282.2745,5801.345912,18012.96934,199377.4746,0,0,0,0
492.29466,200.0016,267634.7877,404851.717,4800.921777,14408.29918,130275.3474,0,0,0,0
492.46488,0,293812.931,893906.5453,5601.254681,23822.67919,122194.3533,0,0,400.0064001,0
492.63516,0,453686.5083,574728.9418,4400.774536,24223.4483,246812.8423,0,0,200.0016,200.0016
492.80531,0,455552.5688,636749.2344,3000.360043,7602.311103,75829.30783,0,0,0,200.0016
492.97552,0,422005.2878,583805.0821,8002.560819,17612.39913,165488.2507,0,0,0,0
493.14573,0,267021.8873,597419.2927,5401.166652,26828.76043,129264.9388,0,0,0,0
493.31594,0,739489.6836,503750.0714,3000.360043,26227.48641,135732.958,0,0,0,0
493.48616,200.0016,269269.334,751713.6792,7001.960549,29635.08794,304463.3025,0,0,0,0
493.65645,200.0016,704942.362,310201.8337,5801.345912,42672.71431,270291.0329,0,0,200.0016,0
493.8266,200.0016,322302.2632,261507.1217,4400.774536,19415.06609,213813.1354,0,0,600.0144003,0
493.99683,0,168528.4666,208524.9181,6001.440346,24624.23024,160625.4328,0,0,0,0
494.16703,0,239268.2631,668515.7257,7202.074197,20416.65999,121386.5398,0,0,200.0016,0
494.33724,0,320455.6872,601957.3629,7001.960549,17011.56787,134519.9508,0,0,0,200.0016
494.50746,0,454154.3979,1010383.68,4000.640102,26227.48641,186988.2004,0,0,800.0256008,0
494.67776,0,378855.5557,449747.9457,3000.360043,12806.55696,148274.2248,0,0,0,0
494.8479,0,429452.5954,618533.882,7802.43436,27229.62583,209541.7107,0,0,0,200.0016
495.01812,200.0016,262224.8336,558089.3511,7402.191049,26027.06815,105442.86,0,0,200.0016,0
495.18833,0,261915.5403,464056.9743,7802.43436,19415.06609,137552.6883,0,0,0,0
495.35854,200.0016,261507.1217,875845.6226,4800.921777,16010.24656,92138.33195,0,0,0,0
495.52877,0,220324.7571,530211.431,6801.850103,14007.84439,75426.88407,0,0,0,0
495.69906,0,481498.3936,648850.7549,5001.0002,11205.01985,110486.139,0,0,0,0
495.86921,0,417048.0155,697256.8369,5801.345912,16410.76546,139777.161,0,0,200.0016,0
496.03943,0,302824.2,357849.9789,3000.360043,20616.9884,148274.2248,0,0,200.0016,0
496.20964,0,267430.4842,460944.9473,8202.690482,17612.39913,154144.5981,0,0,0,0
496.37988,0,341193.8338,477551.2201,6401.63882,16410.76546,100199.9984,0,0,400.0064001,0
496.55006,0,392672.2842,548161.3499,9603.687816,20016.01281,79652.97786,0,0,200.0016,0
496.72035,0,307742.1445,545987.8305,8002.560819,45281.86962,227043.3905,0,0,200.0016,0
496.89049,0,347154.6298,596291.1998,5801.345912,14208.07018,91332.45012,0,0,0,0
497.06072,0,308152.0595,502917.5338,5401.166652,13407.18625,257530.4707,0,0,0,0
497.23093,0,224396.2289,771378.6501,3000.360043,29234.14548,188409.3016,0,0,200.0016,0
497.40114,0,224599.8369,294631.872,8202.690482,12606.3536,137552.6883,0,0,0,0
497.57136,0,223378.2377,406504.065,5401.166652,24223.4483,128658.7327,0,0,0,0
497.74164,0,127244.3655,496069.0584,7202.074197,20016.01281,236210.9343,0,0,0,0
497.91187,0,261302.9174,636749.2344,5601.254681,21217.99286,181711.2282,200.0016,0,200.0016,0
498.08201,0,158194.7285,441253.0937,8002.560819,17211.84175,242530.2305,0,0,200.0016,0
498.25223,0,94556.28809,236007.1388,10804.66762,27830.94801,124820.1063,0,0,0,0
498.42245,0,315532.8008,612546.1934,7202.074197,30837.99241,122598.2796,0,0,0,0
498.59265,200.0016,337495.4393,1057277.072,8402.823349,28833.21586,146655.2937,0,0,0,0
498.76295,0,344071.1094,866678.1241,11405.20077,17612.39913,216051.126,0,0,600.0144003,0
498.93317,0,268043.4044,653388.8251,5801.345912,21418.33409,72409.11753,0,0,200.0016,0
499.10331,0,233969.3639,719317.8825,6001.440346,26027.06815,85088.6206,0,0,400.0064001,0
499.27352,0,310201.8337,602582.3789,5401.166652,19815.69403,89116.54196,0,0,0,0
499.44374,400.0064001,186582.2009,667003.0357,8602.959418,21017.65483,143822.6656,0,0,200.0016,0
499.61395,0,334208.8836,332771.2836,2600.270428,10204.1633,71604.50246,0,0,0,0
499.78425,0,432349.9491,583805.0821,4200.705719,6201.537981,71202.21429,0,0,400.0064001,0
499.95455,200.0016,296679.4567,419730.5915,4400.774536,15209.24722,136743.8867,0,0,200.0016,0
500.12476,0,269882.3434,449175.6664,11805.57223,30236.52572,151917.5822,0,0,0,0
500.29497,0,327638.3294,724485.2581,8002.560819,26027.06815,150095.7716,0,0,0,0
500.46519,0,150703.0125,503632.5087,4800.921777,13807.62181,122396.3148,0,0,200.0016,0
500.63556,0,126032.1774,258036.0968,4200.705719,14608.53138,132498.5323,0,0,0,0
500.80576,0,102216.2245,300570.7809,6201.537981,17612.39913,85088.6206,0,0,0,0
500.97598,0,159815.1458,586830.4623,6601.74286,13607.40243,83075.14488,0,200.0016,0,0
501.14617,200.0016,221342.5018,562627.4212,8803.098691,18613.8487,115733.299,0,0,200.0016,0
501.31647,0,311636.8732,922647.6565,6201.537981,12806.55696,93145.75705,0,0,0,0
501.48669,0,307947.1003,533549.0408,5801.345912,7402.191049,126234.2006,0,0,200.0016,0
501.65683,0,230098.4983,948363.3876,5201.081825,14608.53138,77640.3746,0,200.0016,0,0
501.82704,0,411875.681,549013.2107,4800.921777,11805.57223,126436.2271,0,0,200.0016,0
501.99741,200.0016,155561.9954,524810.1696,5401.166652,11805.57223,183740.5712,0,0,0,0
502.16769,0,315327.7221,350850.8123,5201.081825,17812.68263,162043.5605,0,0,400.0064001,0
502.33783,0,249872.7406,559445.1351,5201.081825,6801.850103,137350.483,0,0,0,0
502.50807,0,211168.7494,647338.0648,5601.254681,13006.76352,63159.16109,0,0,0,0
502.67844,200.0016,242530.2305,690351.1152,4800.921777,15209.24722,69794.30735,0,0,400.0064001,0
502.84871,0,384834.0847,384129.9937,5001.0002,14408.29918,192267.3847,0,0,0,0
503.01894,0,326201.475,490018.2982,5401.166652,8402.823349,65169.44055,0,0,0,0
503.18909,0,381122.9421,342837.9113,6801.850103,22019.37705,55121.26679,0,0,0,0
503.3593,0,181508.3119,1116271.985,4200.705719,15809.99191,114925.9009,0,0,200.0016,0
503.52951,200.0016,349621.9864,260894.5186,3400.462463,10004.0016,66174.70121,0,0,0,0
503.69972,200.0016,234376.8926,697256.8369,7202.074197,23822.67919,130275.3474,0,0,200.0016,0
503.87,0,222360.3287,470353.3273,6801.850103,14007.84439,194095.3103,0,0,200.0016,0
504.04024,0,235395.7718,586830.4623,10604.49631,12806.55696,59139.56938,0,0,0,0
504.21039,0,205678.3352,457833.6809,3600.518475,19014.45098,109880.8385,0,0,400.0064001,0
504.38059,200.0016,229691.1078,277649.7044,6001.440346,16010.24656,118155.8049,0,0,0,0
504.55081,0,164272.37,330101.8878,7802.43436,14408.29918,124820.1063,0,0,0,0
504.72105,0,180899.5826,300980.4636,4400.774536,16811.29719,152727.3605,0,0,200.0016,0
504.89123,0,428831.8198,698769.527,6001.440346,9403.535729,82873.81509,0,0,0,0
505.06152,0,230098.4983,523955.7639,5401.166652,10804.66762,91735.38457,0,0,200.0016,200.0016
505.23165,0,123002.2189,574728.9418,5401.166652,13407.18625,134722.1105,0,0,200.0016,0
505.40187,0,200190.3118,476404.0876,4400.774536,9403.535729,137957.1086,0,0,600.0144003,0
505.57208,0,115127.7456,481706.1735,6401.63882,19615.37846,129264.9388,0,200.0016,0,0
505.74229,200.0016,301799.8688,1082992.803,2800.313635,16410.76546,129467.0141,0,0,0,0
505.91251,0,278672.081,441460.2177,7802.43436,16410.76546,92944.26556,0,0,200.0016,0
506.0828,0,206491.579,381122.9421,4800.921777,14808.76679,101208.0709,0,400.0064001,0,0
506.25294,0,151310.2827,447662.9764,8803.098691,16410.76546,165082.9441,0,0,0,0
506.42318,200.0016,163461.8482,180696.6794,3400.462463,8803.098691,120376.8458,0,0,400.0064001,0
506.59339,0,201003.2015,408982.9902,5201.081825,21819.02619,66777.89632,0,0,200.0016,0
506.76359,0,227043.3905,504998.9798,6401.63882,5401.166652,113916.7263,0,0,0,0
506.93383,0,239268.2631,813733.9719,5001.0002,11004.84213,42472.03257,0,0,0,0
507.1041,0,239879.8178,909033.4459,4400.774536,10204.1633,37255.43609,0,0,0,0
507.27425,0,343454.4953,456589.3872,4400.774536,9003.241167,118357.7015,0,0,200.0016,0
507.44448,0,170555.6853,536911.6902,6601.74286,16010.24656,98788.83285,0,200.0016,0,0
507.61469,0,339549.9696,483991.9756,4600.846556,10204.1633,83880.49638,0,0,0,0
507.78489,0,203848.7285,641656.8203,2600.270428,7802.43436,49899.3996,0,0,0,0
507.95512,0,242530.2305,657926.8953,3600.518475,10004.0016,91130.98775,0,0,0,0
508.12549,0,248852.6921,521871.2228,3600.518475,18012.96934,103224.459,0,0,0,0
508.2957,0,114925.9009,390815.4311,5601.254681,15209.24722,99796.79205,0,0,600.0144003,0
508.46591,0,167109.6078,542962.4504,2600.270428,9203.386846,80860.69488,0,0,400.0064001,0
508.63611,200.0016,194298.4295,831886.2526,6601.74286,6001.440346,44478.99469,0,0,0,0
508.8064,200.0016,409370.8329,695744.1469,5001.0002,11004.84213,56326.62225,0,0,200.0016,0
508.97663,0,108266.8466,403819.1085,6401.63882,11405.20077,62556.14013,0,0,0,0
509.14677,200.0016,151917.5822,525623.642,4600.846556,9403.535729,63561.19118,0,0,0,0
509.31698,0,157992.191,355175.2955,5401.166652,9603.687816,56527.5261,0,0,0,0
509.48718,0,237637.5956,544475.1405,6401.63882,18213.25925,52108.38544,0,0,200.0016,0
509.65739,0,275605.1991,522496.5494,5801.345912,13206.97328,80256.82183,0,0,0,0
509.82769,200.0016,185364.2811,707845.6674,5801.345912,7802.43436,59742.42594,0,0,200.0016,0
509.99791,200.0016,125224.117,860627.3638,4200.705719,6001.440346,119165.3203,0,0,400.0064001,0
510.16804,0,120982.6525,420434.5552,5201.081825,14808.76679,125628.1407,0,0,200.0016,0
510.33826,0,76432.96769,415896.485,3600.518475,10004.0016,71805.65139,0,200.0016,0,0
510.50848,200.0016,198361.5017,484199.7961,6201.537981,7001.960549,45884.0596,0,200.0016,1000.040002,200.0016
510.67869,0,155966.9954,267430.4842,6001.440346,14808.76679,59541.47053,0,0,0,0
510.84898,0,84685.8996,525832.1421,5801.345912,14408.29918,84081.84234,0,0,0,0
511.0192,0,103627.7755,588745.8649,5801.345912,12205.95651,36051.91476,0,0,0,0
511.18933,0,180899.5826,621622.3337,2600.270428,9003.241167,62355.13959,0,0,0,0
511.35954,0,142811.1674,399256.8943,4400.774536,9003.241167,75426.88407,0,0,0,0
511.52992,0,164677.6505,821297.4222,4600.846556,13407.18625,169136.5979,0,200.0016,0,200.0016
511.70021,0,118761.5044,363406.894,3400.462463,9003.241167,110486.139,0,0,0,0
511.87036,0,103426.1156,1199469.938,5601.254681,10804.66762,50702.62211,0,0,400.0064001,0
512.04058,0,119972.991,716921.8078,7202.074197,9003.241167,121184.5945,0,0,0,0
512.21079,0,188206.2773,860627.3638,3600.518475,9403.535729,78646.63585,0,0,0,0
512.38101,0,139170.4476,308561.9878,3800.577688,9203.386846,90526.62005,0,0,0,0
512.55122,0,102619.5086,524789.6757,3200.409652,11605.3849,46687.02461,0,0,0,0
512.7215,0,95966.97772,633723.8543,4000.640102,7602.311103,80458.10962,0,0,0,0
512.89164,200.0016,155157.0084,780454.7905,4800.921777,7001.960549,48092.33729,0,0,0,0
513.06187,0,153334.7285,371231.8646,5201.081825,11805.57223,144631.9228,0,0,0,0
513.23223,0,93145.75705,224396.2289,4400.774536,9203.386846,86095.47969,0,0,0,0
513.40245,200.0016,64164.26051,309176.9051,3400.462463,12005.76277,79049.16296,0,0,200.0016,0
513.57275,0,79652.97786,842475.0831,4000.640102,9203.386846,41268.00968,0,400.0064001,400.0064001,0
513.7429,0,121184.5945,436697.2178,5001.0002,9003.241167,86498.24595,0,0,200.0016,0
513.91328,0,156777.0345,1315947.073,4800.921777,18213.25925,53916.02729,0,0,0,0
514.08349,0,146048.2482,559445.1351,3200.409652,17612.39913,142204.3076,0,0,0,0
514.25379,0,126032.1774,368142.4837,3400.462463,13607.40243,38659.69056,0,0,0,0
514.42408,0,109679.0782,293608.204,3600.518475,9003.241167,82471.16519,0,0,200.0016,0
514.5943,200.0016,120174.9168,330101.8878,5401.166652,9003.241167,84685.8996,0,0,0,0
514.7645,0,102216.2245,289309.703,6001.440346,11205.01985,81061.99236,0,0,0,0
514.93472,0,233154.3462,630698.4741,7202.074197,10004.0016,116742.6197,0,0,200.0016,0
515.10509,0,72207.95892,612546.1934,6401.63882,14808.76679,157587.1258,0,0,0,0
515.2753,0,200190.3118,812221.2818,4200.705719,8002.560819,55924.82421,0,0,400.0064001,0
515.44552,0,162043.5605,529348.2398,6801.850103,13006.76352,86901.02515,0,0,0,0
515.61573,0,119367.2331,401960.6249,7202.074197,13607.40243,64968.39809,0,0,0,0
515.78603,200.0016,225007.063,747175.6091,5801.345912,10204.1633,120780.7137,0,0,0,0
515.95625,0,166501.5744,562790.3933,5801.345912,10804.66762,108468.5843,0,0,0,0
516.12639,0,219714.1497,412871.1049,4800.921777,9003.241167,88713.69161,0,0,0,0
516.2966,0,221953.1881,481290.6172,5001.0002,5601.254681,58335.80576,0,400.0064001,0,0
516.46683,0,191048.915,541479.3625,4400.774536,11605.3849,76432.96769,0,0,0,0
516.63702,0,193689.0817,527083.2142,4800.921777,10804.66762,62355.13959,0,0,200.0016,0
516.80732,0,223174.6493,611033.5033,6201.537981,12205.95651,88310.85421,0,0,0,0
516.97754,0,130477.4389,279694.5404,4400.774536,13407.18625,159207.4648,0,0,400.0064001,0
517.14768,0,130073.2592,349827.6212,3600.518475,11004.84213,85894.1014,0,0,0,0
517.31789,200.0016,145441.2321,413528.943,7802.43436,9803.843106,55322.15131,0,0,200.0016,0
517.48812,0,221546.0606,686668.0065,4000.640102,14007.84439,93548.74974,0,200.0016,400.0064001,0
517.65833,200.0016,118357.7015,284398.919,3000.360043,23822.67919,140586.1578,0,0,0,0
517.82862,0,184552.4,433591.8743,3600.518475,10804.66762,67381.12045,0,200.0016,200.0016,0
517.99885,0,99998.3936,424280.3912,4400.774536,14007.84439,77237.89271,0,0,0,0
518.169,0,253137.4498,760789.8196,4200.705719,14608.53138,68989.86009,0,0,200.0016,0
518.33935,0,143013.4606,729023.3283,5001.0002,21618.67854,97982.52377,0,0,0,0
518.50957,200.0016,273152.2293,762302.5097,5401.166652,15009.0054,128860.7982,0,0,0,0
518.67986,0,412495.6291,901152.9121,4000.640102,22019.37705,271108.4515,0,0,0,0
518.85001,200.0016,95966.97772,271925.9229,4600.846556,18213.25925,222971.0642,0,0,400.0064001,0
519.02023,0,109477.3211,579267.0119,4400.774536,22420.0884,114118.5547,0,0,0,0
519.19043,0,244773.3221,778942.1004,8803.098691,10204.1633,65169.44055,0,0,0,0
519.36059,0,493763.2058,772891.3401,6001.440346,20817.32001,135126.4397,0,0,400.0064001,0
519.53086,0,278876.5663,971053.7385,3000.360043,21819.02619,248240.7026,0,0,200.0016,0
519.70117,0,166096.2352,1193419.178,6801.850103,16410.76546,220121.218,0,0,400.0064001,0
519.8713,0,168819.1122,514221.3392,6401.63882,21217.99286,192470.4744,0,0,0,0
520.04153,0,183131.734,709358.3575,6401.63882,17211.84175,88310.85421,0,200.0016,0,0
520.21174,0,204458.5679,443124.9062,6401.63882,13206.97328,163664.4737,0,0,0,0
520.38196,0,351267.1577,290537.6971,7602.311103,13006.76352,87908.02974,0,0,200.0016,0
520.55218,200.0016,236210.9343,379886.1357,3200.409652,11004.84213,185327.9662,0,0,0,0
520.72247,0,337717.1289,689928.7259,3800.577688,8402.823349,173394.3402,0,0,0,0
520.89261,0,131690.0559,427590.3595,4600.846556,30837.99241,276831.8626,200.0016,0,0,0
521.06282,0,258648.5613,436904.2677,3000.360043,10804.66762,88713.69161,0,0,0,0
521.23303,0,410635.8758,367730.6231,5401.166652,15409.49225,150095.7716,0,0,0,0
