Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
43.24457,200.0016,3400.462463,24824.62603,1400.078404,6801.850103,47289.28216,0,0,0,0
43.41478,200.0016,2000.160013,23622.29945,200.0016,7602.311103,21618.67854,0,0,200.0016,0
43.58508,400.0064001,1800.129609,8602.959418,200.0016,2000.160013,7001.960549,0,0,0,0
43.75529,400.0064001,2200.193617,7602.311103,400.0064001,1600.102407,12606.3536,0,0,0,200.0016
43.92544,400.0064001,1800.129609,6201.537981,200.0016,3200.409652,7402.191049,0,0,0,0
44.09566,400.0064001,800.0256008,5201.081825,800.0256008,1200.057603,4000.640102,0,0,0,0
44.26587,0,0,3800.577688,1400.078404,2200.193617,1800.129609,0,0,0,0
44.43607,1200.057603,600.0144003,3400.462463,200.0016,1800.129609,800.0256008,0,0,0,0
44.60636,0,1000.040002,3800.577688,0,2200.193617,800.0256008,0,200.0016,0,0
44.77658,200.0016,1600.102407,2600.270428,800.0256008,1600.102407,1600.102407,0,0,0,0
44.94672,600.0144003,1200.057603,3800.577688,400.0064001,1000.040002,1000.040002,0,0,0,200.0016
45.11693,0,800.0256008,3200.409652,600.0144003,1200.057603,1400.078404,0,0,0,0
45.28715,400.0064001,600.0144003,3800.577688,200.0016,2000.160013,0,0,0,0,200.0016
45.45736,400.0064001,1000.040002,3800.577688,200.0016,1400.078404,200.0016,0,0,0,0
45.62764,400.0064001,1400.078404,3200.409652,200.0016,1200.057603,0,0,0,0,0
45.79786,400.0064001,600.0144003,1800.129609,200.0016,1800.129609,400.0064001,0,0,0,0
45.96801,0,1200.057603,2200.193617,0,800.0256008,0,0,0,0,0
46.13821,400.0064001,800.0256008,4800.921777,400.0064001,1400.078404,0,0,0,0,0
46.30846,200.0016,1000.040002,1800.129609,0,1000.040002,0,0,0,0,0
46.47864,200.0016,400.0064001,2000.160013,0,1800.129609,200.0016,0,0,0,0
46.64892,600.0144003,800.0256008,2800.313635,400.0064001,1200.057603,0,0,0,0,0
46.81916,400.0064001,1200.057603,2200.193617,400.0064001,1400.078404,0,0,0,0,0
46.9893,0,400.0064001,1400.078404,600.0144003,1600.102407,0,0,0,0,0
47.1595,0,0,2000.160013,600.0144003,1600.102407,0,0,0,0,0
47.32971,200.0016,600.0144003,2200.193617,1600.102407,1800.129609,0,0,0,0,0
47.49992,0,1000.040002,1800.129609,0,1200.057603,0,0,0,0,0
47.6703,400.0064001,1200.057603,2200.193617,200.0016,1400.078404,0,0,0,0,0
47.84053,400.0064001,1200.057603,3600.518475,0,2200.193617,0,0,0,0,0
48.01073,0,1400.078404,2600.270428,400.0064001,1600.102407,0,0,0,0,0
48.18095,600.0144003,1000.040002,1200.057603,800.0256008,800.0256008,0,0,0,0,0
48.35116,200.0016,800.0256008,2800.313635,0,1400.078404,0,0,0,0,0
48.52146,400.0064001,600.0144003,2800.313635,200.0016,1000.040002,0,0,0,0,0
48.6916,0,1000.040002,2400.230422,0,1400.078404,0,0,0,0,0
48.86182,200.0016,0,2000.160013,600.0144003,1400.078404,0,0,0,0,0
49.03203,0,1600.102407,3000.360043,800.0256008,1800.129609,0,0,0,0,0
49.20226,400.0064001,800.0256008,2800.313635,200.0016,600.0144003,0,0,0,0,0
49.37247,0,1000.040002,3000.360043,400.0064001,1200.057603,0,0,0,0,0
49.54275,400.0064001,1000.040002,2400.230422,400.0064001,800.0256008,0,0,0,0,0
49.71288,200.0016,1200.057603,2600.270428,400.0064001,2200.193617,0,0,0,0,0
49.88311,200.0016,1400.078404,3600.518475,200.0016,1200.057603,0,0,0,0,0
50.05332,400.0064001,2400.230422,3400.462463,200.0016,1400.078404,0,0,0,0,0
50.22352,400.0064001,1200.057603,4000.640102,200.0016,1800.129609,0,0,0,0,0
50.39373,0,1200.057603,3000.360043,0,2000.160013,0,0,0,0,0
50.56401,200.0016,1200.057603,2400.230422,200.0016,1400.078404,0,0,0,0,0
50.73415,0,1000.040002,1200.057603,600.0144003,600.0144003,0,0,0,0,0
50.90438,0,1000.040002,2800.313635,0,1400.078404,0,0,0,0,0
51.07459,200.0016,2000.160013,1600.102407,600.0144003,1400.078404,0,0,0,0,0
51.24481,400.0064001,800.0256008,2800.313635,0,800.0256008,0,0,0,0,0
51.41501,200.0016,800.0256008,1800.129609,0,1200.057603,0,0,0,0,0
51.58538,400.0064001,1000.040002,2400.230422,400.0064001,1800.129609,0,0,0,0,0
51.7556,0,600.0144003,3400.462463,800.0256008,1400.078404,400.0064001,0,0,0,0
51.92581,200.0016,1800.129609,3600.518475,600.0144003,600.0144003,800.0256008,0,0,0,0
52.09602,400.0064001,1000.040002,4200.705719,800.0256008,1400.078404,1000.040002,0,0,0,0
52.26624,0,3800.577688,3800.577688,800.0256008,1400.078404,3200.409652,0,0,0,0
52.43654,600.0144003,2400.230422,3200.409652,0,1600.102407,800.0256008,0,0,0,0
52.60667,400.0064001,3000.360043,3400.462463,400.0064001,600.0144003,1800.129609,0,0,0,0
52.77691,0,1200.057603,4000.640102,600.0144003,2600.270428,3000.360043,0,0,0,0
52.94709,200.0016,2200.193617,6201.537981,1200.057603,3600.518475,5601.254681,0,0,0,0
53.11729,0,2800.313635,8602.959418,200.0016,4400.774536,7202.074197,0,0,0,200.0016
53.28751,400.0064001,3400.462463,7202.074197,400.0064001,2000.160013,7802.43436,0,0,0,200.0016
53.45781,200.0016,4200.705719,11205.01985,200.0016,3000.360043,12005.76277,0,0,0,0
53.62795,200.0016,4400.774536,11805.57223,2000.160013,3200.409652,16210.50441,0,0,0,0
53.79818,0,5801.345912,13807.62181,1200.057603,3800.577688,16611.02972,0,0,0,0
53.9684,200.0016,5201.081825,14608.53138,400.0064001,3800.577688,17812.68263,0,0,200.0016,0
54.13861,400.0064001,5201.081825,11205.01985,400.0064001,4200.705719,16010.24656,0,200.0016,200.0016,200.0016
54.30884,200.0016,7802.43436,13607.40243,200.0016,3200.409652,17011.56787,0,0,0,0
54.47913,400.0064001,6201.537981,15609.74048,200.0016,4400.774536,17812.68263,0,0,200.0016,0
54.64927,400.0064001,4200.705719,28432.29909,200.0016,5601.254681,39060.93506,0,0,400.0064001,0
54.81949,400.0064001,7001.960549,24023.06214,1200.057603,4800.921777,35851.33912,0,0,400.0064001,200.0016
54.9897,400.0064001,5801.345912,20216.3348,600.0144003,3800.577688,36252.49361,0,0,200.0016,0
55.15991,0,8002.560819,21618.67854,0,3200.409652,32041.0125,0,0,200.0016,200.0016
55.33012,200.0016,6601.74286,20016.01281,600.0144003,7802.43436,55121.26679,0,0,600.0144003,0
55.5004,200.0016,9603.687816,36453.07568,600.0144003,6201.537981,51706.72268,0,400.0064001,0,0
55.67055,0,7402.191049,34647.95277,400.0064001,6401.63882,49497.80767,0,0,0,0
55.84078,200.0016,8202.690482,32642.56591,0,9603.687816,54317.76091,0,0,200.0016,0
56.01099,600.0144003,7802.43436,47690.80329,3000.360043,10204.1633,53916.02729,0,200.0016,800.0256008,0
56.1812,600.0144003,7402.191049,45482.5964,800.0256008,8602.959418,67984.37362,0,0,1000.040002,0
56.35141,600.0144003,10204.1633,50301.00442,200.0016,10804.66762,80860.69488,0,200.0016,400.0064001,200.0016
56.52177,600.0144003,7802.43436,56728.43317,600.0144003,13407.18625,75426.88407,0,0,600.0144003,0
56.69199,200.0016,6201.537981,64365.29006,800.0256008,12606.3536,71403.35676,0,0,200.0016,0
56.8622,400.0064001,6601.74286,48092.33729,600.0144003,10004.0016,80256.82183,0,0,600.0144003,0
57.03241,600.0144003,7402.191049,85289.98595,800.0256008,14608.53138,98788.83285,0,0,1000.040002,0
57.20263,200.0016,11205.01985,73414.959,600.0144003,7602.311103,81867.21459,0,200.0016,800.0256008,0
57.37293,600.0144003,10404.3282,79652.97786,400.0064001,15009.0054,126234.2006,0,200.0016,1000.040002,0
57.54306,400.0064001,11004.84213,92742.7773,200.0016,15609.74048,114522.2213,0,200.0016,0,200.0016
57.71329,200.0016,10804.66762,101409.6952,0,18012.96934,127648.4541,0,400.0064001,600.0144003,0
57.88349,600.0144003,11405.20077,75426.88407,400.0064001,15809.99191,132498.5323,0,0,1600.102407,0
58.05369,800.0256008,7001.960549,69593.1907,400.0064001,17812.68263,143215.757,0,400.0064001,1200.057603,0
58.22392,400.0064001,15209.24722,92339.8105,600.0144003,18814.14824,123002.2189,0,0,1000.040002,0
58.39418,0,8803.098691,137754.8968,200.0016,30637.5003,145845.9063,0,0,2000.160013,200.0016
58.56433,200.0016,9403.535729,99595.19373,600.0144003,16210.50441,129871.1742,400.0064001,200.0016,400.0064001,0
58.73456,600.0144003,11605.3849,132902.79,200.0016,32241.52709,150500.5956,0,800.0256008,1400.078404,0
58.90493,600.0144003,11605.3849,102821.1555,800.0256008,12606.3536,106249.6485,0,0,1000.040002,0
59.07522,200.0016,12205.95651,94153.26304,200.0016,23622.29945,174813.9078,0,0,800.0256008,0
59.24544,0,13206.97328,124012.1238,200.0016,28432.29909,520085.0322,0,200.0016,800.0256008,0
59.41559,200.0016,15809.99191,182928.7948,200.0016,18413.55237,175827.9826,0,0,1400.078404,0
59.5858,0,13206.97328,130881.6315,200.0016,24624.23024,166906.9267,0,200.0016,600.0144003,0
59.75602,200.0016,13206.97328,136137.3197,400.0064001,22219.73112,245589.0907,0,400.0064001,1200.057603,0
59.92623,0,13006.76352,150095.7716,200.0016,25626.24127,202425.8847,0,0,800.0256008,0
60.09652,400.0064001,12606.3536,157384.598,800.0256008,22219.73112,186582.2009,0,200.0016,1600.102407,0
60.26684,200.0016,16010.24656,154347.0736,200.0016,27630.50408,195110.9391,0,0,800.0256008,200.0016
60.43704,400.0064001,17612.39913,198971.0756,400.0064001,26828.76043,212592.5806,0,0,1400.078404,0
60.60726,0,14408.29918,162651.3785,800.0256008,28632.75587,231117.032,0,1000.040002,1600.102407,0
60.77748,0,31840.50112,159815.1458,200.0016,23822.67919,222156.7567,0,0,800.0256008,200.0016
60.94777,400.0064001,13407.18625,155561.9954,800.0256008,27229.62583,206694.8982,0,0,600.0144003,0
61.11791,400.0064001,16611.02972,798607.0712,400.0064001,28432.29909,242734.1314,0,400.0064001,1800.129609,400.0064001
61.28813,200.0016,26427.90787,192267.3847,200.0016,34046.30297,219510.6204,0,0,1600.102407,0
61.45834,0,17211.84175,168325.7627,400.0064001,33444.6821,267430.4842,0,0,1800.129609,0
61.62855,600.0144003,18213.25925,175422.3429,200.0016,32442.04489,274174.2422,0,400.0064001,1600.102407,1000.040002
61.79877,200.0016,16410.76546,187394.2129,200.0016,34246.84969,249668.7243,0,400.0064001,1600.102407,0
61.96906,400.0064001,15409.49225,206491.579,600.0144003,31639.99295,284194.3444,0,400.0064001,600.0144003,200.0016
62.1392,200.0016,14808.76679,242734.1314,1000.040002,33244.14823,285012.6627,0,0,1600.102407,200.0016
62.30942,400.0064001,19615.37846,210355.2038,400.0064001,35249.63148,215237.2653,0,0,2000.160013,0
62.47963,400.0064001,11605.3849,199783.8867,400.0064001,31439.488,252729.315,0,200.0016,600.0144003,0
62.64985,0,7802.43436,174611.1026,600.0144003,34447.39962,358467.2937,0,0,800.0256008,0
62.82007,400.0064001,13006.76352,219714.1497,800.0256008,44077.57653,317173.5502,0,200.0016,1800.129609,400.0064001
62.99036,200.0016,29434.61511,272743.4473,200.0016,36252.49361,337495.4393,0,0,1800.129609,0
63.1605,200.0016,10804.66762,228876.3664,400.0064001,38459.07314,328254.1741,0,200.0016,3200.409652,0
63.33072,200.0016,9403.535729,241918.5474,0,29835.56399,221953.1881,0,0,1200.057603,0
63.50095,0,6201.537981,200190.3118,200.0016,34447.39962,296884.2334,0,200.0016,1400.078404,0
63.67114,200.0016,11605.3849,216051.126,200.0016,79451.703,338522.6628,0,200.0016,1400.078404,200.0016
63.84137,200.0016,12406.15345,277036.318,400.0064001,48092.33729,334825.0478,0,1000.040002,1200.057603,0
64.01165,0,15809.99191,294427.1318,1200.057603,34447.39962,327638.3294,0,200.0016,2800.313635,0
64.1818,400.0064001,11405.20077,272947.8366,400.0064001,35450.19748,279899.0422,0,0,1400.078404,0
64.35203,0,10804.66762,192876.6637,200.0016,42070.67874,337290.0045,0,0,1400.078404,0
64.52224,400.0064001,8402.823349,238452.903,200.0016,38659.69056,282353.3219,0,200.0016,1400.078404,0
64.69246,600.0144003,13807.62181,271108.4515,200.0016,41870.00665,295860.383,0,200.0016,1200.057603,0
64.86267,0,9203.386846,235803.3465,200.0016,31238.98625,276627.4104,0,200.0016,400.0064001,0
65.03295,400.0064001,9803.843106,262936.6446,600.0144003,31038.48772,284398.919,0,200.0016,1000.040002,0
65.20311,0,10404.3282,190439.7243,600.0144003,33244.14823,321276.3544,0,0,1400.078404,0
65.37332,200.0016,10604.49631,285831.034,0,45683.32639,263549.3468,0,0,1600.102407,0
65.54353,600.0144003,16410.76546,364230.3478,200.0016,41669.33778,380092.2617,0,600.0144003,2000.160013,0
65.71376,0,13407.18625,271108.4515,0,55121.26679,327638.3294,0,200.0016,2200.193617,0
65.88397,600.0144003,8602.959418,252933.3807,400.0064001,40666.04165,355998.2149,0,600.0144003,1800.129609,0
66.05427,800.0256008,12005.76277,176639.3013,200.0016,37255.43609,299546.6321,0,200.0016,800.0256008,0
66.22449,400.0064001,12806.55696,246812.8423,1000.040002,52309.22165,1909983.243,0,400.0064001,1800.129609,0
66.39463,0,11805.57223,282762.4148,200.0016,40866.69445,446225.0016,0,800.0256008,2000.160013,200.0016
66.56483,0,18213.25925,300980.4636,600.0144003,42672.71431,411669.0384,0,0,1200.057603,400.0064001
66.73504,0,14808.76679,308561.9878,400.0064001,43475.47342,534800.8694,0,200.0016,1800.129609,0
66.90525,400.0064001,10204.1633,327022.5147,400.0064001,52108.38544,304258.403,0,200.0016,1000.040002,0
67.07554,400.0064001,8803.098691,252933.3807,1000.040002,43274.77882,354558.141,0,400.0064001,400.0064001,0
67.24576,200.0016,7402.191049,252117.1375,200.0016,36854.24946,411049.1307,0,0,400.0064001,0
67.4159,200.0016,10204.1633,267021.8873,200.0016,46084.79602,407950.0459,0,400.0064001,2000.160013,0
67.58612,0,9603.687816,271517.1806,400.0064001,48895.44391,356203.9531,0,200.0016,1600.102407,0
67.75632,400.0064001,4800.921777,174813.9078,400.0064001,37656.63558,300570.7809,0,0,1400.078404,0
67.92653,200.0016,12205.95651,179073.5712,0,46887.77391,393497.6394,0,0,1400.078404,0
68.09682,400.0064001,7202.074197,237637.5956,400.0064001,55121.26679,359496.2184,0,0,800.0256008,0
68.26703,0,7402.191049,378031.152,1000.040002,51305.07279,348593.8628,0,600.0144003,1200.057603,0
68.43719,200.0016,13607.40243,287877.194,400.0064001,49497.80767,470283.3111,0,0,2600.270428,0
68.60738,600.0144003,7602.311103,309996.8413,200.0016,42873.39926,453686.5083,0,400.0064001,1400.078404,0
68.77758,600.0144003,8402.823349,345715.5602,400.0064001,41067.35045,496467.2095,0,200.0016,1600.102407,0
68.9478,400.0064001,9403.535729,234580.6618,600.0144003,93347.25178,415182.42,0,0,1800.129609,200.0016
69.11817,0,7402.191049,291356.426,600.0144003,50903.43578,425728.3963,0,200.0016,1000.040002,0
69.28838,0,8402.823349,308152.0595,1000.040002,49698.60203,367112.8573,0,200.0016,1400.078404,0
69.45858,200.0016,8202.690482,387515.0294,400.0064001,50501.81165,506039.8302,0,200.0016,1600.102407,0
69.62878,600.0144003,5801.345912,367318.7759,200.0016,66375.76302,496883.261,0,200.0016,2400.230422,0
69.79901,600.0144003,9603.687816,252933.3807,200.0016,50903.43578,426142.1423,0,0,1600.102407,0
69.96938,0,11805.57223,239268.2631,600.0144003,48694.66242,362377.6519,0,0,1000.040002,0
70.13976,200.0016,8002.560819,291765.8104,400.0064001,57733.01687,377618.9703,0,200.0016,1600.102407,0
70.30997,0,11805.57223,346743.4504,400.0064001,48092.33729,404851.717,0,0,3000.360043,0
70.48027,400.0064001,9003.241167,276422.9615,200.0016,54518.63254,397212.402,0,200.0016,1000.040002,0
70.6504,0,10004.0016,636749.2344,600.0144003,44077.57653,376588.5744,0,800.0256008,1400.078404,0
70.82062,200.0016,7802.43436,297498.5833,0,40264.74571,589164.9334,0,200.0016,600.0144003,0
70.99085,600.0144003,10804.66762,207914.8819,400.0064001,37456.03423,522079.6616,0,400.0064001,400.0064001,0
71.16105,400.0064001,11805.57223,257064.0283,600.0144003,56527.5261,314097.3195,0,0,1600.102407,0
71.33126,200.0016,4200.705719,222971.0642,200.0016,42271.35405,371231.8646,0,200.0016,1800.129609,0
71.50156,200.0016,6601.74286,201409.6661,0,46084.79602,391846.9826,0,0,3200.409652,0
71.67171,400.0064001,3600.518475,199987.0976,200.0016,60546.27981,517078.07,0,400.0064001,200.0016,200.0016
71.84192,600.0144003,4600.846556,273152.2293,200.0016,70196.55034,439803.3198,0,400.0064001,1400.078404,0
72.01213,0,6401.63882,292379.9118,200.0016,55723.93002,402786.5841,0,400.0064001,1800.129609,0
72.18236,200.0016,8402.823349,331539.1849,0,180087.9893,607407.7109,0,200.0016,1200.057603,0
72.35255,0,6601.74286,260281.9452,200.0016,53514.30656,321071.1826,0,1000.040002,1400.078404,0
72.52285,400.0064001,4600.846556,733561.3985,600.0144003,45482.5964,472774.6984,0,200.0016,1000.040002,0
72.693,200.0016,10004.0016,272743.4473,400.0064001,60948.22609,396386.8053,0,0,800.0256008,0
72.86323,400.0064001,8803.098691,360936.8533,400.0064001,43676.17124,529377.1649,0,0,2000.160013,0
73.03344,600.0144003,11405.20077,271925.9229,0,65973.64263,522496.5494,0,0,2800.313635,0
73.20366,600.0144003,8602.959418,303848.6142,800.0256008,28031.39516,432763.9107,0,0,2000.160013,0
73.374,0,19615.37846,235191.9893,400.0064001,65571.53514,1499741.74,0,0,1200.057603,0
73.54421,200.0016,8602.959418,276422.9615,200.0016,50501.81165,382772.2048,0,200.0016,1400.078404,0
73.71448,200.0016,8602.959418,284398.919,600.0144003,52911.74962,426555.9018,0,0,1000.040002,0
73.88466,0,4000.640102,263957.8314,400.0064001,44077.57653,424280.3912,0,200.0016,1200.057603,0
74.05487,200.0016,6801.850103,305282.9333,200.0016,72409.11753,703452.0764,0,400.0064001,1800.129609,0
74.22509,400.0064001,7001.960549,252729.315,400.0064001,54116.89249,536494.6923,0,200.0016,2200.193617,200.0016
74.39537,200.0016,2400.230422,236414.7332,200.0016,58536.74183,587279.233,0,200.0016,1800.129609,0
74.56553,200.0016,3600.518475,374528.0338,200.0016,77439.13204,376382.5053,0,400.0064001,2800.313635,0
74.73574,400.0064001,5001.0002,328664.7538,400.0064001,77237.89271,514786.329,0,400.0064001,3600.518475,0
74.90595,200.0016,7202.074197,276627.4104,400.0064001,55121.26679,526874.6937,0,200.0016,2400.230422,0
75.07616,200.0016,9403.535729,296474.6833,200.0016,45683.32639,342837.9113,0,0,1200.057603,0
75.24638,200.0016,6601.74286,244569.3882,200.0016,52911.74962,476928.0939,0,200.0016,1400.078404,0
75.41666,200.0016,3000.360043,296269.9132,200.0016,52108.38544,325790.9751,0,600.0144003,1800.129609,0
75.58679,1000.040002,5401.166652,299136.9958,200.0016,39662.82592,373291.87,0,0,1400.078404,0
75.75701,400.0064001,9603.687816,372673.8333,400.0064001,79250.43136,582670.9127,0,800.0256008,2400.230422,0
75.92722,200.0016,7602.311103,327843.6077,600.0144003,90526.62005,462397.1319,0,1000.040002,2000.160013,0
76.09743,0,6401.63882,264979.1008,0,47891.56868,321891.8897,0,200.0016,3400.462463,0
76.26765,400.0064001,6601.74286,830373.5626,400.0064001,73616.13698,590631.7815,0,200.0016,1800.129609,0
76.43795,200.0016,7001.960549,328048.8892,200.0016,67381.12045,511037.0951,0,800.0256008,2000.160013,0
76.60809,200.0016,8602.959418,400928.2515,400.0064001,49096.22861,560281.3676,0,600.0144003,2200.193617,0
76.77829,200.0016,6601.74286,294427.1318,200.0016,87908.02974,484823.278,0,800.0256008,1400.078404,0
76.94851,200.0016,7001.960549,410222.6342,600.0144003,63762.21106,507497.1636,0,200.0016,2200.193617,0
77.11871,400.0064001,4400.774536,336879.1451,200.0016,58938.62364,513521.1682,0,200.0016,3200.409652,0
77.28895,200.0016,7602.311103,228061.6776,200.0016,47490.04112,503333.7958,0,200.0016,2600.270428,0
77.45924,200.0016,11004.84213,362377.6519,200.0016,52309.22165,504166.3606,0,0,1600.102407,0
