Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
196.61398,0,10004.0016,280308.0557,2800.313635,61350.18525,552966.1883,0,200.0016,1800.129609,0
196.78419,200.0016,6601.74286,234376.8926,4600.846556,56527.5261,607617.5492,0,200.0016,1200.057603,0
196.9544,400.0064001,10004.0016,316968.4449,4400.774536,92742.7773,643340.1169,0,200.0016,1000.040002,0
197.12468,200.0016,10804.66762,556576.661,4000.640102,57532.09369,1255237.805,0,0,800.0256008,0
197.29492,400.0064001,7402.191049,254974.2197,3200.409652,89519.40524,560490.4342,0,0,2800.313635,0
197.46506,0,7202.074197,335030.4426,5601.254681,71403.35676,716566.4063,0,200.0016,1600.102407,0
197.63527,0,7202.074197,249872.7406,3600.518475,68788.75635,453686.5083,0,0,2400.230422,0
197.80548,400.0064001,7202.074197,281739.7073,5601.254681,76432.96769,720587.9932,0,600.0144003,1400.078404,0
197.97568,400.0064001,5401.166652,229894.8014,5401.166652,89922.28146,474643.5588,0,200.0016,1000.040002,0
198.14599,400.0064001,6001.440346,269269.334,3800.577688,69794.30735,959863.9229,0,400.0064001,1000.040002,0
198.31621,600.0144003,9203.386846,216661.5561,3200.409652,63561.19118,573249.9714,0,0,1800.129609,0
198.48634,400.0064001,4200.705719,404851.717,3400.462463,48293.10911,472359.4333,0,400.0064001,2800.313635,0
198.65654,800.0256008,8002.560819,267839.0944,5801.345912,74018.50262,680639.6739,0,800.0256008,2200.193617,0
198.82675,200.0016,6601.74286,364024.4793,3000.360043,70598.80624,432349.9491,0,400.0064001,800.0256008,0
198.99696,200.0016,7402.191049,447662.9764,4600.846556,52911.74962,551712.578,0,200.0016,2000.160013,0
199.16725,400.0064001,5801.345912,325790.9751,2400.230422,126234.2006,505623.4799,0,400.0064001,1400.078404,0
199.33748,600.0144003,8803.098691,244365.4576,2800.313635,76030.52455,657867.7286,0,800.0256008,1600.102407,0
199.50762,400.0064001,6801.850103,230913.3187,3200.409652,59541.47053,594823.7029,0,600.0144003,1800.129609,0
199.67784,0,6201.537981,270291.0329,2200.193617,107863.3811,566136.5273,0,200.0016,1600.102407,0
199.84806,200.0016,4200.705719,334208.8836,3200.409652,59139.56938,411669.0384,0,400.0064001,1200.057603,0
200.01827,600.0144003,5801.345912,292789.3293,3400.462463,61551.16967,416629.3889,0,600.0144003,2600.270428,0
200.18856,0,7402.191049,311636.8732,2800.313635,59340.51835,636608.2562,0,200.0016,3000.360043,0
200.35879,200.0016,6401.63882,378443.3472,2000.160013,64365.29006,678318.4605,0,200.0016,1200.057603,200.0016
200.52895,600.0144003,9203.386846,349210.727,4600.846556,98184.09618,545446.3709,0,0,3000.360043,0
200.69915,200.0016,4200.705719,430901.1898,2800.313635,44679.7086,509162.8913,0,0,2000.160013,0
200.86938,400.0064001,5401.166652,273356.6253,2400.230422,42672.71431,527291.7381,0,200.0016,2000.160013,0
201.03958,400.0064001,4400.774536,287263.3112,1800.129609,52911.74962,483576.3447,0,200.0016,1800.129609,0
201.20996,200.0016,5601.254681,359702.0134,2400.230422,53916.02729,491059.7755,0,400.0064001,1800.129609,0
201.38017,0,5801.345912,287058.6903,1800.129609,71604.50246,417249.5689,0,0,1400.078404,0
201.55038,0,8202.690482,375352.2099,2200.193617,49297.01653,578901.7034,0,200.0016,2800.313635,0
201.7206,400.0064001,8803.098691,301799.8688,2000.160013,67783.28601,494595.1458,0,600.0144003,3600.518475,0
201.89081,200.0016,7802.43436,312662.001,1800.129609,51505.89612,344276.6541,0,0,3600.518475,0
202.0611,400.0064001,8402.823349,288491.1065,2000.160013,48092.33729,543984.6981,0,400.0064001,2400.230422,0
202.23125,0,5201.081825,304053.5069,2600.270428,75829.30783,496259.1889,200.0016,800.0256008,2400.230422,0
202.40147,200.0016,5001.0002,307742.1445,2200.193617,61953.14818,316968.4449,0,400.0064001,3600.518475,200.0016
202.57169,0,6401.63882,402167.1097,1800.129609,58536.74183,877815.6224,0,200.0016,1800.129609,0
202.7419,800.0256008,7202.074197,266204.7331,1600.102407,42070.67874,507497.1636,0,200.0016,1600.102407,0
202.91211,600.0144003,5001.0002,267839.0944,1000.040002,47490.04112,518444.0662,0,200.0016,4200.705719,0
203.08241,400.0064001,4800.921777,383803.1029,2000.160013,62154.14227,419523.8211,0,200.0016,2000.160013,0
203.25263,200.0016,5601.254681,232543.1174,2000.160013,58134.87291,407330.3197,0,400.0064001,3400.462463,0
203.42278,400.0064001,6801.850103,332976.645,1400.078404,37857.24015,480251.7857,0,600.0144003,3800.577688,0
203.59299,0,8803.098691,391640.6656,1400.078404,47690.80329,326817.2498,0,800.0256008,2800.313635,0
203.76321,0,5001.0002,297089.0134,1000.040002,58938.62364,428004.1661,0,200.0016,2200.193617,0
203.93342,400.0064001,5201.081825,257219.5236,400.0064001,55924.82421,473189.977,0,800.0256008,2200.193617,0
204.10371,0,5201.081825,428004.1661,1600.102407,47088.52643,504166.3606,0,600.0144003,2800.313635,0
204.27394,0,5601.254681,311841.8921,1000.040002,36252.49361,332976.645,0,1000.040002,1200.057603,0
204.44408,200.0016,8803.098691,321481.5295,2200.193617,42070.67874,318199.1266,0,200.0016,2800.313635,0
204.61429,0,5601.254681,251709.0357,1000.040002,44077.57653,374528.0338,0,400.0064001,3600.518475,0
204.78451,200.0016,6601.74286,250892.8716,2200.193617,50702.62211,424073.5468,0,0,2000.160013,0
204.95471,200.0016,7202.074197,284808.0782,1200.057603,44880.42572,623365.2293,0,400.0064001,2400.230422,0
205.12499,200.0016,7001.960549,308971.9293,1800.129609,42873.39926,421384.8757,0,600.0144003,4000.640102,0
205.29531,0,5601.254681,338933.5755,600.0144003,39462.19242,263549.3468,0,400.0064001,5001.0002,0
205.46568,400.0064001,6601.74286,389371.3998,600.0144003,41067.35045,268452.0344,0,400.0064001,2600.270428,0
205.63595,200.0016,4200.705719,333798.1241,1600.102407,36453.07568,342221.3572,0,600.0144003,3600.518475,0
205.80619,400.0064001,4800.921777,248240.7026,1200.057603,37857.24015,405058.2487,0,800.0256008,2600.270428,0
205.97633,600.0144003,6201.537981,447261.0604,1200.057603,38459.07314,314097.3195,0,800.0256008,4600.846556,0
206.14654,200.0016,5001.0002,318609.3804,1600.102407,54719.5074,426349.0204,0,1200.057603,2400.230422,0
206.31675,400.0064001,7402.191049,380916.7993,1800.129609,41669.33778,431936.001,0,200.0016,6601.74286,0
206.48696,400.0064001,4200.705719,331744.5263,1400.078404,41067.35045,320455.6872,0,400.0064001,2600.270428,0
206.65725,200.0016,6201.537981,273969.833,1200.057603,25425.83265,265796.1758,0,600.0144003,3600.518475,0
206.82747,200.0016,9003.241167,249056.6952,1800.129609,27630.50408,363818.6142,0,400.0064001,3200.409652,0
206.99761,400.0064001,4400.774536,318609.3804,1400.078404,37456.03423,219714.1497,0,600.0144003,3000.360043,0
207.16782,400.0064001,7202.074197,381535.2377,1000.040002,33845.75947,256811.2569,0,1000.040002,3600.518475,0
207.33803,400.0064001,6601.74286,296269.9132,1600.102407,31439.488,277445.2389,0,1200.057603,3800.577688,0
207.50824,400.0064001,5801.345912,402993.0823,1000.040002,39662.82592,383390.7336,0,0,2600.270428,0
207.67853,200.0016,4000.640102,275809.6347,1800.129609,34447.39962,310611.8284,0,600.0144003,3600.518475,0
207.84876,600.0144003,3400.462463,310201.8337,1000.040002,40264.74571,301390.1596,0,800.0256008,3200.409652,0
208.0189,0,4000.640102,470490.9081,800.0256008,48092.33729,356203.9531,0,400.0064001,3800.577688,0
208.18911,400.0064001,5401.166652,254770.121,800.0256008,34848.50912,285217.2506,0,1000.040002,3800.577688,0
208.35937,1000.040002,6001.440346,298727.3728,1000.040002,31038.48772,381535.2377,0,200.0016,2800.313635,0
208.52954,0,6601.74286,332360.5707,600.0144003,38659.69056,269678.0037,0,200.0016,2800.313635,0
208.69983,200.0016,4000.640102,560072.3043,1600.102407,40666.04165,384627.8817,0,800.0256008,2800.313635,0
208.87006,200.0016,7402.191049,324149.1086,800.0256008,48694.66242,310816.8307,0,800.0256008,4400.774536,0
209.04021,200.0016,8602.959418,334414.2683,1000.040002,46486.27853,354146.7214,0,800.0256008,8402.823349,0
209.21043,200.0016,6401.63882,433384.8783,1000.040002,38057.84793,339549.9696,0,2000.160013,5201.081825,0
209.38064,0,5401.166652,420144.1424,1400.078404,43475.47342,385452.714,0,1000.040002,6401.63882,0
209.55084,400.0064001,5201.081825,309381.8842,1000.040002,44278.28401,402993.0823,0,800.0256008,3400.462463,0
209.72106,400.0064001,4200.705719,387721.2794,800.0256008,44077.57653,292175.208,0,800.0256008,8602.959418,0
209.89134,400.0064001,4400.774536,316148.0569,800.0256008,35650.76669,440631.7418,0,600.0144003,6801.850103,0
210.06149,200.0016,3600.518475,420350.9229,400.0064001,48092.33729,287877.194,0,1000.040002,5001.0002,0
210.23171,0,4200.705719,289923.6851,800.0256008,52911.74962,291561.1166,0,600.0144003,5001.0002,0
210.40192,0,7602.311103,394735.7729,1600.102407,42873.39926,389577.6799,0,600.0144003,8402.823349,200.0016
210.57213,400.0064001,6001.440346,360319.4183,1200.057603,46285.53567,344276.6541,0,800.0256008,3600.518475,0
210.74235,0,7402.191049,298932.1827,1800.129609,37456.03423,485446.7905,0,1000.040002,4200.705719,0
210.91265,200.0016,7602.311103,430901.1898,800.0256008,32041.0125,330101.8878,0,1400.078404,7202.074197,0
211.08279,200.0016,5001.0002,237229.9616,2200.193617,48694.66242,324764.7836,0,800.0256008,7202.074197,0
211.25301,600.0144003,5801.345912,249056.6952,400.0064001,37054.84116,304258.403,0,2000.160013,8803.098691,0
211.42323,600.0144003,6001.440346,296269.9132,400.0064001,48293.10911,374940.1151,0,1000.040002,5601.254681,0
211.59344,0,5601.254681,300980.4636,1000.040002,48293.10911,267021.8873,0,400.0064001,3200.409652,0
211.76366,200.0016,4600.846556,374321.9981,600.0144003,28031.39516,262936.6446,0,600.0144003,12205.95651,0
211.93395,0,6601.74286,312662.001,1200.057603,47891.56868,288695.7507,0,1200.057603,6201.537981,0
212.10409,600.0144003,8202.690482,321481.5295,800.0256008,39662.82592,346743.4504,0,1400.078404,8202.690482,0
212.2743,0,4400.774536,264366.3293,1600.102407,35249.63148,380504.5238,0,800.0256008,7602.311103,0
212.44452,200.0016,8002.560819,295655.6229,600.0144003,49297.01653,343454.4953,0,1000.040002,5401.166652,0
212.61471,0,5801.345912,225210.681,1000.040002,41669.33778,441874.4759,0,2000.160013,7602.311103,0
212.78495,400.0064001,6001.440346,795581.6911,1000.040002,36051.91476,274378.6547,0,1400.078404,8402.823349,0
212.95523,0,4600.846556,272947.8366,1200.057603,38258.45893,288286.4657,0,1400.078404,5401.166652,0
213.12535,200.0016,5001.0002,310201.8337,800.0256008,38459.07314,393084.9551,0,1200.057603,9003.241167,0
213.29559,0,5401.166652,309791.8523,400.0064001,52108.38544,446639.415,0,1400.078404,9603.687816,0
213.46578,200.0016,5601.254681,347771.4239,1400.078404,41870.00665,313687.2119,0,2400.230422,7202.074197,0
213.63599,600.0144003,6401.63882,285421.8417,600.0144003,45081.14606,334003.5022,0,1400.078404,9403.535729,0
213.80621,400.0064001,4200.705719,376588.5744,1800.129609,42672.71431,434626.9045,0,2400.230422,6401.63882,0
213.97649,0,5401.166652,304463.3025,1000.040002,48493.88416,272130.2991,0,1600.102407,11205.01985,0
214.14665,600.0144003,7402.191049,313482.1631,1400.078404,41870.00665,293198.76,0,1000.040002,8002.560819,0
214.31685,200.0016,5401.166652,459492.9284,800.0256008,39060.93506,427590.3595,0,800.0256008,8202.690482,0
214.48706,400.0064001,6201.537981,393497.6394,800.0256008,52309.22165,319019.6476,0,1000.040002,10804.66762,0
214.65726,0,7802.43436,315122.6467,1400.078404,41870.00665,347565.8226,0,600.0144003,7001.960549,0
214.82749,600.0144003,6601.74286,485480.228,1400.078404,38258.45893,433591.8743,0,1400.078404,9603.687816,0
214.99786,200.0016,8402.823349,302209.5914,800.0256008,37456.03423,335030.4426,0,2000.160013,8402.823349,0
215.16807,400.0064001,5201.081825,407950.0459,1400.078404,49698.60203,347154.6298,0,1600.102407,12005.76277,0
215.33828,600.0144003,7802.43436,389990.2502,600.0144003,35851.33912,368760.2997,0,2000.160013,10204.1633,0
215.50849,400.0064001,4400.774536,319635.0732,1600.102407,57130.25699,463641.9934,0,800.0256008,9403.535729,0
215.67878,400.0064001,8202.690482,262323.9721,1600.102407,39662.82592,398657.3254,0,1600.102407,12606.3536,200.0016
215.84901,0,5001.0002,380092.2617,1200.057603,50903.43578,389783.9634,0,2000.160013,10004.0016,0
216.01915,0,7202.074197,380916.7993,1400.078404,47891.56868,344071.1094,0,1400.078404,12205.95651,0
216.18951,400.0064001,6001.440346,397212.402,800.0256008,56728.43317,362995.1871,0,1200.057603,11004.84213,200.0016
216.35973,200.0016,7202.074197,205068.4368,2400.230422,40264.74571,450991.5706,0,800.0256008,7802.43436,0
216.53003,200.0016,5001.0002,282557.8667,1800.129609,60345.31151,323123.0501,0,200.0016,14608.53138,0
216.70018,400.0064001,7602.311103,395767.6429,2400.230422,45081.14606,323943.8902,0,2000.160013,12606.3536,200.0016
216.8704,200.0016,5401.166652,284398.919,2200.193617,44679.7086,482745.1236,0,2800.313635,14007.84439,0
217.04061,200.0016,5401.166652,328664.7538,1800.129609,54518.63254,375970.3771,0,600.0144003,12806.55696,0
217.21085,200.0016,4200.705719,305078.0206,2200.193617,40064.10256,371025.8825,0,1000.040002,12005.76277,0
217.38104,800.0256008,4200.705719,311636.8732,600.0144003,46687.02461,414355.6546,0,1800.129609,8402.823349,0
217.55141,0,2800.313635,283580.6405,1800.129609,48493.88416,333182.0098,0,800.0256008,8803.098691,0
217.72165,200.0016,7802.43436,290333.0231,3200.409652,28031.39516,375764.318,0,1600.102407,9203.386846,0
217.89187,0,5601.254681,363201.0389,1600.102407,55723.93002,363201.0389,0,2400.230422,12606.3536,0
218.06208,400.0064001,4600.846556,351678.4839,1000.040002,68788.75635,523538.8284,0,1400.078404,9403.535729,0
218.23245,400.0064001,4800.921777,255790.6477,1400.078404,47088.52643,407950.0459,0,1400.078404,13407.18625,0
218.40268,200.0016,6601.74286,284603.497,1000.040002,44880.42572,401547.6655,0,2200.193617,8602.959418,0
218.5729,400.0064001,7202.074197,353735.3151,2400.230422,35249.63148,366083.3144,0,1600.102407,11004.84213,0
218.74311,600.0144003,7602.311103,365465.6288,1200.057603,51104.25268,454308.4981,0,2000.160013,11805.57223,0
218.91332,400.0064001,6401.63882,321686.7079,2000.160013,42271.35405,490020.1473,0,1600.102407,18613.8487,0
219.08361,0,6801.850103,418921.8652,1200.057603,83276.47791,307742.1445,0,600.0144003,9803.843106,0
219.25376,0,7202.074197,293812.931,2200.193617,53112.59871,398657.3254,0,1600.102407,9403.535729,0
219.42398,400.0064001,8202.690482,377825.0595,1800.129609,48895.44391,399483.0697,0,2000.160013,9403.535729,0
219.59419,0,3800.577688,505623.4799,2400.230422,62958.15087,364436.2196,0,1800.129609,11605.3849,0
219.76439,0,5801.345912,291970.5075,1400.078404,56326.62225,486070.3334,0,2000.160013,14408.29918,0
219.93459,200.0016,15009.0054,503750.0714,1000.040002,49899.3996,413322.2735,0,2600.270428,11605.3849,0
220.10487,400.0064001,8803.098691,233358.0957,1000.040002,51305.07279,449126.1788,0,1800.129609,12806.55696,0
220.27511,600.0144003,1400.078404,345921.1316,1400.078404,45884.0596,419523.8211,0,1000.040002,5801.345912,0
220.44524,0,6001.440346,443117.3314,2200.193617,64365.29006,407123.751,0,2200.193617,8402.823349,0
220.61546,0,6201.537981,297908.1666,2400.230422,40064.10256,355998.2149,0,2200.193617,10804.66762,0
220.78567,600.0144003,5401.166652,386690.063,3200.409652,36653.66096,391228.0417,0,2400.230422,8402.823349,0
220.95588,0,6001.440346,351267.1577,1800.129609,50903.43578,338933.5755,0,3400.462463,11805.57223,0
221.12618,200.0016,7402.191049,374734.0728,2000.160013,43274.77882,365053.8551,0,800.0256008,9003.241167,0
221.2964,200.0016,5801.345912,341604.8332,200.0016,39060.93506,431729.032,0,2600.270428,12406.15345,0
221.46653,0,5801.345912,266000.4528,2200.193617,41468.67212,382153.7062,0,1200.057603,9603.687816,0
221.63674,200.0016,4400.774536,314507.4404,1400.078404,44679.7086,397625.2205,0,800.0256008,8402.823349,0
221.80695,600.0144003,5401.166652,433591.8743,1600.102407,56728.43317,410429.2533,0,2200.193617,10604.49631,0
221.97715,0,4800.921777,360113.6133,2400.230422,45281.86962,389783.9634,0,1600.102407,8602.959418,0
222.14746,200.0016,8602.959418,265387.6317,1000.040002,51305.07279,371643.839,0,2400.230422,5401.166652,0
222.31767,0,6401.63882,268247.7178,1600.102407,43475.47342,486486.0456,0,2200.193617,7802.43436,200.0016
222.48781,0,8202.690482,327843.6077,1800.129609,41669.33778,443945.9693,0,1800.129609,10804.66762,200.0016
222.65802,200.0016,5801.345912,354763.8559,1600.102407,57130.25699,384834.0847,0,2000.160013,12005.76277,0
222.82825,0,6001.440346,280921.6008,1600.102407,37857.24015,730128.6815,0,2000.160013,7402.191049,0
222.99862,200.0016,6401.63882,373703.9112,3400.462463,52309.22165,299136.9958,0,2400.230422,10404.3282,0
223.16883,400.0064001,6401.63882,378031.152,1400.078404,66375.76302,309791.8523,0,1000.040002,8202.690482,0
223.33908,200.0016,7802.43436,368142.4837,3600.518475,46486.27853,695209.5907,0,400.0064001,11205.01985,0
223.50943,200.0016,9603.687816,319224.7861,2000.160013,68185.46446,420144.1424,0,2000.160013,11405.20077,0
223.67972,200.0016,8803.098691,363612.7524,3800.577688,44679.7086,376588.5744,0,1800.129609,8002.560819,0
223.84995,200.0016,5201.081825,357849.9789,2600.270428,50702.62211,362583.4936,0,200.0016,5001.0002,0
224.0201,200.0016,7802.43436,295246.1126,1600.102407,37656.63558,445189.0272,0,2000.160013,6201.537981,0
224.19046,0,6001.440346,320045.3735,3200.409652,50301.00442,513119.8668,0,1800.129609,6401.63882,0
224.36069,0,7001.960549,258036.0968,3200.409652,44077.57653,358261.5187,0,1400.078404,5801.345912,0
224.53098,1000.040002,6401.63882,354146.7214,3200.409652,64767.35886,465509.5139,0,1200.057603,7001.960549,0
224.70113,600.0144003,6801.850103,350033.2592,2400.230422,50501.81165,316148.0569,0,1400.078404,7202.074197,0
224.87135,200.0016,6601.74286,296474.6833,2600.270428,61350.18525,368142.4837,0,1000.040002,8002.560819,200.0016
225.04156,600.0144003,9403.535729,325175.2502,2200.193617,42873.39926,484407.62,0,1000.040002,4000.640102,0
225.21178,400.0064001,8602.959418,394942.1402,2400.230422,55121.26679,361554.3184,0,1600.102407,5601.254681,0
225.382,400.0064001,6001.440346,380916.7993,2600.270428,95362.37703,400721.7869,0,1200.057603,6201.537981,0
225.55229,200.0016,5201.081825,442081.6101,2000.160013,40465.39207,450784.2914,0,800.0256008,6401.63882,0
225.72243,400.0064001,5801.345912,319019.6476,2000.160013,45884.0596,394735.7729,0,400.0064001,5801.345912,0
225.89265,0,8202.690482,253953.759,6001.440346,24223.4483,300161.1114,0,1000.040002,6001.440346,0
226.06286,200.0016,6801.850103,325175.2502,2800.313635,58134.87291,356203.9531,0,1600.102407,6601.74286,0
226.23308,0,7802.43436,336468.299,4400.774536,49096.22861,426349.0204,0,800.0256008,4200.705719,0
226.4033,600.0144003,6401.63882,319224.7861,3200.409652,35851.33912,657235.751,0,1000.040002,3600.518475,0
226.57359,200.0016,5401.166652,385865.1503,2200.193617,63159.16109,467999.9674,0,400.0064001,3200.409652,0
226.74381,400.0064001,9803.843106,373085.8544,3200.409652,50501.81165,322507.4549,0,800.0256008,5201.081825,0
