Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
371.7787,0,5001.0002,272947.8366,2400.230422,38459.07314,329691.2615,0,200.0016,1000.040002,0
371.9489,400.0064001,8803.098691,254566.0255,800.0256008,31238.98625,279899.0422,0,0,1000.040002,0
372.11912,1000.040002,5601.254681,255586.5357,3400.462463,46687.02461,425107.8025,0,0,2200.193617,0
372.28934,200.0016,4800.921777,307127.2969,2800.313635,85491.35454,384009.2926,0,200.0016,1000.040002,0
372.45963,200.0016,6401.63882,425521.5283,600.0144003,49497.80767,438353.7112,0,400.0064001,800.0256008,0
372.62976,200.0016,6401.63882,321481.5295,2000.160013,38258.45893,228061.6776,0,200.0016,1800.129609,0
372.79999,200.0016,8202.690482,294836.6156,800.0256008,47289.28216,355175.2955,0,200.0016,1800.129609,0
372.9702,0,5401.166652,350650.1935,400.0064001,33043.61758,454723.1748,0,0,3600.518475,0
373.14043,400.0064001,6001.440346,280717.0825,2800.313635,78042.86941,386071.3734,0,1000.040002,1200.057603,0
373.31062,200.0016,7602.311103,240083.6759,1200.057603,57733.01687,339549.9696,0,0,1800.129609,0
373.48091,200.0016,8402.823349,362789.3387,2200.193617,55121.26679,334825.0478,0,0,1000.040002,0
373.65106,200.0016,5201.081825,351884.152,3000.360043,37255.43609,417663.0391,0,200.0016,600.0144003,0
373.82129,200.0016,6801.850103,228876.3664,1200.057603,51706.72268,367112.8573,0,0,800.0256008,0
373.9915,400.0064001,8002.560819,266817.5938,1200.057603,41268.00968,341193.8338,0,600.0144003,1600.102407,0
374.16172,400.0064001,7402.191049,290128.3525,1200.057603,53313.45102,385452.714,0,0,1600.102407,0
374.33193,400.0064001,13006.76352,425521.5283,1000.040002,66576.82806,328254.1741,0,0,1400.078404,0
374.5023,0,6801.850103,311431.8576,1000.040002,32442.04489,410842.5016,0,200.0016,1600.102407,0
374.67252,0,3800.577688,221342.5018,1600.102407,33845.75947,392672.2842,0,200.0016,2800.313635,0
374.84273,200.0016,4400.774536,297293.7967,600.0144003,54317.76091,387102.5395,0,400.0064001,1800.129609,0
375.01294,600.0144003,4200.705719,415896.485,1400.078404,58134.87291,358467.2937,0,0,800.0256008,0
375.18303,600.0144003,5801.345912,365053.8551,800.0256008,37255.43609,270904.0919,0,200.0016,600.0144003,0
375.35321,200.0016,4200.705719,444637.5963,1400.078404,49698.60203,317378.6589,0,0,1600.102407,0
375.52351,400.0064001,6401.63882,237026.1496,1000.040002,33645.21917,270086.6865,0,0,1400.078404,0
375.69374,400.0064001,5201.081825,249464.7113,1800.129609,51505.89612,414975.7236,0,200.0016,800.0256008,0
375.86387,0,5401.166652,224803.4483,1400.078404,49096.22861,318814.5123,0,800.0256008,1400.078404,0
376.03408,0,4000.640102,290537.6971,1800.129609,66375.76302,613620.0948,0,0,1200.057603,0
376.2043,600.0144003,7402.191049,281944.2422,1800.129609,43074.08743,340577.3597,0,200.0016,600.0144003,0
376.37451,200.0016,6201.537981,370613.9283,1200.057603,35249.63148,302004.7284,0,200.0016,1800.129609,0
376.54482,0,5801.345912,204661.8543,2200.193617,39060.93506,334825.0478,0,0,2400.230422,0
376.71504,400.0064001,6201.537981,298522.5663,2400.230422,60948.22609,317173.5502,0,200.0016,400.0064001,0
376.88518,0,5801.345912,283171.521,2200.193617,69995.42723,378855.5557,0,0,1400.078404,0
377.05539,200.0016,6601.74286,352912.5426,2000.160013,44077.57653,315532.8008,0,400.0064001,600.0144003,0
377.22562,400.0064001,5601.254681,286444.8472,1200.057603,31439.488,237637.5956,0,0,800.0256008,0
377.39582,200.0016,7202.074197,279285.5467,3400.462463,37857.24015,272743.4473,0,200.0016,1000.040002,0
377.56611,200.0016,4800.921777,256403.0033,600.0144003,44278.28401,345921.1316,0,0,1200.057603,0
377.73633,400.0064001,5201.081825,258648.5613,2400.230422,43876.87228,446432.2066,0,200.0016,1400.078404,0
377.90648,400.0064001,5601.254681,663977.6555,1800.129609,41669.33778,574924.2982,0,200.0016,800.0256008,0
378.07671,200.0016,8002.560819,312456.9688,1400.078404,35249.63148,413942.2921,400.0064001,0,1600.102407,0
378.24691,200.0016,6201.537981,221546.0606,1600.102407,45884.0596,402786.5841,0,0,1200.057603,0
378.41712,200.0016,6401.63882,236210.9343,1400.078404,53514.30656,560699.5043,0,0,1000.040002,0
378.58743,400.0064001,4800.921777,219714.1497,2200.193617,66777.89632,459492.9284,0,200.0016,1000.040002,0
378.75763,0,4200.705719,347565.8226,2200.193617,74622.0753,396799.5969,0,200.0016,800.0256008,0
378.92778,0,6601.74286,289105.0489,400.0064001,46486.27853,479060.882,0,800.0256008,800.0256008,0
379.098,200.0016,7402.191049,300570.7809,3400.462463,60948.22609,389990.2502,0,200.0016,1800.129609,0
379.26822,600.0144003,4800.921777,232950.5999,1800.129609,45683.32639,435662.0191,0,0,800.0256008,0
379.43843,600.0144003,3200.409652,228876.3664,2400.230422,53514.30656,428004.1661,0,400.0064001,600.0144003,0
379.60873,0,2800.313635,272130.2991,2600.270428,50100.2004,383596.9166,0,0,1200.057603,0
379.77894,200.0016,10804.66762,364642.0948,2400.230422,59139.56938,429866.4627,0,200.0016,1800.129609,0
379.94908,0,8002.560819,288081.8282,2600.270428,39662.82592,249464.7113,0,0,1200.057603,0
380.11929,400.0064001,7602.311103,284398.919,3200.409652,44278.28401,634715.5572,0,0,1200.057603,0
380.28951,0,3200.409652,190845.8481,2200.193617,56326.62225,378855.5557,0,0,2000.160013,0
380.45972,200.0016,3800.577688,326647.7713,1600.102407,44679.7086,325790.9751,0,200.0016,600.0144003,0
380.63001,0,9203.386846,303233.9557,3800.577688,49698.60203,491891.5391,0,200.0016,400.0064001,0
380.80024,200.0016,8402.823349,383596.9166,2000.160013,50903.43578,277854.1731,0,200.0016,1000.040002,0
380.97037,200.0016,5601.254681,237637.5956,1200.057603,42672.71431,572595.9446,0,0,1200.057603,0
381.14059,200.0016,2200.193617,198767.881,1200.057603,65571.53514,602792.1381,0,400.0064001,600.0144003,0
381.3108,200.0016,5001.0002,218493.0236,1600.102407,48092.33729,466754.6798,0,200.0016,800.0256008,0
381.48101,600.0144003,7001.960549,722972.568,1400.078404,44278.28401,354352.4296,0,200.0016,800.0256008,0
381.65124,200.0016,9003.241167,254974.2197,3600.518475,32642.56591,405884.4093,0,600.0144003,600.0144003,0
381.82155,0,8602.959418,300570.7809,2400.230422,79049.16296,489812.2318,0,0,1000.040002,0
381.99167,0,7802.43436,232339.381,2600.270428,70799.93903,746538.3416,0,0,1400.078404,200.0016
382.16191,200.0016,8803.098691,259261.0555,1600.102407,51104.25268,434005.8763,0,0,800.0256008,200.0016
382.33211,0,5401.166652,332976.645,1800.129609,50100.2004,442495.8885,0,0,1200.057603,0
382.50232,400.0064001,8202.690482,324149.1086,2200.193617,38057.84793,826945.6761,0,200.0016,600.0144003,0
382.67254,400.0064001,6601.74286,281944.2422,2800.313635,32241.52709,353529.617,0,200.0016,600.0144003,0
382.84283,0,4200.705719,332565.9255,1200.057603,52510.06109,634715.5572,0,200.0016,600.0144003,0
383.01297,400.0064001,5601.254681,328254.1741,2000.160013,59541.47053,434626.9045,0,0,1400.078404,0
383.1832,200.0016,8402.823349,280921.6008,1600.102407,69995.42723,440217.524,0,0,200.0016,0
383.3534,600.0144003,7202.074197,291561.1166,2600.270428,73012.61273,470698.5084,0,0,200.0016,0
383.52362,400.0064001,7402.191049,279490.0419,2600.270428,49698.60203,365671.5206,0,200.0016,800.0256008,0
383.69384,1000.040002,4800.921777,289105.0489,4200.705719,44679.7086,407536.8917,0,200.0016,200.0016,0
383.86416,400.0064001,7001.960549,284808.0782,1800.129609,61551.16967,448297.2035,0,200.0016,800.0256008,0
384.03428,0,6801.850103,225007.063,2000.160013,79250.43136,420350.9229,0,0,1800.129609,0
384.20451,0,9203.386846,306717.4151,1000.040002,43274.77882,639875.551,0,200.0016,400.0064001,0
384.37473,200.0016,6001.440346,298112.9632,2000.160013,51505.89612,371231.8646,0,0,1600.102407,0
384.54493,200.0016,5401.166652,271517.1806,1400.078404,40866.69445,344893.3081,0,1000.040002,1800.129609,0
384.71515,600.0144003,6801.850103,202222.6344,2200.193617,54116.89249,444360.3084,0,200.0016,200.0016,0
384.88545,200.0016,6601.74286,311021.8363,3000.360043,54518.63254,363818.6142,0,200.0016,1000.040002,0
385.0556,0,6401.63882,308561.9878,1400.078404,59943.38458,427176.5663,0,0,1200.057603,0
385.22581,200.0016,9203.386846,334619.6564,2400.230422,40666.04165,427176.5663,0,0,1200.057603,0
385.39604,600.0144003,5601.254681,266613.3036,1400.078404,62355.13959,618542.9928,0,0,1800.129609,0
385.56624,200.0016,6201.537981,322917.8484,1600.102407,44478.99469,394323.0483,0,0,600.0144003,0
385.73646,400.0064001,6801.850103,230505.9019,1400.078404,50100.2004,365671.5206,0,200.0016,600.0144003,0
385.90675,800.0256008,8402.823349,317583.7708,3600.518475,53916.02729,457418.9028,200.0016,0,800.0256008,0
386.07689,200.0016,10004.0016,348799.4809,1600.102407,42873.39926,355381.0204,0,200.0016,1200.057603,0
386.24711,0,6801.850103,306102.6173,3400.462463,42672.71431,386071.3734,0,400.0064001,1600.102407,0
386.41731,600.0144003,7202.074197,287672.5631,2000.160013,69995.42723,444567.4831,0,200.0016,1000.040002,0
386.58753,400.0064001,7001.960549,225617.9267,2600.270428,46084.79602,388340.0494,0,600.0144003,400.0064001,0
386.75776,200.0016,6001.440346,350650.1935,2600.270428,58737.68112,350238.9007,0,0,0,0
386.92814,200.0016,6801.850103,266409.0167,1400.078404,52911.74962,492931.32,0,200.0016,600.0144003,0
387.09834,200.0016,9003.241167,397418.8095,800.0256008,47690.80329,366289.2163,0,0,2400.230422,0
387.26855,0,6801.850103,253137.4498,1000.040002,48092.33729,582880.3458,0,400.0064001,600.0144003,0
387.43876,200.0016,5801.345912,213609.7014,2800.313635,53916.02729,333387.3779,0,200.0016,800.0256008,0
387.60904,200.0016,9403.535729,263549.3468,1000.040002,43876.87228,478382.1024,0,0,1000.040002,0
387.7793,200.0016,9603.687816,333182.0098,2000.160013,49497.80767,395561.2622,0,200.0016,1400.078404,0
387.94943,600.0144003,8803.098691,302209.5914,2000.160013,55723.93002,320455.6872,0,0,1800.129609,0
388.11964,0,9603.687816,217068.5259,1200.057603,53112.59871,449747.9457,0,200.0016,0,0
388.28986,200.0016,8002.560819,329896.573,2000.160013,82269.84509,595033.335,0,0,2400.230422,0
388.46007,0,7001.960549,301799.8688,1400.078404,41468.67212,440010.4202,200.0016,0,1600.102407,0
388.63037,0,5201.081825,691206.0767,2600.270428,53313.45102,305282.9333,0,0,400.0064001,0
388.8006,400.0064001,9803.843106,243345.854,1200.057603,47690.80329,570948.1298,0,0,800.0256008,200.0016
388.97075,0,4600.846556,241306.8939,1000.040002,150095.7716,574924.2982,200.0016,200.0016,800.0256008,0
389.14095,0,5601.254681,274174.2422,2000.160013,63360.17452,495470.5421,0,200.0016,1200.057603,0
389.31116,400.0064001,6201.537981,193079.7633,1400.078404,49096.22861,354146.7214,0,800.0256008,1400.078404,0
389.48138,200.0016,7402.191049,361348.4933,3200.409652,56125.72162,573459.2502,0,400.0064001,1000.040002,0
389.65161,200.0016,5001.0002,246404.9119,2400.230422,29234.14548,421178.0784,0,400.0064001,800.0256008,0
389.82189,200.0016,6401.63882,275809.6347,2200.193617,58536.74183,447053.8419,0,0,1200.057603,0
389.99202,200.0016,7202.074197,266613.3036,1600.102407,77841.62039,702232.2593,0,0,2400.230422,0
390.16225,200.0016,2600.270428,391846.9826,1600.102407,63561.19118,281535.1757,0,200.0016,1800.129609,0
390.33247,400.0064001,7602.311103,286035.6351,1200.057603,49497.80767,333387.3779,0,200.0016,1200.057603,0
390.50268,800.0256008,6601.74286,258444.4031,2000.160013,55322.15131,405264.7838,0,0,800.0256008,0
390.67289,200.0016,6801.850103,361760.1467,1600.102407,67984.37362,374321.9981,0,600.0144003,2000.160013,0
390.84326,200.0016,4000.640102,253953.759,2200.193617,49698.60203,446846.6268,200.0016,0,800.0256008,0
391.01363,400.0064001,8602.959418,223785.4243,1000.040002,33244.14823,393910.3371,0,600.0144003,2000.160013,0
391.18386,400.0064001,6401.63882,315327.7221,2600.270428,44278.28401,457211.5189,0,600.0144003,1600.102407,0
391.35415,400.0064001,11205.01985,316148.0569,2600.270428,50100.2004,299956.2817,0,800.0256008,1800.129609,0
391.52431,0,7402.191049,263957.8314,4000.640102,70799.93903,414148.9716,0,0,2000.160013,0
391.69451,200.0016,6601.74286,266204.7331,1600.102407,46285.53567,561326.7351,0,0,600.0144003,0
391.86472,0,4000.640102,252525.2525,3200.409652,46084.79602,328048.8892,0,0,2400.230422,0
392.03491,0,6601.74286,212185.7553,2800.313635,74823.27265,540435.6177,0,0,1200.057603,200.0016
392.20514,800.0256008,4600.846556,417042.8389,2200.193617,43876.87228,364230.3478,0,0,1400.078404,0
392.37542,0,6801.850103,315327.7221,2600.270428,37456.03423,399895.962,0,200.0016,1600.102407,0
392.54556,600.0144003,8202.690482,242122.4384,600.0144003,56728.43317,480875.0744,0,600.0144003,1200.057603,0
392.71577,0,3800.577688,257831.9485,2600.270428,49096.22861,591260.4822,0,0,400.0064001,0
392.88598,600.0144003,7001.960549,237229.9616,2400.230422,38659.69056,343454.4953,0,400.0064001,2400.230422,0
393.05634,400.0064001,8002.560819,342221.3572,3200.409652,39060.93506,282353.3219,0,400.0064001,400.0064001,0
393.22666,200.0016,5801.345912,297498.5833,1800.129609,55322.15131,363612.7524,0,400.0064001,2000.160013,0
393.39681,200.0016,7402.191049,564140.1113,2400.230422,62757.14389,453479.1852,0,200.0016,1200.057603,0
393.56702,400.0064001,3800.577688,257015.3886,1800.129609,41268.00968,533131.7918,0,200.0016,2400.230422,0
393.73723,200.0016,5601.254681,278058.6451,3800.577688,50100.2004,332771.2836,0,200.0016,1800.129609,0
393.90744,200.0016,7001.960549,283376.0791,1400.078404,32843.09013,328664.7538,0,400.0064001,200.0016,0
394.07774,400.0064001,8602.959418,321686.7079,2000.160013,36453.07568,364230.3478,0,200.0016,1800.129609,0
394.24796,200.0016,7001.960549,189830.5631,3000.360043,53313.45102,355381.0204,0,0,2400.230422,0
394.4181,200.0016,7602.311103,256811.2569,2800.313635,44077.57653,479005.2996,0,400.0064001,1600.102407,0
394.58831,200.0016,5801.345912,208524.9181,2600.270428,54920.38548,442703.0328,0,800.0256008,1800.129609,200.0016
394.75853,400.0064001,5401.166652,307537.192,1600.102407,61551.16967,371849.8311,0,400.0064001,1600.102407,0
394.92874,200.0016,8202.690482,252117.1375,2600.270428,53313.45102,357849.9789,0,200.0016,1400.078404,0
395.09903,0,8602.959418,343043.4359,2400.230422,49297.01653,326817.2498,0,400.0064001,2200.193617,0
395.26926,0,5801.345912,296269.9132,2400.230422,63360.17452,520829.0799,0,200.0016,1400.078404,0
395.43941,400.0064001,5801.345912,268452.0344,3800.577688,59541.47053,430694.2376,0,200.0016,3600.518475,0
395.60962,1200.057603,8402.823349,301595.0125,2000.160013,39462.19242,360525.2266,0,200.0016,800.0256008,0
395.77984,200.0016,5001.0002,348388.2481,2000.160013,38459.07314,352706.8578,0,400.0064001,600.0144003,0
395.95004,400.0064001,4400.774536,290947.0549,3200.409652,87706.62235,330101.8878,0,200.0016,1400.078404,0
396.12032,200.0016,6001.440346,246608.8755,2200.193617,75024.47322,557981.86,0,200.0016,1000.040002,0
396.29055,400.0064001,3600.518475,195720.3557,2800.313635,48895.44391,823663.7441,0,200.0016,1600.102407,0
396.4607,600.0144003,7602.311103,399483.0697,2200.193617,45081.14606,310201.8337,0,0,2000.160013,0
396.6309,400.0064001,6401.63882,374115.9658,1800.129609,36051.91476,256198.8815,0,400.0064001,800.0256008,0
396.80113,200.0016,6601.74286,308357.022,1600.102407,74420.88118,412702.2851,0,200.0016,1600.102407,0
396.97133,400.0064001,8202.690482,270291.0329,1400.078404,42070.67874,421591.6764,0,400.0064001,2600.270428,0
397.14156,600.0144003,6001.440346,237433.777,1200.057603,43876.87228,406090.9579,0,200.0016,1600.102407,0
397.31185,600.0144003,6601.74286,238249.0712,3400.462463,55322.15131,338728.1175,0,0,1000.040002,0
397.48199,600.0144003,9803.843106,354763.8559,1600.102407,46887.77391,424280.3912,0,200.0016,1600.102407,0
397.65222,400.0064001,7802.43436,285831.034,1400.078404,42873.39926,348593.8628,0,800.0256008,1600.102407,0
397.82243,800.0256008,6201.537981,271108.4515,1000.040002,61953.14818,346332.2843,0,200.0016,1600.102407,0
397.99264,0,6801.850103,282148.7804,1200.057603,78244.12166,383803.1029,0,200.0016,1400.078404,0
398.16287,400.0064001,5401.166652,347977.0286,1800.129609,43676.17124,261711.3294,0,800.0256008,1400.078404,0
398.33317,400.0064001,6001.440346,317378.6589,1400.078404,48493.88416,453271.8654,0,0,800.0256008,0
398.50331,800.0256008,7001.960549,257423.662,2000.160013,32041.0125,252933.3807,0,200.0016,1200.057603,0
398.67353,400.0064001,4600.846556,280103.5473,1400.078404,41870.00665,356821.1878,0,200.0016,2200.193617,0
398.84375,200.0016,6801.850103,276831.8626,2400.230422,49698.60203,517494.7944,200.0016,600.0144003,2600.270428,0
399.01396,200.0016,6401.63882,246812.8423,1200.057603,41268.00968,354969.574,0,200.0016,1600.102407,200.0016
399.1842,600.0144003,5601.254681,282762.4148,1600.102407,47891.56868,410016.0185,0,200.0016,1800.129609,0
399.35448,800.0256008,3800.577688,305282.9333,1600.102407,55523.03905,415595.8229,0,200.0016,1400.078404,0
399.52462,200.0016,6601.74286,247628.7427,2400.230422,46887.77391,307742.1445,0,800.0256008,2800.313635,0
399.69485,400.0064001,5601.254681,296065.1465,1800.129609,48694.66242,470698.5084,0,200.0016,2400.230422,0
399.86505,0,4800.921777,422005.2878,1200.057603,41468.67212,291561.1166,0,200.0016,1400.078404,0
400.03526,200.0016,4800.921777,315942.9682,2200.193617,40064.10256,274378.6547,0,200.0016,3200.409652,0
400.20548,200.0016,5001.0002,321276.3544,1200.057603,89519.40524,368966.2451,0,400.0064001,600.0144003,200.0016
400.37578,0,8602.959418,279081.0548,1400.078404,51505.89612,388133.7894,0,200.0016,2000.160013,0
400.54592,600.0144003,6001.440346,228672.6893,1800.129609,43074.08743,362171.8135,0,0,1600.102407,0
400.71614,600.0144003,5801.345912,271312.8144,2000.160013,55121.26679,456174.6497,0,200.0016,1000.040002,0
400.88635,600.0144003,7202.074197,329280.6484,1200.057603,41669.33778,378031.152,0,0,1600.102407,0
401.05656,600.0144003,6601.74286,313687.2119,1200.057603,34848.50912,321686.7079,0,400.0064001,2600.270428,0
401.2268,200.0016,8002.560819,312867.0366,2400.230422,46285.53567,452857.2359,0,400.0064001,2000.160013,0
401.39708,200.0016,7802.43436,284194.3444,1200.057603,45281.86962,398038.0524,0,0,600.0144003,0
401.56723,0,6801.850103,309381.8842,2400.230422,63762.21106,415182.42,0,800.0256008,2600.270428,0
401.73744,0,8402.823349,400721.7869,1200.057603,34848.50912,279081.0548,0,800.0256008,2200.193617,0
401.90765,0,6401.63882,454930.5182,1800.129609,30236.52572,369172.1938,0,600.0144003,1800.129609,0
402.07785,0,6001.440346,321481.5295,1200.057603,56125.72162,414769.0306,0,200.0016,2600.270428,0
402.24807,200.0016,6601.74286,248036.7127,1800.129609,50702.62211,341193.8338,0,0,2200.193617,0
402.41836,400.0064001,5401.166652,331539.1849,2800.313635,56728.43317,384421.682,0,0,2000.160013,0
402.58849,600.0144003,6001.440346,500607.1286,800.0256008,34848.50912,282762.4148,0,200.0016,1200.057603,0
402.75871,0,6401.63882,447468.2823,1600.102407,47289.28216,316968.4449,0,0,1600.102407,0
402.92893,400.0064001,6401.63882,322917.8484,1600.102407,46687.02461,315942.9682,0,200.0016,1600.102407,0
403.09914,0,4800.921777,282557.8667,1000.040002,42472.03257,338522.6628,0,200.0016,1800.129609,0
403.26937,0,6001.440346,285626.4362,1000.040002,45482.5964,364436.2196,0,1000.040002,2800.313635,0
403.43976,0,4800.921777,306307.5465,1000.040002,64164.26051,323328.2552,0,200.0016,1400.078404,0
403.60995,400.0064001,7402.191049,219103.5718,1000.040002,44278.28401,370407.9562,0,0,1400.078404,0
403.78019,200.0016,12205.95651,350650.1935,800.0256008,48293.10911,278263.1204,0,0,800.0256008,0
403.95054,600.0144003,3800.577688,463849.4822,1000.040002,44278.28401,302209.5914,0,200.0016,1400.078404,0
404.12075,0,4200.705719,247220.7859,1400.078404,60948.22609,328870.0487,0,800.0256008,1000.040002,0
404.29098,400.0064001,5401.166652,297293.7967,400.0064001,45884.0596,377618.9703,0,400.0064001,1400.078404,0
404.46135,0,4400.774536,268043.4044,1600.102407,40465.39207,320045.3735,0,400.0064001,2400.230422,0
404.63157,0,4000.640102,310816.8307,1000.040002,49698.60203,334208.8836,0,200.0016,1200.057603,0
404.80182,800.0256008,6401.63882,301799.8688,1200.057603,26628.33255,425728.3963,0,0,2600.270428,0
404.97197,600.0144003,6801.850103,311226.8453,600.0144003,42672.71431,441045.973,0,200.0016,2400.230422,0
405.14218,200.0016,5601.254681,322712.65,1200.057603,54116.89249,354969.574,0,0,800.0256008,0
405.31239,0,4200.705719,312662.001,1200.057603,35249.63148,330101.8878,0,200.0016,2200.193617,0
405.4826,1200.057603,6201.537981,285217.2506,1200.057603,38459.07314,420764.4939,0,600.0144003,1600.102407,0
405.65282,0,6201.537981,278058.6451,1000.040002,33845.75947,416836.1122,0,200.0016,2000.160013,0
405.82309,0,4400.774536,290742.3743,1800.129609,43676.17124,409809.4061,0,200.0016,3600.518475,0
405.99324,200.0016,5401.166652,414148.9716,1000.040002,51907.55245,331949.8711,0,600.0144003,1000.040002,200.0016
406.16346,600.0144003,3600.518475,351061.4996,1800.129609,40666.04165,343660.03,0,200.0016,1000.040002,0
406.33367,200.0016,4800.921777,277445.2389,200.0016,39261.56213,653003.279,0,0,1400.078404,0
406.50388,400.0064001,7602.311103,295860.383,400.0064001,48293.10911,337700.8773,0,0,1400.078404,0
406.6741,400.0064001,5601.254681,307332.2428,1000.040002,44679.7086,455759.9257,0,1200.057603,1400.078404,0
406.84439,400.0064001,3800.577688,273561.0245,200.0016,51505.89612,651362.313,0,400.0064001,1600.102407,0
407.01452,600.0144003,5601.254681,356615.4395,1000.040002,37857.24015,405058.2487,0,200.0016,1000.040002,0
407.1849,200.0016,7802.43436,341810.3378,1200.057603,36051.91476,460944.9473,0,200.0016,1600.102407,0
407.35511,600.0144003,5601.254681,316353.1489,1000.040002,59742.42594,318609.3804,0,0,800.0256008,0
407.52541,1000.040002,5601.254681,315942.9682,1400.078404,37054.84116,440838.8557,0,400.0064001,1200.057603,0
407.69555,400.0064001,7402.191049,344071.1094,800.0256008,46285.53567,433177.8858,0,200.0016,400.0064001,0
407.86577,600.0144003,6201.537981,291765.8104,800.0256008,41870.00665,430280.3434,0,200.0016,1000.040002,200.0016
408.03598,200.0016,6401.63882,539809.4117,600.0144003,43676.17124,440424.6312,0,400.0064001,1200.057603,0
408.20618,0,7202.074197,294427.1318,1000.040002,56929.34347,383596.9166,0,200.0016,1200.057603,0
408.37639,200.0016,8803.098691,255586.5357,1800.129609,35450.19748,295655.6229,0,400.0064001,1600.102407,0
408.54669,200.0016,5201.081825,532373.62,800.0256008,56326.62225,723564.8175,0,0,2200.193617,0
408.7169,200.0016,4800.921777,277649.7044,0,74219.69028,363612.7524,0,200.0016,1000.040002,0
408.88703,400.0064001,8803.098691,287058.6903,800.0256008,58335.80576,400102.4132,0,400.0064001,1600.102407,0
409.05723,0,10604.49631,316558.2443,600.0144003,48293.10911,495011.1362,0,600.0144003,1800.129609,0
409.22761,0,6201.537981,292379.9118,1000.040002,62154.14227,373703.9112,0,200.0016,2200.193617,0
409.3979,0,6601.74286,336262.881,1400.078404,63762.21106,512911.5743,0,400.0064001,1600.102407,0
409.56805,600.0144003,5401.166652,331949.8711,1000.040002,60144.34643,527083.2142,0,200.0016,2000.160013,0
409.73828,600.0144003,4800.921777,402580.0893,1200.057603,50702.62211,368966.2451,0,0,1200.057603,0
409.90865,400.0064001,5801.345912,344893.3081,1600.102407,86498.24595,545655.195,0,0,600.0144003,0
410.07894,200.0016,6401.63882,421947.2453,600.0144003,88109.44035,487733.2637,0,0,1000.040002,0
410.24917,0,8803.098691,340371.875,1400.078404,83477.81417,446225.0016,0,400.0064001,1400.078404,0
410.41932,200.0016,8602.959418,441460.2177,1400.078404,70799.93903,925403.6367,0,400.0064001,800.0256008,0
410.58969,400.0064001,9203.386846,313277.1176,1400.078404,77841.62039,699858.548,0,200.0016,1000.040002,0
410.75992,0,9603.687816,344482.2021,1600.102407,58536.74183,536261.4913,0,200.0016,1400.078404,0
410.93021,0,7202.074197,358673.0719,2000.160013,62355.13959,559027.0394,0,200.0016,600.0144003,0
411.10036,400.0064001,7202.074197,269269.334,1400.078404,56326.62225,386896.2996,0,200.0016,1600.102407,0
411.2706,200.0016,11205.01985,324970.0152,1200.057603,67381.12045,605519.3209,0,200.0016,1400.078404,0
411.44095,400.0064001,10604.49631,292175.208,1600.102407,52710.90374,464264.4698,0,0,800.0256008,0
411.61124,600.0144003,7602.311103,275196.3377,200.0016,78445.37714,543567.1081,200.0016,200.0016,1600.102407,0
411.78148,400.0064001,13006.76352,291765.8104,1400.078404,52510.06109,435247.9631,0,400.0064001,2000.160013,0
411.95163,0,5801.345912,299341.8123,1000.040002,39462.19242,323328.2552,0,0,800.0256008,0
412.12199,200.0016,7802.43436,450688.3565,1200.057603,46887.77391,573877.8182,0,0,400.0064001,0
412.29222,0,7402.191049,241306.8939,1400.078404,68386.55853,524998.1622,0,200.0016,800.0256008,200.0016
412.46251,400.0064001,8602.959418,239879.8178,1400.078404,49698.60203,513744.7646,0,0,800.0256008,0
412.63265,600.0144003,9003.241167,321071.1826,200.0016,61953.14818,475266.5732,0,200.0016,600.0144003,200.0016
412.80286,200.0016,9003.241167,278672.081,600.0144003,46486.27853,514786.329,0,200.0016,1600.102407,0
412.97307,400.0064001,8602.959418,320866.0141,1200.057603,52510.06109,530211.431,0,0,2400.230422,0
413.14329,400.0064001,7402.191049,258240.2483,1600.102407,72006.80354,630510.5598,0,0,1400.078404,0
413.3135,0,9803.843106,238860.5765,600.0144003,71805.65139,412495.6291,0,200.0016,1000.040002,0
413.4838,600.0144003,12005.76277,335030.4426,800.0256008,77841.62039,449333.4311,0,400.0064001,2200.193617,0
413.65395,800.0256008,13006.76352,291970.5075,800.0256008,84484.54394,559863.2445,0,0,800.0256008,0
413.82416,0,9403.535729,243549.7682,1200.057603,53112.59871,396593.1994,0,200.0016,1400.078404,0
413.99437,600.0144003,8803.098691,320660.849,2000.160013,60345.31151,1142011.15,0,200.0016,1800.129609,0
414.1646,0,9803.843106,874241.5744,1200.057603,58737.68112,506664.3813,0,0,1000.040002,0
414.3348,200.0016,8402.823349,335235.8406,2400.230422,58335.80576,474435.8941,0,200.0016,1000.040002,0
414.5051,0,13206.97328,309381.8842,2000.160013,70196.55034,438767.8682,0,0,1200.057603,0
414.67525,200.0016,8803.098691,261098.7163,1200.057603,40264.74571,504374.5103,0,400.0064001,2200.193617,0
414.84548,0,11405.20077,287467.9355,1000.040002,50301.00442,378031.152,0,400.0064001,1000.040002,0
415.0157,0,10804.66762,275809.6347,1400.078404,47088.52643,464679.471,0,0,1800.129609,200.0016
415.18594,400.0064001,9403.535729,354352.4296,1400.078404,40264.74571,465094.4857,0,200.0016,1600.102407,0
415.35612,400.0064001,14608.53138,364847.9732,600.0144003,50100.2004,454930.5182,0,800.0256008,1000.040002,200.0016
415.52642,200.0016,12005.76277,312456.9688,2200.193617,40064.10256,354969.574,0,0,2600.270428,0
415.69664,0,22219.73112,395974.027,1000.040002,51505.89612,450784.2914,0,400.0064001,600.0144003,0
