Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
42.9046,200.0016,1400.078404,3200.409652,0,2400.230422,2400.230422,0,0,0,0
43.07481,800.0256008,1200.057603,2800.313635,200.0016,1600.102407,200.0016,0,0,0,0
43.24501,0,1400.078404,3000.360043,400.0064001,2000.160013,0,0,0,0,0
43.41522,200.0016,600.0144003,2000.160013,200.0016,1200.057603,200.0016,0,0,0,0
43.58552,0,400.0064001,2600.270428,0,2400.230422,0,0,0,0,0
43.75566,400.0064001,1000.040002,2000.160013,200.0016,1000.040002,0,0,0,0,0
43.92588,400.0064001,800.0256008,3400.462463,0,2800.313635,400.0064001,0,0,0,0
44.09609,400.0064001,1200.057603,4000.640102,200.0016,800.0256008,0,0,0,0,0
44.26631,600.0144003,1400.078404,2200.193617,200.0016,1000.040002,0,0,0,0,0
44.43652,200.0016,800.0256008,1400.078404,400.0064001,1200.057603,0,0,0,0,0
44.60681,400.0064001,1600.102407,1600.102407,400.0064001,1400.078404,0,0,0,0,0
44.77696,0,1200.057603,2000.160013,200.0016,1600.102407,0,0,0,0,0
44.94718,0,1200.057603,1600.102407,600.0144003,800.0256008,200.0016,0,0,0,0
45.1174,0,200.0016,1800.129609,200.0016,1200.057603,0,0,0,0,0
45.28753,0,1400.078404,400.0064001,0,1000.040002,0,0,0,0,0
45.45782,400.0064001,600.0144003,800.0256008,0,1400.078404,0,0,0,0,0
45.62811,0,800.0256008,2000.160013,0,1200.057603,200.0016,0,0,0,0
45.79826,0,1800.129609,3200.409652,0,1200.057603,0,0,0,0,0
45.96848,200.0016,1200.057603,1000.040002,0,1000.040002,0,0,0,0,0
46.13869,400.0064001,1000.040002,1600.102407,400.0064001,1000.040002,400.0064001,0,0,0,0
46.30893,0,600.0144003,2000.160013,200.0016,1000.040002,0,0,0,0,0
46.47911,600.0144003,1400.078404,1000.040002,400.0064001,1000.040002,0,200.0016,0,0,0
46.6494,400.0064001,1000.040002,2400.230422,200.0016,1800.129609,0,0,0,0,0
46.81964,200.0016,1200.057603,1800.129609,0,1000.040002,0,0,0,0,0
46.98978,0,1000.040002,1400.078404,0,600.0144003,0,0,0,0,0
47.15998,0,800.0256008,2600.270428,200.0016,1600.102407,0,0,0,0,0
47.33019,400.0064001,400.0064001,2800.313635,400.0064001,1400.078404,0,0,0,0,0
47.5004,400.0064001,600.0144003,1600.102407,0,1400.078404,0,0,0,0,0
47.6707,0,800.0256008,2200.193617,0,2200.193617,0,0,0,0,0
47.84086,0,1000.040002,3200.409652,400.0064001,1000.040002,0,0,0,0,0
48.01106,400.0064001,400.0064001,2200.193617,200.0016,2600.270428,0,0,0,0,0
48.18128,400.0064001,800.0256008,2200.193617,0,1400.078404,0,0,0,0,0
48.35148,200.0016,400.0064001,3200.409652,0,1000.040002,0,0,0,0,0
48.52168,0,1200.057603,2400.230422,200.0016,1000.040002,0,0,0,0,0
48.69197,600.0144003,2000.160013,2200.193617,200.0016,1000.040002,0,0,0,0,0
48.8622,800.0256008,800.0256008,3800.577688,800.0256008,1400.078404,0,0,0,0,0
49.03234,400.0064001,600.0144003,2000.160013,400.0064001,1400.078404,0,0,0,0,0
49.20254,0,1000.040002,2800.313635,400.0064001,2600.270428,0,0,0,0,0
49.37276,400.0064001,400.0064001,1600.102407,200.0016,200.0016,0,0,0,0,0
49.54301,200.0016,400.0064001,2400.230422,0,2200.193617,0,0,0,0,0
49.71325,0,800.0256008,2800.313635,800.0256008,1400.078404,0,0,0,0,0
49.88347,0,1400.078404,1600.102407,0,1600.102407,0,0,0,0,0
50.05363,600.0144003,800.0256008,2600.270428,200.0016,800.0256008,0,0,0,0,0
50.22384,0,800.0256008,2600.270428,800.0256008,1800.129609,0,0,0,0,0
50.39405,600.0144003,400.0064001,3000.360043,400.0064001,800.0256008,0,0,0,0,0
50.56426,0,600.0144003,1800.129609,400.0064001,1600.102407,0,0,0,0,0
50.73455,200.0016,600.0144003,2400.230422,0,800.0256008,0,0,0,0,0
50.90478,400.0064001,400.0064001,2200.193617,800.0256008,1800.129609,200.0016,0,0,0,0
51.07492,400.0064001,1600.102407,2400.230422,200.0016,1400.078404,0,0,0,0,200.0016
51.24513,200.0016,1200.057603,2600.270428,0,1000.040002,0,0,0,0,0
51.41534,200.0016,600.0144003,4000.640102,0,1800.129609,0,0,0,0,0
51.58554,400.0064001,200.0016,3200.409652,0,800.0256008,0,0,0,0,0
51.75584,0,1200.057603,2400.230422,0,1400.078404,0,0,0,0,0
51.92606,800.0256008,1000.040002,2600.270428,0,2600.270428,0,0,0,0,0
52.09619,0,1600.102407,2000.160013,200.0016,1000.040002,0,0,0,0,0
52.26639,0,1000.040002,2200.193617,200.0016,2200.193617,0,0,0,0,0
52.43661,200.0016,1000.040002,800.0256008,400.0064001,2600.270428,0,0,0,0,0
52.60682,0,1000.040002,2200.193617,400.0064001,600.0144003,0,0,0,0,0
52.77709,0,400.0064001,2600.270428,400.0064001,800.0256008,0,0,0,0,0
52.94741,400.0064001,1200.057603,1400.078404,0,1400.078404,0,0,0,0,0
53.11762,800.0256008,2200.193617,3000.360043,200.0016,2000.160013,0,0,0,0,0
53.28776,400.0064001,800.0256008,3200.409652,0,1200.057603,0,0,0,0,200.0016
53.45804,600.0144003,800.0256008,1800.129609,600.0144003,1400.078404,0,0,0,0,0
53.62834,400.0064001,1600.102407,3200.409652,400.0064001,2000.160013,0,0,0,0,200.0016
53.79848,200.0016,1200.057603,2400.230422,200.0016,1400.078404,0,0,0,0,0
53.9687,600.0144003,1000.040002,2800.313635,200.0016,2400.230422,400.0064001,0,0,0,0
54.13891,600.0144003,1200.057603,3000.360043,400.0064001,1200.057603,0,0,0,0,0
54.30912,0,200.0016,2400.230422,600.0144003,1400.078404,0,0,0,0,200.0016
54.47932,400.0064001,800.0256008,2400.230422,400.0064001,1200.057603,0,0,0,0,0
54.6496,400.0064001,1000.040002,2400.230422,600.0144003,1200.057603,200.0016,0,0,0,0
54.81983,0,1400.078404,2600.270428,0,1200.057603,0,0,0,0,200.0016
54.98998,400.0064001,800.0256008,4000.640102,400.0064001,1800.129609,0,0,0,0,0
55.16019,0,1200.057603,2400.230422,200.0016,1800.129609,0,0,0,0,0
55.33042,0,400.0064001,2000.160013,600.0144003,800.0256008,0,0,0,0,0
55.50063,200.0016,600.0144003,2600.270428,0,1600.102407,0,0,0,0,0
55.67101,400.0064001,800.0256008,2200.193617,600.0144003,1000.040002,0,0,0,0,0
55.84138,400.0064001,1200.057603,2400.230422,0,1200.057603,0,0,0,0,0
56.01159,200.0016,200.0016,2800.313635,400.0064001,1000.040002,0,0,0,0,0
56.18188,0,1200.057603,2200.193617,800.0256008,1800.129609,0,0,0,0,0
56.35212,0,1000.040002,1600.102407,0,1200.057603,0,0,0,0,0
56.52226,400.0064001,600.0144003,3800.577688,0,2000.160013,0,0,0,0,0
56.69248,600.0144003,1600.102407,2200.193617,600.0144003,1400.078404,0,0,0,0,0
56.8627,200.0016,800.0256008,3000.360043,400.0064001,1400.078404,0,0,0,0,0
57.03291,0,800.0256008,2800.313635,200.0016,1800.129609,0,0,0,0,0
57.20321,0,400.0064001,2400.230422,600.0144003,800.0256008,0,0,0,0,0
57.37344,200.0016,1200.057603,1000.040002,600.0144003,800.0256008,0,0,0,0,0
57.54357,400.0064001,400.0064001,3000.360043,200.0016,1000.040002,0,0,0,0,0
57.71378,400.0064001,200.0016,2600.270428,400.0064001,1000.040002,0,0,0,0,0
57.88401,200.0016,200.0016,1400.078404,200.0016,1400.078404,0,0,0,0,0
58.05423,0,600.0144003,1400.078404,200.0016,2600.270428,0,0,0,0,0
58.22452,200.0016,600.0144003,1600.102407,600.0144003,1000.040002,0,0,0,0,0
58.39474,200.0016,600.0144003,1400.078404,400.0064001,2000.160013,0,0,0,0,0
58.56488,0,400.0064001,1200.057603,0,1200.057603,0,0,0,0,0
58.73511,800.0256008,800.0256008,3800.577688,200.0016,1600.102407,0,0,0,0,0
58.90533,600.0144003,1400.078404,1400.078404,600.0144003,1400.078404,0,0,0,0,0
59.07554,0,1400.078404,2800.313635,600.0144003,1200.057603,0,0,0,0,0
59.24583,400.0064001,2400.230422,1400.078404,0,1800.129609,0,0,0,0,0
59.41615,200.0016,400.0064001,1800.129609,200.0016,2400.230422,200.0016,0,0,0,0
59.58635,600.0144003,1000.040002,1600.102407,400.0064001,2200.193617,0,0,0,0,200.0016
59.75656,200.0016,1600.102407,3200.409652,600.0144003,1600.102407,0,0,0,0,200.0016
59.92677,0,800.0256008,2000.160013,0,400.0064001,0,0,0,0,0
60.09706,400.0064001,600.0144003,800.0256008,200.0016,2000.160013,0,0,0,0,0
60.26722,0,1400.078404,1800.129609,600.0144003,2400.230422,0,0,0,0,0
60.43743,200.0016,1000.040002,2600.270428,400.0064001,1200.057603,0,0,0,0,0
60.60764,800.0256008,400.0064001,1600.102407,1000.040002,2400.230422,0,0,0,0,0
60.77786,600.0144003,1600.102407,2000.160013,800.0256008,1600.102407,0,0,0,0,0
60.94806,600.0144003,1400.078404,2200.193617,400.0064001,2000.160013,0,0,0,0,0
61.11836,200.0016,1200.057603,3000.360043,600.0144003,1000.040002,0,0,0,0,0
61.28851,200.0016,800.0256008,2200.193617,600.0144003,1600.102407,0,0,0,0,0
61.45872,200.0016,800.0256008,1800.129609,400.0064001,800.0256008,800.0256008,0,0,0,0
61.62893,600.0144003,200.0016,2200.193617,600.0144003,800.0256008,0,0,0,0,0
61.79916,0,1400.078404,2800.313635,200.0016,2000.160013,0,0,0,0,0
61.96937,0,2400.230422,3200.409652,200.0016,400.0064001,0,0,0,0,0
62.13966,400.0064001,1000.040002,3400.462463,400.0064001,800.0256008,0,0,0,0,0
62.30981,800.0256008,1400.078404,1800.129609,400.0064001,800.0256008,0,0,0,0,0
62.48003,200.0016,1200.057603,1400.078404,0,2400.230422,0,0,0,0,0
62.65025,0,1200.057603,2200.193617,400.0064001,1600.102407,0,0,0,0,0
62.82048,200.0016,800.0256008,3000.360043,400.0064001,1200.057603,0,0,0,0,0
62.99082,200.0016,400.0064001,2400.230422,200.0016,2000.160013,0,0,0,0,0
63.16104,0,1000.040002,1800.129609,0,2400.230422,0,0,0,0,0
63.33127,0,400.0064001,1800.129609,600.0144003,1200.057603,0,0,0,0,0
63.50164,600.0144003,200.0016,3200.409652,400.0064001,1200.057603,0,0,0,0,0
63.67193,0,1000.040002,2200.193617,0,1200.057603,0,0,0,0,0
63.84216,400.0064001,1000.040002,2800.313635,400.0064001,2600.270428,0,0,0,0,0
64.0123,1000.040002,1200.057603,2600.270428,400.0064001,1600.102407,0,0,0,0,200.0016
64.18267,400.0064001,400.0064001,3800.577688,600.0144003,2000.160013,0,0,0,0,0
64.35289,200.0016,600.0144003,2600.270428,0,600.0144003,0,0,0,0,200.0016
64.52318,0,1200.057603,2000.160013,400.0064001,1800.129609,0,0,0,0,200.0016
64.69332,0,800.0256008,800.0256008,400.0064001,1000.040002,0,0,0,0,0
64.86355,200.0016,1600.102407,1000.040002,600.0144003,2600.270428,0,0,0,0,0
65.03375,200.0016,400.0064001,2200.193617,200.0016,1000.040002,400.0064001,200.0016,0,0,0
65.20396,200.0016,400.0064001,3400.462463,200.0016,1000.040002,0,0,0,0,0
65.37418,200.0016,800.0256008,2200.193617,400.0064001,2400.230422,0,0,0,0,200.0016
65.54447,400.0064001,1200.057603,2800.313635,600.0144003,1000.040002,0,0,0,0,0
65.71461,400.0064001,800.0256008,1800.129609,800.0256008,1800.129609,0,0,0,0,0
65.88484,200.0016,600.0144003,2200.193617,200.0016,200.0016,0,0,0,0,200.0016
66.05505,200.0016,1200.057603,2800.313635,400.0064001,1600.102407,0,0,0,0,0
66.22526,200.0016,200.0016,3800.577688,400.0064001,800.0256008,0,0,0,0,0
66.39549,0,1400.078404,600.0144003,400.0064001,1200.057603,0,0,0,0,0
66.56578,200.0016,800.0256008,1800.129609,400.0064001,2600.270428,0,0,0,0,0
66.73591,200.0016,1000.040002,1200.057603,200.0016,1600.102407,0,0,0,0,0
66.90614,400.0064001,400.0064001,2200.193617,200.0016,2400.230422,0,0,0,0,200.0016
67.07635,1200.057603,1200.057603,3000.360043,200.0016,1200.057603,0,0,0,0,0
67.24658,200.0016,800.0256008,2800.313635,0,800.0256008,400.0064001,0,0,0,0
67.41678,400.0064001,1400.078404,3200.409652,200.0016,1400.078404,1000.040002,0,0,200.0016,0
67.58708,0,200.0016,4600.846556,200.0016,4200.705719,6001.440346,0,0,0,200.0016
67.75722,400.0064001,1800.129609,5601.254681,200.0016,2200.193617,10204.1633,0,0,0,0
67.92746,200.0016,2000.160013,7402.191049,400.0064001,2800.313635,16811.29719,0,0,0,0
68.09767,0,1600.102407,14608.53138,0,4200.705719,23822.67919,0,0,0,0
68.26788,200.0016,800.0256008,16010.24656,200.0016,5001.0002,34246.84969,0,0,0,0
68.43809,200.0016,2400.230422,27229.62583,200.0016,5601.254681,46887.77391,0,0,0,0
68.60838,800.0256008,5001.0002,32843.09013,0,8602.959418,66174.70121,0,0,0,0
68.77853,400.0064001,2600.270428,30437.01141,400.0064001,12406.15345,77439.13204,0,0,0,0
68.94875,200.0016,3200.409652,51907.55245,0,11405.20077,76030.52455,0,0,0,0
69.11897,0,2400.230422,47088.52643,200.0016,11205.01985,85894.1014,0,200.0016,600.0144003,0
69.28919,200.0016,3600.518475,53514.30656,0,11004.84213,75024.47322,0,0,0,0
69.4594,400.0064001,2200.193617,45482.5964,400.0064001,10404.3282,108468.5843,0,0,400.0064001,0
69.6297,600.0144003,5201.081825,64566.32285,400.0064001,20616.9884,133913.4911,0,0,200.0016,0
69.79985,0,5801.345912,53715.16531,400.0064001,9003.241167,96168.51776,0,0,0,0
69.97006,0,2800.313635,62355.13959,600.0144003,18613.8487,96773.15729,0,0,200.0016,400.0064001
70.14026,600.0144003,6401.63882,84081.84234,200.0016,16611.02972,95362.37703,0,0,0,0
70.31048,400.0064001,4200.705719,107661.6532,400.0064001,13607.40243,117752.0215,0,0,0,0
70.4807,0,5601.254681,88310.85421,400.0064001,21618.67854,175625.1611,0,0,200.0016,0
70.65098,0,4000.640102,120376.8458,400.0064001,19815.69403,120174.9168,0,200.0016,400.0064001,0
70.82121,0,4000.640102,114925.9009,0,18012.96934,148678.9902,0,0,200.0016,200.0016
70.99134,0,4800.921777,126638.2568,0,20216.3348,128456.6705,0,0,1000.040002,0
71.16156,0,3800.577688,95160.84994,0,22019.37705,142608.8776,0,0,200.0016,0
71.33179,0,3000.360043,91735.38457,600.0144003,22620.44889,139372.6821,0,0,400.0064001,0
71.50199,400.0064001,4400.774536,86095.47969,400.0064001,20216.3348,163664.4737,0,0,0,0
71.67228,200.0016,4800.921777,105644.5523,400.0064001,24023.06214,156979.5524,0,200.0016,200.0016,0
71.8425,800.0256008,4600.846556,115733.299,0,18213.25925,160422.8561,0,0,200.0016,0
72.01265,400.0064001,4800.921777,128860.7982,200.0016,33444.6821,416704.1736,0,0,800.0256008,0
72.18288,400.0064001,8202.690482,180899.5826,1000.040002,35049.0687,309996.8413,0,0,200.0016,0
72.35309,400.0064001,8002.560819,279899.0422,200.0016,46687.02461,559236.0856,0,200.0016,400.0064001,0
72.52329,600.0144003,7602.311103,621622.3337,400.0064001,59943.38458,617693.8337,0,200.0016,400.0064001,0
72.69357,0,5801.345912,287263.3112,600.0144003,47891.56868,479213.0388,0,200.0016,600.0144003,200.0016
72.8638,200.0016,8803.098691,394942.1402,200.0016,76634.1941,443945.9693,0,200.0016,200.0016,0
73.03395,1000.040002,8202.690482,498963.7221,0,58134.87291,435454.9894,0,0,600.0144003,0
73.20416,200.0016,7202.074197,330101.8878,0,48293.10911,402580.0893,0,200.0016,1000.040002,0
73.37438,0,9403.535729,375558.2623,600.0144003,54116.89249,428004.1661,0,400.0064001,600.0144003,0
73.54459,0,7802.43436,405058.2487,200.0016,74018.50262,552757.2447,0,0,1200.057603,0
73.71487,0,4200.705719,423866.7057,800.0256008,55121.26679,545655.195,0,200.0016,400.0064001,0
73.88511,0,8402.823349,464886.9766,0,51104.25268,569274.3235,0,0,800.0256008,0
74.05525,200.0016,6401.63882,411255.7633,600.0144003,68386.55853,687463.5652,0,400.0064001,600.0144003,0
74.22549,400.0064001,7802.43436,1135936.955,200.0016,77036.65661,542105.6503,0,0,1000.040002,0
74.39568,200.0016,6401.63882,595906.6027,600.0144003,54317.76091,470075.7174,0,0,1200.057603,0
74.56589,600.0144003,5401.166652,794069.001,600.0144003,63561.19118,971350.685,0,0,1000.040002,0
74.73618,200.0016,6201.537981,437074.1459,200.0016,89519.40524,376588.5744,0,400.0064001,600.0144003,0
74.9064,200.0016,10404.3282,313072.0754,200.0016,59340.51835,480459.5452,200.0016,0,1000.040002,0
75.07655,200.0016,10604.49631,421178.0784,200.0016,44880.42572,813432.8975,0,0,400.0064001,0
75.24676,1000.040002,8202.690482,370407.9562,400.0064001,55322.15131,495427.1402,0,0,1000.040002,0
75.41699,200.0016,7001.960549,638261.9244,400.0064001,50702.62211,514161.3801,0,0,400.0064001,0
75.5872,200.0016,9203.386846,359290.4268,600.0144003,120174.9168,323123.0501,0,0,0,0
75.75749,1000.040002,10604.49631,394529.4089,200.0016,54920.38548,514994.6521,0,0,0,0
75.92772,800.0256008,5801.345912,291970.5075,200.0016,40866.69445,381741.3905,0,200.0016,1000.040002,0
76.09787,0,6401.63882,436697.2178,200.0016,50100.2004,375146.1608,0,0,400.0064001,0
76.26809,400.0064001,4000.640102,307742.1445,200.0016,57331.17373,455967.286,0,0,400.0064001,0
76.43831,600.0144003,13407.18625,348593.8628,200.0016,78042.86941,498755.6607,0,0,0,0
76.60852,200.0016,7202.074197,745168.1468,400.0064001,44880.42572,470283.3111,0,0,2400.230422,0
76.77874,0,5001.0002,611033.5033,800.0256008,84081.84234,420557.7067,0,400.0064001,600.0144003,0
76.94902,200.0016,8602.959418,432349.9491,200.0016,41268.00968,462397.1319,0,0,200.0016,0
77.11917,200.0016,14408.29918,754739.0594,400.0064001,68587.65583,402580.0893,0,0,600.0144003,0
77.28939,400.0064001,16210.50441,954414.1478,1000.040002,51907.55245,380710.6599,0,400.0064001,400.0064001,0
77.45961,0,9003.241167,358055.7471,0,39060.93506,531571.7943,0,200.0016,1000.040002,0
77.62979,400.0064001,6001.440346,372055.8266,400.0064001,79652.97786,459492.9284,0,0,1000.040002,0
77.80002,0,9203.386846,453686.5083,600.0144003,42070.67874,344687.7534,0,0,600.0144003,0
77.97031,600.0144003,14808.76679,515827.9784,800.0256008,48694.66242,443531.6436,0,0,800.0256008,0
78.14045,200.0016,8202.690482,322507.4549,800.0256008,73012.61273,442081.6101,0,200.0016,0,0
78.31067,0,9803.843106,310201.8337,200.0016,73414.959,526874.6937,0,0,1000.040002,0
78.48088,400.0064001,11205.01985,502293.1662,800.0256008,71403.35676,987760.3451,0,0,400.0064001,0
78.65109,0,8002.560819,441874.4759,1200.057603,161840.9611,411669.0384,0,0,0,0
78.82131,200.0016,8402.823349,314302.3783,0,54719.5074,377618.9703,0,0,600.0144003,0
78.9916,600.0144003,8602.959418,378079.2334,200.0016,92944.26556,431936.001,0,0,600.0144003,0
79.16174,600.0144003,14007.84439,609520.8132,1000.040002,95765.44092,442910.1804,0,0,1200.057603,0
79.33196,400.0064001,4800.921777,386896.2996,600.0144003,70397.67668,2057670.184,0,0,200.0016,200.0016
79.50216,400.0064001,12005.76277,313892.2641,400.0064001,59139.56938,428417.9862,0,0,1000.040002,0
79.67238,600.0144003,9603.687816,358261.5187,800.0256008,83679.15366,789203.4579,0,0,400.0064001,0
79.84277,600.0144003,12406.15345,871216.1943,200.0016,58938.62364,465094.4857,0,200.0016,200.0016,0
80.01298,400.0064001,7802.43436,288695.7507,400.0064001,66174.70121,533757.6703,0,200.0016,200.0016,0
80.1832,0,8002.560819,373085.8544,200.0016,60747.25134,911031.8809,0,0,200.0016,0
80.35343,200.0016,13206.97328,1358302.395,800.0256008,68386.55853,895866.2485,0,0,200.0016,0
80.52364,200.0016,6401.63882,333798.1241,200.0016,54317.76091,684438.9286,0,400.0064001,1200.057603,0
80.69392,200.0016,12606.3536,469660.5404,400.0064001,60948.22609,540018.1436,0,0,0,0
80.86415,200.0016,7402.191049,388958.8496,400.0064001,61350.18525,533966.3033,0,200.0016,200.0016,0
81.03432,0,15809.99191,602162.8707,0,107258.2071,1091141.204,0,200.0016,200.0016,0
81.20452,200.0016,7202.074197,391434.352,1400.078404,64968.39809,451198.8533,0,0,0,0
81.37474,200.0016,17612.39913,264366.3293,600.0144003,109275.5673,642288.0306,0,0,200.0016,0
81.54494,200.0016,9403.535729,444360.3084,400.0064001,79049.16296,968068.7529,0,0,200.0016,0
81.71521,400.0064001,10804.66762,491891.5391,400.0064001,83276.47791,454515.8347,0,0,800.0256008,0
81.88544,600.0144003,7202.074197,392465.9538,1000.040002,120578.7781,564672.4859,0,0,600.0144003,0
82.05557,0,12005.76277,350033.2592,200.0016,101208.0709,854437.4488,0,0,200.0016,0
82.22579,0,11004.84213,373291.87,400.0064001,68185.46446,664189.2169,0,0,800.0256008,0
