Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
230.99733,0,9203.386846,348799.4809,3800.577688,25826.65311,389577.6799,0,1600.102407,29033.67907,0
231.1677,1000.040002,4800.921777,348593.8628,4800.921777,49297.01653,340166.3937,0,1000.040002,18413.55237,200.0016
231.33794,0,9603.687816,373703.9112,4200.705719,30036.04325,233969.3639,0,1400.078404,23021.17949,0
231.50815,600.0144003,8202.690482,467584.858,7802.43436,59340.51835,200799.9742,0,1000.040002,13607.40243,0
231.67837,200.0016,7602.311103,586830.4623,5801.345912,58737.68112,202629.1383,0,400.0064001,22019.37705,200.0016
231.84859,200.0016,6001.440346,314302.3783,4800.921777,46887.77391,207304.8753,0,2200.193617,13407.18625,0
232.01887,0,14208.07018,467169.7621,7402.191049,56527.5261,339344.5016,0,1400.078404,11805.57223,0
232.18903,0,6801.850103,756251.7494,6001.440346,56125.72162,271721.5501,0,2200.193617,11405.20077,0
232.35925,200.0016,8202.690482,464302.5671,8002.560819,30236.52572,305282.9333,0,2000.160013,9603.687816,0
232.52946,600.0144003,7802.43436,582292.3921,7001.960549,32843.09013,291151.7388,0,2000.160013,12806.55696,0
232.69966,0,8002.560819,405884.4093,4800.921777,41468.67212,463641.9934,0,2400.230422,7602.311103,0
232.86989,600.0144003,11405.20077,318404.2519,8402.823349,52108.38544,311021.8363,0,2200.193617,16010.24656,0
233.04019,400.0064001,18613.8487,307537.192,4200.705719,38659.69056,292789.3293,0,2200.193617,10804.66762,0
233.21032,0,12005.76277,781967.4805,10004.0016,23421.92292,208118.2241,0,1000.040002,8402.823349,0
233.38055,200.0016,7602.311103,909033.4459,6001.440346,27830.94801,265183.3646,0,200.0016,11605.3849,0
233.55092,0,21217.99286,401754.1435,6601.74286,36653.66096,457418.9028,0,3400.462463,9803.843106,0
233.72121,0,18213.25925,483784.1585,11205.01985,46687.02461,423659.868,0,2400.230422,11805.57223,0
233.89144,200.0016,13006.76352,480044.0295,11805.57223,18613.8487,265796.1758,0,1000.040002,5401.166652,200.0016
234.06157,200.0016,12806.55696,343660.03,5601.254681,37054.84116,348182.6367,0,800.0256008,3800.577688,0
234.23193,0,22420.0884,1216109.529,7202.074197,59742.42594,229894.8014,0,1400.078404,6801.850103,0
234.40219,200.0016,9603.687816,449955.2081,4800.921777,41669.33778,239472.1114,0,1800.129609,5201.081825,0
234.57244,400.0064001,16811.29719,763815.1998,9603.687816,29434.61511,479420.7814,0,1200.057603,7202.074197,0
234.74257,0,12005.76277,471528.9438,9003.241167,60546.27981,319429.928,0,1800.129609,7602.311103,0
234.91278,400.0064001,14007.84439,818272.0421,5401.166652,23021.17949,253341.5222,0,1600.102407,6001.440346,0
235.08299,200.0016,14408.29918,496883.261,5601.254681,38258.45893,437318.3775,0,800.0256008,3600.518475,200.0016
235.2532,0,13006.76352,395561.2622,4800.921777,33845.75947,372261.8255,0,200.0016,4200.705719,0
235.42342,200.0016,14808.76679,521784.7895,10004.0016,71403.35676,325996.2234,0,200.0016,3200.409652,0
235.59372,200.0016,22019.37705,818272.0421,6401.63882,27430.06335,196329.8018,0,800.0256008,5801.345912,0
235.76385,0,12806.55696,568678.1815,6001.440346,46887.77391,418696.7732,0,1000.040002,4000.640102,0
235.93408,200.0016,12606.3536,632211.1642,11405.20077,53715.16531,243549.7682,0,200.0016,4200.705719,0
236.10429,600.0144003,10404.3282,341604.8332,11405.20077,25025.02503,227450.6955,0,1400.078404,4200.705719,0
236.27451,0,12406.15345,467377.3084,7001.960549,36252.49361,805613.118,0,400.0064001,3800.577688,0
236.44473,400.0064001,11405.20077,508170.5789,9203.386846,35450.19748,230098.4983,0,800.0256008,5201.081825,0
236.61501,400.0064001,17011.56787,564881.6244,8002.560819,41669.33778,276014.0737,0,1200.057603,2800.313635,0
236.78514,600.0144003,11805.57223,453686.5083,7001.960549,23021.17949,525007.9303,0,600.0144003,5601.254681,0
236.95538,400.0064001,13206.97328,491267.7113,13206.97328,26427.90787,241306.8939,0,600.0144003,3200.409652,200.0016
237.12558,0,19214.75693,389783.9634,10604.49631,30637.5003,258444.4031,0,400.0064001,4800.921777,0
237.29579,200.0016,7802.43436,464886.9766,9603.687816,20216.3348,182319.9968,0,1000.040002,3800.577688,0
237.46601,800.0256008,13006.76352,1205520.698,16811.29719,60747.25134,253545.5978,0,1200.057603,2800.313635,0
237.6363,200.0016,12406.15345,428831.8198,8002.560819,44077.57653,217882.5048,0,2200.193617,6801.850103,0
237.80646,200.0016,11004.84213,418076.5226,16410.76546,36051.91476,228876.3664,0,1000.040002,4000.640102,0
237.97667,200.0016,6201.537981,436283.1282,8202.690482,29835.56399,319019.6476,0,800.0256008,4000.640102,0
238.14688,200.0016,16210.50441,560699.5043,6001.440346,23622.29945,240287.5374,0,600.0144003,3800.577688,0
238.31709,0,14007.84439,768353.2699,5601.254681,44880.42572,206288.2631,0,0,8803.098691,0
238.4873,600.0144003,10604.49631,366906.942,6001.440346,35851.33912,338933.5755,0,400.0064001,4200.705719,0
238.65761,0,11605.3849,372467.8277,6601.74286,34647.95277,362789.3387,0,1000.040002,4800.921777,0
238.82776,200.0016,10404.3282,452028.0176,11004.84213,32241.52709,453064.549,0,1000.040002,3800.577688,0
238.99797,600.0144003,25826.65311,494556.3684,5801.345912,34647.95277,194501.552,0,600.0144003,3800.577688,0
239.16818,200.0016,13206.97328,425107.8025,16410.76546,27229.62583,256811.2569,0,1200.057603,3000.360043,0
239.3384,0,10204.1633,756251.7494,7402.191049,37857.24015,298932.1827,0,600.0144003,7602.311103,0
239.5086,400.0064001,8602.959418,334619.6564,6801.850103,28432.29909,322917.8484,0,800.0256008,6801.850103,0
239.6789,0,8002.560819,1129886.195,7802.43436,28031.39516,267376.2667,0,0,4800.921777,0
239.84905,400.0064001,7202.074197,309791.8523,8402.823349,27830.94801,203848.7285,0,200.0016,5801.345912,0
240.01927,200.0016,21618.67854,326611.9882,4200.705719,24624.23024,223989.0225,0,600.0144003,3200.409652,0
240.18948,400.0064001,6801.850103,478797.5638,4800.921777,47289.28216,198158.317,0,800.0256008,3400.462463,0
240.3597,200.0016,9003.241167,381535.2377,6001.440346,40465.39207,280717.0825,0,400.0064001,3400.462463,0
240.53006,800.0256008,8803.098691,403406.0887,5801.345912,48895.44391,196329.8018,0,1000.040002,4800.921777,0
240.70028,200.0016,15809.99191,1114759.295,4200.705719,23021.17949,289719.0211,0,1000.040002,3600.518475,0
240.87051,400.0064001,9003.241167,1005845.61,6601.74286,38258.45893,245996.9947,0,1000.040002,8002.560819,200.0016
241.04071,400.0064001,10404.3282,692718.7667,6201.537981,28833.21586,460322.6332,0,1600.102407,5801.345912,0
241.21093,0,15009.0054,446225.0016,8602.959418,25826.65311,207101.5463,0,1000.040002,3400.462463,0
241.38115,200.0016,12205.95651,404438.6635,4400.774536,21217.99286,192470.4744,0,200.0016,4800.921777,0
241.55143,200.0016,13006.76352,463019.5475,4200.705719,25826.65311,396180.4145,0,400.0064001,3800.577688,0
241.72158,0,13206.97328,532373.62,6201.537981,29234.14548,353118.2307,0,1600.102407,5001.0002,0
241.8918,200.0016,9203.386846,404438.6635,7202.074197,28632.75587,269065.0042,0,1200.057603,4800.921777,0
242.062,0,11605.3849,667003.0357,5601.254681,26628.33255,200799.9742,0,600.0144003,4000.640102,0
242.23221,200.0016,18213.25925,516036.3185,5401.166652,30637.5003,191861.215,0,800.0256008,4200.705719,0
242.40243,200.0016,9203.386846,411255.7633,4600.846556,19214.75693,597210.4347,200.0016,1000.040002,4600.846556,200.0016
242.57272,600.0144003,13607.40243,629669.7258,7202.074197,29434.61511,340577.3597,0,200.0016,4000.640102,0
242.74286,400.0064001,10404.3282,722972.568,7202.074197,54317.76091,355175.2955,0,600.0144003,7202.074197,0
242.91309,600.0144003,9403.535729,872728.8844,4200.705719,51305.07279,317788.8861,0,800.0256008,3800.577688,0
243.0833,0,9403.535729,774404.0302,6401.63882,50501.81165,245181.1998,0,1800.129609,4000.640102,0
243.25352,200.0016,13807.62181,527708.7962,5201.081825,34246.84969,274174.2422,0,1600.102407,4800.921777,0
243.42374,0,7202.074197,421178.0784,6201.537981,35450.19748,314097.3195,0,1200.057603,4200.705719,0
243.594,200.0016,8803.098691,321481.5295,4000.640102,32041.0125,381535.2377,0,1000.040002,5201.081825,400.0064001
243.76414,600.0144003,12205.95651,411255.7633,4800.921777,40064.10256,225210.681,0,200.0016,4200.705719,0
243.93436,400.0064001,11205.01985,394323.0483,4200.705719,21017.65483,211372.1441,0,200.0016,5801.345912,0
244.10457,200.0016,7802.43436,466962.2193,3600.518475,38860.3112,210965.3581,0,1000.040002,4600.846556,0
244.27479,200.0016,14608.53138,334003.5022,4800.921777,38258.45893,240695.2701,0,1400.078404,5201.081825,0
244.44498,400.0064001,11805.57223,763846.5217,4400.774536,35450.19748,246608.8755,0,800.0256008,5001.0002,0
244.61528,400.0064001,7802.43436,355998.2149,7202.074197,26828.76043,233154.3462,0,600.0144003,4400.774536,0
244.78543,600.0144003,6601.74286,338749.2918,2400.230422,27630.50408,251913.0849,0,1200.057603,4800.921777,200.0016
244.95566,200.0016,5401.166652,381947.5467,3200.409652,46084.79602,328664.7538,0,600.0144003,5401.166652,0
245.12587,200.0016,9603.687816,604982.743,2200.193617,39060.93506,205678.3352,0,600.0144003,5001.0002,0
245.29608,600.0144003,7602.311103,304053.5069,2600.270428,23421.92292,307537.192,0,1000.040002,5201.081825,0
245.46629,800.0256008,13407.18625,567809.9228,6601.74286,56125.72162,274991.912,0,1400.078404,6001.440346,0
245.63659,200.0016,9603.687816,706332.9773,4000.640102,29635.08794,222156.7567,0,2200.193617,6001.440346,0
245.80673,400.0064001,8402.823349,338522.6628,2200.193617,25826.65311,293812.931,0,1000.040002,9403.535729,0
245.97696,400.0064001,13807.62181,479420.7814,3800.577688,46687.02461,340577.3597,0,800.0256008,3400.462463,0
246.14716,600.0144003,10004.0016,354763.8559,1800.129609,27630.50408,366289.2163,0,1200.057603,6601.74286,0
246.31732,400.0064001,21017.65483,490643.9141,1600.102407,22219.73112,317173.5502,0,1000.040002,6801.850103,200.0016
246.48759,200.0016,7402.191049,378855.5557,2600.270428,39462.19242,311226.8453,0,1600.102407,5601.254681,0
246.65789,200.0016,7001.960549,489812.2318,2000.160013,38258.45893,230505.9019,0,800.0256008,4200.705719,0
246.82803,600.0144003,8602.959418,601957.3629,2000.160013,45482.5964,303848.6142,0,1200.057603,8803.098691,0
246.99825,600.0144003,11405.20077,505207.1431,1600.102407,45482.5964,256403.0033,0,1400.078404,11405.20077,0
247.16846,200.0016,8602.959418,344482.2021,2400.230422,64365.29006,515619.6417,0,1600.102407,4800.921777,0
247.33868,400.0064001,7802.43436,274378.6547,2400.230422,46084.79602,459369.2899,0,1000.040002,3800.577688,0
247.50889,600.0144003,8602.959418,367490.403,2000.160013,33043.61758,402993.0823,0,1400.078404,8202.690482,0
247.67917,800.0256008,7001.960549,354763.8559,3400.462463,51907.55245,256403.0033,0,1200.057603,7202.074197,0
247.84931,200.0016,16010.24656,589855.8424,800.0256008,30036.04325,427176.5663,0,800.0256008,6001.440346,0
248.01953,600.0144003,17612.39913,342015.8459,1600.102407,51305.07279,325996.2234,0,2800.313635,7602.311103,0
248.18975,400.0064001,10404.3282,345304.4275,1000.040002,66375.76302,326611.9882,0,1000.040002,9403.535729,0
248.35996,0,10604.49631,701794.9071,1400.078404,41870.00665,437111.3209,0,1600.102407,10004.0016,0
248.53017,400.0064001,11805.57223,371231.8646,1000.040002,52108.38544,413322.2735,0,1800.129609,9603.687816,200.0016
248.70046,600.0144003,12205.95651,751713.6792,1000.040002,39060.93506,354558.141,0,1600.102407,7402.191049,0
248.87068,600.0144003,8202.690482,701794.9071,400.0064001,66174.70121,361142.6716,400.0064001,1800.129609,7802.43436,0
249.04082,200.0016,7202.074197,409396.1914,1400.078404,47490.04112,427797.2611,0,2000.160013,6401.63882,0
249.21104,200.0016,8803.098691,405058.2487,800.0256008,42672.71431,324764.7836,0,3000.360043,8002.560819,0
249.38126,200.0016,11004.84213,673053.7959,800.0256008,63963.23417,493555.2292,0,800.0256008,6201.537981,0
249.55147,200.0016,9203.386846,340988.3391,800.0256008,43074.08743,328870.0487,0,1000.040002,8402.823349,0
249.72175,0,11605.3849,576598.8443,1600.102407,31840.50112,374940.1151,0,800.0256008,10204.1633,0
249.89198,600.0144003,9403.535729,354352.4296,800.0256008,30637.5003,332565.9255,0,2000.160013,10804.66762,0
250.06214,800.0256008,6801.850103,515734.0293,600.0144003,55121.26679,350238.9007,0,1400.078404,6801.850103,0
250.23234,400.0064001,16811.29719,305897.6913,800.0256008,36051.91476,198564.6898,0,2600.270428,7802.43436,0
250.40255,200.0016,5601.254681,420144.1424,1000.040002,54920.38548,250280.7831,0,1600.102407,9003.241167,0
250.57276,0,7802.43436,261507.1217,200.0016,31439.488,241103.016,0,1200.057603,6201.537981,0
250.74304,0,10804.66762,401547.6655,800.0256008,48694.66242,299341.8123,0,1600.102407,12205.95651,0
250.91328,200.0016,6401.63882,447468.2823,1000.040002,39863.46263,492188.6101,200.0016,2000.160013,9203.386846,0
251.08341,800.0256008,7202.074197,305487.8493,200.0016,27430.06335,690745.4973,0,1200.057603,3000.360043,0
251.25362,200.0016,7001.960549,407950.0459,600.0144003,38258.45893,238656.7381,0,2000.160013,7802.43436,0
251.42383,0,6001.440346,395354.8848,600.0144003,41067.35045,371849.8311,0,1200.057603,7202.074197,0
251.59402,0,3800.577688,328048.8892,800.0256008,36051.91476,487317.5108,0,1600.102407,7001.960549,0
251.76433,400.0064001,9403.535729,423453.0337,600.0144003,48092.33729,375970.3771,0,1000.040002,7402.191049,0
251.93454,600.0144003,7402.191049,454308.4981,1600.102407,30036.04325,269065.0042,0,2400.230422,7802.43436,0
252.10468,0,10004.0016,538424.3802,800.0256008,28231.84552,297703.3733,0,1600.102407,6601.74286,0
252.27488,400.0064001,8803.098691,766840.5799,600.0144003,33043.61758,207711.5431,0,1600.102407,8602.959418,200.0016
252.4451,200.0016,7402.191049,762302.5097,200.0016,47690.80329,300365.9445,0,800.0256008,7602.311103,0
252.61531,200.0016,5601.254681,511195.9591,800.0256008,45683.32639,385452.714,0,600.0144003,7802.43436,0
252.78561,0,6201.537981,334619.6564,800.0256008,23622.29945,387927.5327,0,1200.057603,8803.098691,0
252.95583,200.0016,8402.823349,452442.62,600.0144003,32843.09013,281126.1225,0,800.0256008,7802.43436,0
253.12596,400.0064001,11605.3849,496069.0584,800.0256008,32442.04489,212185.7553,0,200.0016,3400.462463,0
253.29617,400.0064001,6801.850103,292584.6189,400.0064001,28031.39516,254974.2197,0,1200.057603,14408.29918,0
253.4664,200.0016,12406.15345,285626.4362,0,52309.22165,225210.681,0,400.0064001,8803.098691,0
253.63661,0,6401.63882,300570.7809,400.0064001,50301.00442,240491.4021,0,1400.078404,4600.846556,0
253.80689,0,20817.32001,612546.1934,2200.193617,24624.23024,176233.6354,0,2000.160013,4000.640102,0
253.97711,400.0064001,9003.241167,567165.4914,0,27229.62583,239064.4182,0,400.0064001,5201.081825,0
254.14726,200.0016,8402.823349,530860.9299,200.0016,45884.0596,281535.1757,0,600.0144003,6401.63882,0
254.31742,0,17412.11883,945338.0074,200.0016,33043.61758,201816.1437,0,2200.193617,14808.76679,0
254.48755,200.0016,6601.74286,463434.508,600.0144003,43274.77882,174408.3007,0,800.0256008,5201.081825,0
254.65776,200.0016,11805.57223,407743.4672,200.0016,49698.60203,254566.0255,0,800.0256008,9203.386846,0
254.82798,0,8803.098691,444360.3084,400.0064001,23021.17949,299751.4552,0,1200.057603,7202.074197,0
254.99818,200.0016,7402.191049,1234261.81,400.0064001,39060.93506,177450.6723,0,1000.040002,4400.774536,0
255.16847,400.0064001,9003.241167,682129.9363,200.0016,22420.0884,179682.2123,200.0016,800.0256008,8002.560819,0
255.33862,200.0016,13006.76352,441253.0937,200.0016,37857.24015,425314.6637,0,1200.057603,5401.166652,200.0016
255.50883,400.0064001,7802.43436,514221.3392,1400.078404,68587.65583,263140.8754,0,2200.193617,5801.345912,0
255.67905,0,13807.62181,546699.3664,400.0064001,42873.39926,240899.1414,0,1000.040002,4800.921777,0
255.84926,400.0064001,11004.84213,488149.0302,400.0064001,35049.0687,257423.662,0,200.0016,5201.081825,0
256.01947,200.0016,8602.959418,318609.3804,800.0256008,51706.72268,258852.7227,0,1200.057603,9003.241167,0
256.18976,600.0144003,7202.074197,520272.0995,800.0256008,22420.0884,416009.2392,0,1000.040002,5001.0002,0
256.35999,800.0256008,7802.43436,517246.7193,2200.193617,31439.488,639973.7447,0,1600.102407,3800.577688,0
256.53012,0,11205.01985,389165.123,600.0144003,27430.06335,269678.0037,0,600.0144003,6801.850103,0
256.70035,0,10004.0016,457211.5189,600.0144003,59340.51835,277445.2389,0,400.0064001,5401.166652,0
256.87057,0,11004.84213,338317.2114,1800.129609,48694.66242,220324.7571,0,1000.040002,9603.687816,0
257.04078,400.0064001,10604.49631,405884.4093,0,28031.39516,359702.0134,0,800.0256008,4400.774536,0
257.21107,400.0064001,8602.959418,441460.2177,800.0256008,38057.84793,305078.0206,0,600.0144003,5801.345912,0
257.3813,600.0144003,10804.66762,330512.5275,600.0144003,28231.84552,229894.8014,0,1000.040002,3800.577688,400.0064001
257.55144,0,14608.53138,391846.9826,600.0144003,36252.49361,246608.8755,0,1200.057603,8602.959418,0
257.72182,200.0016,12406.15345,689693.3866,600.0144003,56125.72162,320250.5287,0,600.0144003,2800.313635,0
257.89204,200.0016,15009.0054,283171.521,600.0144003,44679.7086,381535.2377,0,1000.040002,7602.311103,0
258.06232,400.0064001,18413.55237,530837.1664,800.0256008,52309.22165,331949.8711,0,800.0256008,3600.518475,0
258.23247,200.0016,8803.098691,378649.4498,800.0256008,33645.21917,298727.3728,0,1600.102407,5601.254681,0
258.40269,200.0016,10004.0016,412288.9764,400.0064001,43676.17124,163056.6068,0,800.0256008,5801.345912,0
258.5729,400.0064001,11004.84213,408776.3946,600.0144003,28031.39516,268656.3544,0,1000.040002,5601.254681,200.0016
258.74312,0,5601.254681,545987.8305,400.0064001,53715.16531,539776.6244,0,600.0144003,4200.705719,0
258.91333,0,11605.3849,388340.0494,400.0064001,31238.98625,392672.2842,0,200.0016,9403.535729,0
259.08362,0,9403.535729,1199469.938,800.0256008,64164.26051,371849.8311,0,400.0064001,3000.360043,200.0016
259.25376,600.0144003,7802.43436,709358.3575,1600.102407,51706.72268,256403.0033,0,1200.057603,3200.409652,0
259.42398,0,12005.76277,671541.1059,200.0016,32642.56591,312251.9399,0,400.0064001,4800.921777,0
259.5942,400.0064001,9003.241167,526040.6456,1200.057603,25425.83265,230302.1985,0,800.0256008,11405.20077,0
259.76441,0,8402.823349,370201.9874,1000.040002,37456.03423,484615.4473,0,400.0064001,16410.76546,0
259.93465,600.0144003,12606.3536,969541.0485,1200.057603,35851.33912,331539.1849,0,1400.078404,4800.921777,0
