Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
141.12825,0,18613.8487,567809.9228,2000.160013,261507.1217,1355336.731,0,200.0016,2800.313635,200.0016
141.29846,200.0016,23822.67919,936261.867,2400.230422,116944.4936,1172748.515,0,0,2200.193617,0
141.46875,200.0016,23421.92292,407536.8917,3400.462463,137957.1086,1570303.279,0,400.0064001,3000.360043,0
141.63898,0,15809.99191,446017.8,2400.230422,219103.5718,1442307.93,0,800.0256008,1800.129609,0
141.80912,0,14208.07018,370515.7831,2600.270428,165285.5958,2546678.054,0,200.0016,1800.129609,0
141.97933,0,15609.74048,428831.8198,1200.057603,131690.0559,1291877.703,0,400.0064001,2600.270428,0
142.14955,400.0064001,27430.06335,648180.8258,2800.313635,149690.9606,1529279.128,0,200.0016,1200.057603,0
142.31976,0,51104.25268,484615.4473,3400.462463,171366.6643,1149971.13,0,400.0064001,2000.160013,0
142.49006,200.0016,15209.24722,472151.8059,1600.102407,173394.3402,1775424.03,0,1000.040002,3200.409652,0
142.66029,0,19415.06609,525206.6521,2200.193617,307947.1003,3040608.823,0,400.0064001,2000.160013,0
142.83043,0,15609.74048,604050.7657,3400.462463,224599.8369,2285764.459,0,1000.040002,2200.193617,0
143.0008,0,18213.25925,783480.1706,2600.270428,167717.6706,1461999.522,0,400.0064001,1800.129609,0
143.17103,200.0016,28632.75587,426349.0204,2400.230422,318199.1266,1387786.466,0,400.0064001,2800.313635,0
143.34133,200.0016,21418.33409,489188.5058,2800.313635,183740.5712,1693375.729,0,200.0016,4600.846556,0
143.51148,0,25826.65311,362789.3387,3400.462463,261915.5403,2065875.014,0,200.0016,1800.129609,0
143.6817,200.0016,12205.95651,677591.8661,3600.518475,188206.2773,1545688.788,0,200.0016,400.0064001,0
143.85191,0,20216.3348,646707.3731,2600.270428,175016.7162,1461999.522,0,200.0016,1200.057603,0
144.02212,0,21819.02619,728846.7713,4200.705719,133104.9237,1224059.45,0,600.0144003,1400.078404,0
144.19234,200.0016,24624.23024,490643.9141,3600.518475,133104.9237,1292098.909,0,200.0016,2000.160013,0
144.36272,200.0016,15409.49225,437732.5009,3600.518475,210965.3581,1704862.491,0,200.0016,1400.078404,0
144.53293,0,20817.32001,447882.7362,3000.360043,243345.854,1570303.279,0,0,1000.040002,0
144.70316,0,16811.29719,660185.246,2000.160013,159207.4648,1427539.236,0,0,1200.057603,0
144.87337,0,29635.08794,956227.4181,3200.409652,139170.4476,1806602.384,0,400.0064001,1200.057603,0
145.04367,0,21819.02619,512911.5743,3400.462463,155561.9954,1160259.845,0,0,1400.078404,0
145.21389,200.0016,15009.0054,1014921.75,3800.577688,220935.3941,2474475.55,0,0,600.0144003,200.0016
145.38404,0,16210.50441,417456.3023,3400.462463,375764.318,1235546.213,0,0,400.0064001,0
145.55425,200.0016,21217.99286,543984.6981,3200.409652,159612.5822,1261828.327,0,0,400.0064001,0
145.72446,0,30637.5003,885705.2923,3400.462463,185161.3059,1159821.862,0,200.0016,800.0256008,0
145.89467,200.0016,25626.24127,437939.5676,1600.102407,141597.477,1259400.866,0,400.0064001,800.0256008,0
146.0649,0,19214.75693,545987.8305,3000.360043,162043.5605,1837780.738,0,200.0016,1600.102407,200.0016
146.23519,0,33845.75947,558190.889,4600.846556,303438.8386,2430169.468,0,200.0016,800.0256008,0
146.40533,0,22820.81258,565718.2126,4400.774536,165893.5704,1135099.648,0,400.0064001,400.0064001,0
146.57555,200.0016,25626.24127,904495.3757,2200.193617,171366.6643,1030425.461,0,400.0064001,600.0144003,0
146.74577,0,25025.02503,504790.8199,2200.193617,141799.7506,1466922.42,0,0,1200.057603,0
146.91597,0,18613.8487,457418.9028,2600.270428,195517.2136,2039619.557,0,400.0064001,1400.078404,0
147.08619,0,33645.21917,500836.4274,3200.409652,220324.7571,1722913.117,0,200.0016,1000.040002,0
147.25649,0,21618.67854,469452.9569,3600.518475,209134.9838,1129854.927,0,200.0016,400.0064001,0
147.42662,0,20016.01281,637449.5455,3200.409652,98990.41821,1714708.287,0,200.0016,800.0256008,0
147.59685,0,20817.32001,547325.9103,2200.193617,118963.4107,1060777.904,0,0,800.0256008,0
147.76707,0,17412.11883,552548.3045,4000.640102,201003.2015,1309389.683,0,200.0016,1600.102407,0
147.93728,200.0016,17812.68263,485480.228,3000.360043,200393.5293,1616584.901,0,0,400.0064001,0
148.10751,200.0016,17412.11883,382566.0353,3000.360043,198564.6898,1115442.793,0,0,400.0064001,0
148.27781,0,19014.45098,760789.8196,1800.129609,154954.5198,1257635.72,0,0,200.0016,0
148.44795,200.0016,18613.8487,721459.878,2200.193617,129871.1742,1050567.277,0,0,1000.040002,0
148.61817,0,19815.69403,423866.7057,2800.313635,128052.5558,1176471.436,0,0,400.0064001,0
148.7884,0,16410.76546,456174.6497,2000.160013,163867.1026,1366823.493,0,0,200.0016,0
148.9586,0,16210.50441,367112.8573,1600.102407,299751.4552,1118280.289,0,0,1200.057603,0
149.12883,0,25425.83265,612024.9482,3000.360043,160422.8561,1018900.129,0,0,1000.040002,0
149.29911,400.0064001,30637.5003,927370.1765,3000.360043,150500.5956,962049.7142,0,0,0,0
149.46927,200.0016,29434.61511,422625.7301,1200.057603,102417.8649,1532561.06,0,400.0064001,200.0016,0
149.6395,0,15809.99191,666929.496,2400.230422,167109.6078,1870600.058,0,0,400.0064001,0
149.80971,0,21217.99286,356203.9531,2200.193617,197751.9574,1263442.635,0,0,600.0144003,0
149.97993,0,13407.18625,510412.3299,1800.129609,99796.79205,1314312.581,0,0,200.0016,0
150.15016,0,18814.14824,635556.7223,1800.129609,133307.0606,783190.1851,0,200.0016,400.0064001,0
150.32045,0,28432.29909,485862.4824,3400.462463,98587.25072,1260504.202,0,0,600.0144003,0
150.49059,0,14408.29918,458041.075,3400.462463,174813.9078,1996954.441,0,0,200.0016,0
150.66082,0,21017.65483,700282.2171,1600.102407,210558.5853,1466922.42,0,0,200.0016,0
150.83103,0,18413.55237,487109.6394,2600.270428,115329.5935,912106.136,0,0,600.0144003,0
151.00125,0,17612.39913,675786.7061,2600.270428,132700.6595,1525997.196,0,200.0016,0,0
151.17146,0,33645.21917,909033.4459,2600.270428,108266.8466,853367.97,0,200.0016,400.0064001,0
151.34176,200.0016,20616.9884,448918.9299,3000.360043,157384.598,1222382.587,0,0,400.0064001,200.0016
151.51189,0,15809.99191,415389.1198,1600.102407,206288.2631,1717990.219,0,0,1000.040002,0
151.68211,0,17412.11883,659131.7771,2800.313635,237229.9616,1015434.437,0,0,0,0
151.85232,200.0016,19615.37846,656814.4499,2000.160013,126032.1774,927155.0651,0,0,0,0
152.02254,0,24223.4483,567391.5534,1800.129609,87102.4196,920273.3863,0,0,1000.040002,0
152.19275,0,14608.53138,399276.6286,2400.230422,101812.9533,1030603.66,0,0,200.0016,0
152.36305,0,12806.55696,347977.0286,1800.129609,151310.2827,1652351.579,0,0,400.0064001,0
152.53319,0,11405.20077,391228.0417,2000.160013,183334.6764,934040.399,0,200.0016,400.0064001,0
152.70343,0,16811.29719,587907.7689,2000.160013,119367.2331,1015217.862,0,0,1200.057603,0
152.87366,0,22019.37705,951388.7677,1600.102407,87505.2182,864066.7417,0,0,0,0
153.04385,200.0016,18613.8487,374734.0728,3000.360043,120174.9168,739974.4776,0,0,800.0256008,0
153.21408,200.0016,18012.96934,470906.1122,3000.360043,179479.3287,2805950.684,0,0,400.0064001,0
153.38437,0,19815.69403,388958.8496,3600.518475,164880.2957,1255237.805,0,200.0016,400.0064001,0
153.55452,0,13407.18625,756251.7494,1600.102407,86498.24595,995524.6105,0,600.0144003,200.0016,0
153.72476,0,20216.3348,583089.7823,3000.360043,148274.2248,830227.6081,0,200.0016,600.0144003,0
153.89496,0,25225.42723,647338.0648,2000.160013,72610.27937,1250314.907,0,0,400.0064001,0
154.06518,0,20016.01281,426969.6748,1400.078404,137552.6883,2192229.396,0,200.0016,200.0016,0
154.23538,0,17011.56787,391846.9826,2400.230422,165488.2507,1491536.91,0,200.0016,200.0016,0
154.40567,0,18213.25925,431108.1453,1800.129609,98788.83285,744107.6886,0,0,400.0064001,0
154.57583,0,19615.37846,787019.8457,3000.360043,120578.7781,923928.8233,0,0,600.0144003,200.0016
154.74604,0,30236.52572,402167.1097,3200.409652,104232.7745,879456.5884,0,0,800.0256008,0
154.91627,0,16410.76546,465717.0331,2000.160013,140586.1578,1312022.7,0,0,200.0016,0
155.08648,0,13407.18625,386071.3734,1600.102407,201409.6661,1471845.318,0,0,200.0016,0
155.2567,0,18012.96934,503333.7958,2600.270428,171366.6643,818124.7367,0,200.0016,800.0256008,0
155.42701,0,19214.75693,521784.7895,2200.193617,113513.0791,815352.0801,0,0,600.0144003,0
155.59731,400.0064001,24624.23024,502917.5338,3000.360043,119972.991,819617.9523,0,0,1200.057603,0
155.76752,0,18814.14824,473605.2692,1400.078404,165690.9089,1099520.604,0,400.0064001,400.0064001,0
155.93773,0,26227.48641,414769.0306,1200.057603,324036.4588,1352054.799,0,0,400.0064001,0
156.10796,0,20216.3348,515411.3084,3600.518475,170555.6853,1128981.012,0,0,0,0
156.27826,200.0016,18413.55237,733719.8195,1400.078404,115127.7456,942006.1265,0,0,400.0064001,0
156.4484,200.0016,23622.29945,1039124.791,3000.360043,103426.1156,905661.9415,0,0,1000.040002,0
156.61861,200.0016,23622.29945,426349.0204,2200.193617,94959.32609,1178887.67,0,0,400.0064001,0
156.78883,0,14608.53138,368554.3577,2200.193617,178262.0956,1376669.289,0,800.0256008,600.0144003,0
156.95903,0,13807.62181,662464.9655,1800.129609,240083.6759,977588.6148,0,400.0064001,800.0256008,0
157.12927,0,21217.99286,1042150.172,3800.577688,111696.8275,969601.0238,0,200.0016,1200.057603,200.0016
157.29955,200.0016,25425.83265,811300.807,3000.360043,173394.3402,938531.3648,0,0,200.0016,0
157.4697,0,26828.76043,821297.4222,4000.640102,99595.19373,966364.2105,0,0,200.0016,0
157.63993,0,17011.56787,559236.0856,4000.640102,175016.7162,1424257.304,0,200.0016,1000.040002,0
157.81014,200.0016,14608.53138,394735.7729,2000.160013,224599.8369,1358618.663,0,400.0064001,800.0256008,0
157.98035,0,16811.29719,511037.0951,3800.577688,180696.6794,1263442.635,0,0,800.0256008,0
158.15057,0,25025.02503,1261490.231,2800.313635,161840.9611,982340.3229,0,0,200.0016,0
158.32085,200.0016,21017.65483,542962.4504,2200.193617,88109.44035,1012374.835,0,0,200.0016,0
158.491,400.0064001,17211.84175,582252.0568,1400.078404,163664.4737,1433543.956,0,400.0064001,1000.040002,0
158.66122,0,31238.98625,564672.4859,1400.078404,207711.5431,1826293.976,0,0,600.0144003,0
158.83144,400.0064001,19815.69403,554846.8345,2200.193617,127244.3655,1062734.043,0,0,0,0
159.00165,200.0016,15409.49225,972566.4286,2000.160013,127648.4541,1089497.412,0,200.0016,800.0256008,0
159.17188,400.0064001,29033.67907,704297.7586,2400.230422,116944.4936,1001797.244,0,0,400.0064001,0
159.34227,0,20416.65999,477758.9356,2000.160013,134722.1105,1288057.125,0,0,1200.057603,0
159.51247,0,22420.0884,462189.6668,2600.270428,175827.9826,1709858.288,0,200.0016,0,0
159.6827,0,15209.24722,535844.1537,2600.270428,238045.2427,900938.2356,0,0,800.0256008,0
159.85291,0,21217.99286,907520.7558,2200.193617,129467.0141,1540765.89,0,0,1200.057603,0
160.02329,200.0016,17812.68263,906008.0658,1200.057603,123002.2189,1044705.216,0,200.0016,1000.040002,0
160.19352,0,14007.84439,491683.5931,2200.193617,121790.4401,1167707.793,0,0,1200.057603,0
160.36373,200.0016,12406.15345,496069.0584,2200.193617,255382.4271,1688452.831,0,0,1200.057603,0
160.53394,0,16611.02972,478589.8314,2200.193617,164272.37,1115224.549,0,0,2000.160013,0
160.70416,200.0016,20817.32001,823458.4428,2600.270428,133711.3444,1181394.334,0,0,400.0064001,0
160.87446,0,38459.07314,728211.2924,1600.102407,117953.9116,1057301.047,0,400.0064001,1000.040002,0
161.04461,0,19815.69403,399689.5142,1600.102407,137350.483,1649069.647,0,0,1800.129609,200.0016
161.21482,0,13807.62181,408982.9902,2200.193617,220121.218,1509587.536,0,200.0016,400.0064001,0
161.38504,0,24624.23024,394116.691,2000.160013,240287.5374,1294620.989,0,0,1400.078404,0
161.55526,0,16010.24656,670028.4158,2400.230422,109275.5673,1177571.894,0,0,1000.040002,0
161.72549,0,16410.76546,889368.4751,2400.230422,132902.79,905876.6963,0,400.0064001,400.0064001,0
161.89578,0,19815.69403,541270.6067,2800.313635,149488.56,1136629.755,0,400.0064001,1000.040002,0
162.06593,200.0016,13006.76352,745662.919,1400.078404,130073.2592,1791833.69,0,200.0016,600.0144003,0
162.23617,200.0016,15409.49225,426349.0204,1600.102407,208728.2701,1832857.84,0,0,600.0144003,0
162.40652,0,16410.76546,580367.375,2800.313635,146857.6487,1184676.266,0,0,600.0144003,0
162.57675,0,16010.24656,797450.7991,2800.313635,216661.5561,897503.895,0,0,600.0144003,0
162.74705,0,17612.39913,496069.0584,2200.193617,148678.9902,678951.4771,0,0,400.0064001,0
162.9172,0,27830.94801,545655.195,2600.270428,127446.4082,1512034.343,0,200.0016,1600.102407,0
163.08744,0,18613.8487,424694.0901,2000.160013,172177.6954,1337080.924,0,0,800.0256008,0
163.25763,0,14808.76679,578692.3354,2600.270428,216051.126,1109191.83,0,200.0016,600.0144003,0
163.42784,200.0016,14608.53138,1140475.026,2000.160013,135530.782,1104268.932,0,0,1000.040002,0
163.59807,200.0016,16611.02972,535218.1729,2200.193617,113513.0791,910602.2039,0,0,2000.160013,0
163.76842,200.0016,14408.29918,498131.4969,2000.160013,115127.7456,1144720.44,0,200.0016,800.0256008,0
163.93864,0,16210.50441,408156.6281,3000.360043,155359.5003,1419911.736,0,600.0144003,1400.078404,0
164.10886,0,12406.15345,573877.8182,1000.040002,114522.2213,869633.6032,0,0,2800.313635,0
164.27907,200.0016,15809.99191,703663.4918,2800.313635,139979.4053,1017297.733,0,0,1600.102407,0
164.44945,0,16210.50441,1048200.932,2800.313635,190439.7243,872632.1367,0,200.0016,600.0144003,0
164.61967,0,15209.24722,503333.7958,2400.230422,143418.0566,900789.1465,0,0,2200.193617,0
164.78988,0,14608.53138,393497.6394,2800.313635,193892.1943,1361900.595,0,200.0016,1800.129609,0
164.96009,0,20016.01281,721459.878,2800.313635,208321.5694,784253.8656,0,200.0016,1800.129609,0
165.13032,200.0016,22019.37705,722281.6693,3400.462463,111091.4687,1144939.176,0,0,2200.193617,0
165.30061,200.0016,21017.65483,758537.4096,1800.129609,152044.6329,1066429.775,0,0,2600.270428,0
165.47074,0,19615.37846,524581.1927,2600.270428,93145.75705,812153.6009,0,0,2400.230422,0
165.64097,0,15409.49225,466962.2193,2800.313635,112100.4163,968068.7529,0,0,3400.462463,0
165.81119,0,12806.55696,404438.6635,2000.160013,131892.1701,857432.4604,0,0,2000.160013,0
165.98139,0,15009.0054,490851.8431,1600.102407,82672.48852,641867.2203,0,0,1200.057603,0
166.15161,0,27229.62583,1002820.23,1800.129609,96974.71028,560281.3676,0,0,1200.057603,0
166.3219,0,19415.06609,689693.3866,1800.129609,62958.15087,628828.947,0,600.0144003,3600.518475,0
166.49204,0,14408.29918,508330.0002,1600.102407,92944.26556,1058321.883,0,400.0064001,3800.577688,0
166.66227,0,16410.76546,395767.6429,2800.313635,131690.0559,1018900.129,0,400.0064001,3200.409652,0
166.83249,0,16611.02972,478589.8314,2800.313635,109477.3211,715296.6928,0,1000.040002,1800.129609,0
167.00269,0,13407.18625,1574617.074,2600.270428,122800.2476,1086218.306,0,200.0016,3400.462463,0
167.17292,200.0016,20016.01281,623995.5394,2400.230422,62757.14389,614964.0571,0,400.0064001,6201.537981,0
167.34321,200.0016,15409.49225,433798.8736,1800.129609,67180.04251,803841.263,0,400.0064001,5201.081825,0
167.51335,200.0016,20416.65999,363406.894,3200.409652,131083.7328,839472.7921,0,800.0256008,1800.129609,0
167.68357,0,14808.76679,590631.7815,2200.193617,86699.63393,467169.7621,0,1400.078404,3000.360043,0
167.85379,0,14007.84439,647338.0648,2200.193617,115531.4446,626306.9417,0,400.0064001,2200.193617,0
168.024,0,31639.99295,774404.0302,1800.129609,44880.42572,377618.9703,0,200.0016,3600.518475,0
168.19422,0,17011.56787,479429.4677,2400.230422,50702.62211,619584.0199,0,1200.057603,4000.640102,0
168.36459,200.0016,18213.25925,491530.9882,1200.057603,98587.25072,754291.6952,0,0,2800.313635,0
168.53496,0,14007.84439,409602.7971,2000.160013,97579.38866,589005.6047,0,800.0256008,5001.0002,0
168.70518,0,13607.40243,655129.3839,3400.462463,53715.16531,622734.9502,0,600.0144003,3800.577688,0
168.87549,200.0016,19415.06609,818272.0421,3000.360043,52108.38544,416629.3889,0,600.0144003,3400.462463,0
169.04563,200.0016,15209.24722,440631.7418,1400.078404,62355.13959,559445.1351,0,200.0016,12406.15345,0
169.21585,0,12806.55696,969541.0485,1400.078404,84484.54394,934901.3229,0,1200.057603,4800.921777,0
169.38607,0,20416.65999,408776.3946,2600.270428,89720.84173,638921.9346,200.0016,200.0016,4800.921777,0
169.55639,0,14808.76679,479005.2996,3800.577688,48092.33729,524164.2368,0,800.0256008,3800.577688,0
169.72652,0,18012.96934,748350.0457,3200.409652,80860.69488,442495.8885,0,200.0016,4400.774536,0
169.89681,0,16811.29719,390196.5404,2600.270428,45884.0596,431522.0664,0,200.0016,7402.191049,0
170.06696,200.0016,27630.50408,673677.2921,1000.040002,81665.90418,718047.8973,0,800.0256008,5201.081825,0
170.23717,0,15409.49225,399895.962,2400.230422,92541.29229,584082.7066,0,400.0064001,2600.270428,200.0016
170.40739,0,14408.29918,569274.3235,1400.078404,61149.20406,588745.8649,0,800.0256008,2400.230422,0
170.57763,400.0064001,15609.74048,621894.6264,2000.160013,91130.98775,1145293.082,0,400.0064001,4600.846556,0
170.74783,200.0016,20817.32001,497507.3637,1400.078404,50301.00442,519161.8282,0,200.0016,6401.63882,0
170.91812,0,17211.84175,544402.3019,2800.313635,70397.67668,933608.4667,0,1000.040002,4200.705719,0
171.08827,0,18814.14824,350650.1935,2200.193617,118761.5044,1025502.563,0,400.0064001,3200.409652,0
171.25849,0,12406.15345,493555.2292,2600.270428,73616.13698,442081.6101,0,200.0016,2200.193617,0
171.42869,0,14408.29918,965002.9783,2600.270428,65370.48623,818338.0426,0,400.0064001,4000.640102,0
171.59892,0,20616.9884,628618.761,3400.462463,51505.89612,484823.278,0,1600.102407,5401.166652,0
171.76913,0,18413.55237,530860.9299,800.0256008,56728.43317,695668.3953,0,2200.193617,8602.959418,0
171.93941,0,17211.84175,343454.4953,3400.462463,91533.91572,826659.7245,0,600.0144003,5001.0002,0
172.10963,0,15209.24722,476512.6934,2000.160013,107459.9285,495219.1365,0,1000.040002,8602.959418,0
172.27978,0,15209.24722,671568.2248,2000.160013,64365.29006,697309.3613,0,400.0064001,3600.518475,0
172.44999,0,18814.14824,895357.8946,1800.129609,191048.915,547117.0589,0,400.0064001,3800.577688,0
172.62038,0,21017.65483,566345.6897,2000.160013,71001.07504,527291.7381,0,600.0144003,5001.0002,0
172.79067,0,20216.3348,493139.2864,2400.230422,70598.80624,732448.4116,0,600.0144003,4600.846556,200.0016
172.96082,0,16811.29719,381947.5467,3400.462463,113311.2604,657926.1771,0,600.0144003,3400.462463,0
173.13106,0,12205.95651,511245.357,1200.057603,88512.27129,601323.8957,0,200.0016,2200.193617,0
173.30126,0,19014.45098,850801.5817,2200.193617,111293.2517,694364.5064,0,400.0064001,2600.270428,0
173.47146,0,27430.06335,379267.7777,2800.313635,54116.89249,480875.0744,0,600.0144003,6001.440346,0
173.6417,0,14408.29918,595906.6027,2600.270428,93548.74974,749820.2736,0,400.0064001,3800.577688,0
