Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
194.57117,0,14608.53138,583508.6656,18413.55237,77036.65661,712334.5154,0,1000.040002,4600.846556,0
194.74138,200.0016,19615.37846,668405.2733,21618.67854,79652.97786,528125.868,0,200.0016,4800.921777,0
194.91159,0,18613.8487,586860.2261,19415.06609,97982.52377,1182835.79,0,600.0144003,6601.74286,400.0064001
195.0818,0,26427.90787,595452.6095,13607.40243,116742.6197,889994.4492,0,0,5001.0002,0
195.25211,0,21618.67854,769865.96,23021.17949,109679.0782,1204367.858,0,1200.057603,3400.462463,0
195.42233,0,19014.45098,704820.2873,22219.73112,103224.459,708738.5031,0,1000.040002,5001.0002,0
195.59248,0,22219.73112,572203.6284,17011.56787,72811.44443,627988.2234,0,1000.040002,1600.102407,0
195.76268,0,17412.11883,583508.6656,19014.45098,101611.3226,954941.0249,0,400.0064001,5401.166652,0
195.9329,0,23622.29945,778942.1004,18413.55237,142406.5909,831142.8524,0,1400.078404,5801.345912,0
196.10311,0,14808.76679,688028.1459,20016.01281,114925.9009,667983.6053,0,800.0256008,3600.518475,200.0016
196.27334,0,18413.55237,786505.5507,26427.90787,143620.3595,608037.2361,0,800.0256008,4800.921777,0
196.44362,200.0016,18213.25925,1120810.055,24223.4483,93750.25094,692386.4633,0,200.0016,5201.081825,0
196.61378,0,19014.45098,563417.7267,24624.23024,76231.7445,689104.5313,0,1000.040002,4800.921777,0
196.78416,0,30637.5003,634084.7196,16410.76546,99998.3936,1066526.714,0,1200.057603,3600.518475,0
196.95437,0,17812.68263,727510.6382,35249.63148,86901.02515,791914.9568,0,1200.057603,2800.313635,0
197.12465,0,25826.65311,1046688.242,22620.44889,108872.0693,820257.9547,0,400.0064001,3200.409652,0
197.2948,0,16410.76546,518119.9066,21618.67854,76835.42374,795960.1463,0,200.0016,5201.081825,200.0016
197.46501,0,17412.11883,784992.8606,24023.06214,66375.76302,624625.8805,0,0,3600.518475,0
197.63522,0,19014.45098,583089.7823,30036.04325,90929.52861,996822.1485,0,800.0256008,5201.081825,0
197.80543,200.0016,23221.5496,726728.6304,29835.56399,140383.9037,753102.2056,0,600.0144003,3200.409652,0
197.97564,0,27630.50408,774404.0302,22019.37705,86901.02515,936890.3988,0,0,3800.577688,0
198.14594,200.0016,17812.68263,545446.3709,21418.33409,75225.67703,741138.8704,0,200.0016,4400.774536,0
198.31615,0,19014.45098,736686.9266,17612.39913,84081.84234,653865.7297,0,200.0016,5801.345912,0
198.4863,0,17412.11883,656603.8046,25225.42723,133104.9237,904071.0786,0,400.0064001,2000.160013,0
198.65652,0,17812.68263,744150.2289,25225.42723,122800.2476,840968.4782,0,600.0144003,3400.462463,0
198.82672,0,21418.33409,659763.8481,24824.62603,127244.3655,566136.5273,0,1000.040002,3000.360043,200.0016
198.99694,0,21017.65483,491475.6505,18413.55237,113714.9011,956011.8276,0,200.0016,3000.360043,0
199.16723,0,17412.11883,697956.4985,28432.29909,76030.52455,765545.8998,0,800.0256008,2800.313635,0
199.33745,0,21217.99286,489812.2318,24824.62603,106854.7739,927585.2914,0,1000.040002,4200.705719,0
199.50759,0,16410.76546,495219.1365,25225.42723,95160.84994,1337286.105,0,800.0256008,5201.081825,0
199.67781,0,18613.8487,792556.311,24824.62603,117953.9116,810661.2485,0,600.0144003,3200.409652,0
199.84804,0,25626.24127,672833.6236,18213.25925,82873.81509,690745.4973,0,600.0144003,4200.705719,200.0016
200.01824,0,25626.24127,880292.3347,26427.90787,99796.79205,708104.017,0,200.0016,6201.537981,0
200.18853,0,22620.44889,547534.7651,24824.62603,100804.8322,708738.5031,0,0,3000.360043,0
200.35876,0,15809.99191,713896.4276,25826.65311,131690.0559,687605.8329,0,600.0144003,1200.057603,0
200.52891,200.0016,20616.9884,760789.8196,25425.83265,103829.4386,878845.5965,0,1800.129609,2200.193617,0
200.69928,0,19815.69403,686127.8471,35650.76669,105241.171,773621.0082,0,200.0016,4600.846556,200.0016
200.8695,400.0064001,17612.39913,586830.4623,19214.75693,91130.98775,598807.3004,0,400.0064001,3600.518475,0
201.0398,0,18213.25925,638261.9244,19415.06609,112705.8237,733507.9095,0,200.0016,3400.462463,0
201.20994,200.0016,18213.25925,716989.6721,25425.83265,110486.139,945236.8696,0,600.0144003,2400.230422,0
201.38016,200.0016,17211.84175,551085.8189,22820.81258,123810.1364,1140370.184,0,600.0144003,3600.518475,0
201.55037,0,18413.55237,612024.9482,28231.84552,84685.8996,977914.549,0,400.0064001,2400.230422,0
201.72057,0,20216.3348,572203.6284,27430.06335,97579.38866,638501.2348,0,800.0256008,2000.160013,0
201.89079,0,18413.55237,596500.8559,24824.62603,102821.1555,586650.7279,0,800.0256008,3600.518475,0
202.06107,0,17412.11883,429038.7416,14007.84439,64566.32285,560281.3676,0,800.0256008,7202.074197,0
202.23121,0,20416.65999,594194.8271,23421.92292,110486.139,1008722.285,0,200.0016,3800.577688,0
202.40143,0,20817.32001,706623.6715,28031.39516,91936.85664,858074.3389,0,200.0016,3200.409652,0
202.57164,0,13807.62181,631771.9141,23622.29945,80659.40063,560490.4342,0,200.0016,4200.705719,0
202.74186,200.0016,26027.06815,567809.9228,18213.25925,81867.21459,758962.0581,0,400.0064001,3000.360043,0
202.9121,200.0016,21819.02619,543984.6981,17612.39913,75426.88407,730329.6776,200.0016,200.0016,5001.0002,0
203.08238,400.0064001,17211.84175,538557.092,22420.0884,130881.6315,916833.9166,0,400.0064001,2600.270428,0
203.25249,0,14808.76679,558608.9574,25826.65311,66777.89632,665032.3174,0,400.0064001,2600.270428,0
203.42272,0,23021.17949,590422.2215,17412.11883,104434.4473,889350.985,0,200.0016,2600.270428,0
203.59293,0,20616.9884,833398.9427,20016.01281,115127.7456,835150.5061,0,400.0064001,3200.409652,0
203.76315,0,17211.84175,1016434.44,24023.06214,77036.65661,721858.2293,0,200.0016,4000.640102,0
203.93352,0,18012.96934,513953.0707,17011.56787,92339.8105,881417.5563,0,0,1800.129609,0
204.10373,200.0016,22820.81258,512703.2852,28833.21586,111898.6203,907165.3002,0,200.0016,1600.102407,200.0016
204.27397,0,28632.75587,763815.1998,23021.17949,118559.6013,1194522.062,0,200.0016,3600.518475,0
204.44416,200.0016,22420.0884,819784.7321,24423.83767,102619.5086,741562.9453,0,200.0016,2000.160013,200.0016
204.61436,200.0016,21017.65483,728634.9415,27630.50408,80860.69488,852726.3251,0,200.0016,2800.313635,0
204.7846,0,15809.99191,564463.3508,24624.23024,82269.84509,1030603.66,0,800.0256008,3600.518475,0
204.95489,0,21618.67854,445810.6017,22420.0884,117348.251,622734.9502,0,200.0016,2200.193617,0
205.12504,0,17612.39913,741562.9453,28231.84552,105442.86,872632.1367,0,600.0144003,2200.193617,0
205.29525,0,24223.4483,673255.4509,19815.69403,124012.1238,895787.0662,0,400.0064001,1800.129609,0
205.46547,0,25826.65311,681061.7578,34647.95277,119569.1491,792766.4702,0,0,3200.409652,0
205.63567,0,21819.02619,543567.1081,18413.55237,110284.3689,854842.0983,0,200.0016,2000.160013,0
205.8059,0,25225.42723,781701.1798,28833.21586,106249.6485,1486614.012,0,400.0064001,1400.078404,0
205.97618,0,15209.24722,507288.9629,26828.76043,95765.44092,993578.5464,0,800.0256008,3000.360043,0
206.14633,0,22820.81258,650075.5138,27630.50408,102619.5086,909098.4463,0,200.0016,2000.160013,0
206.31658,0,24824.62603,477758.9356,18814.14824,115733.299,797408.2879,0,400.0064001,3400.462463,0
206.48678,0,20817.32001,685072.247,23021.17949,86095.47969,825304.7101,0,600.0144003,3200.409652,0
206.65698,0,19615.37846,665875.4733,23622.29945,94153.26304,634715.5572,0,200.0016,2000.160013,0
206.8272,0,15209.24722,504790.8199,24824.62603,122800.2476,824312.0403,0,0,1400.078404,0
206.9975,0,25826.65311,619794.0578,27830.94801,128658.7327,764696.1827,0,200.0016,2600.270428,0
207.16764,0,19415.06609,700282.2171,25225.42723,76231.7445,1002529.039,0,200.0016,1600.102407,0
207.33786,200.0016,23822.67919,548579.0902,27630.50408,92742.7773,909313.2581,0,1200.057603,2400.230422,0
207.50808,0,20016.01281,934749.177,28632.75587,111293.2517,874560.1325,0,400.0064001,1600.102407,0
207.67828,0,22620.44889,713815.5188,31840.50112,115733.299,825592.5424,0,800.0256008,3600.518475,0
207.8485,0,19415.06609,899650.2511,29635.08794,122800.2476,1021716.684,0,200.0016,2400.230422,0
208.0188,0,22420.0884,1020972.511,24624.23024,119367.2331,917908.6528,0,0,2600.270428,200.0016
208.18894,0,20817.32001,581833.2146,29635.08794,79854.25595,774471.314,0,800.0256008,2800.313635,0
208.35917,0,18012.96934,612234.8621,24824.62603,102619.5086,1056214.72,0,400.0064001,3000.360043,0
208.52938,200.0016,18613.8487,554846.8345,18413.55237,115531.4446,2251304.173,0,600.0144003,2200.193617,0
208.69957,0,20616.9884,786168.7117,33444.6821,144834.2453,923068.6277,0,600.0144003,3000.360043,0
208.86981,0,21217.99286,1199469.938,26027.06815,124618.1058,758537.4096,0,0,3000.360043,0
209.04009,0,30637.5003,595662.2519,21819.02619,87706.62235,1017817.001,0,200.0016,2400.230422,0
209.21024,0,24223.4483,725246.1392,24423.83767,119771.0685,799049.2539,0,200.0016,2600.270428,0
209.38046,0,22019.37705,671779.1159,30236.52572,110889.6889,1496459.808,0,400.0064001,5001.0002,0
209.55067,0,20616.9884,572412.8901,25826.65311,96168.51776,865565.2764,0,0,3600.518475,0
209.72088,0,27029.19153,818272.0421,28833.21586,106249.6485,1082311.602,0,0,1400.078404,0
209.8911,0,23622.29945,623365.2293,20016.01281,107459.9285,946313.9629,0,600.0144003,2400.230422,0
210.06138,200.0016,18413.55237,564254.2191,21017.65483,89922.28146,861498.229,0,200.0016,2000.160013,0
210.23153,0,21017.65483,663978.4505,31038.48772,132700.6595,1053607.904,0,200.0016,3200.409652,0
210.40175,0,22620.44889,680217.6039,28231.84552,128658.7327,992497.5255,0,200.0016,2000.160013,0
210.57196,0,20416.65999,584765.3979,30837.99241,107863.3811,813006.4512,0,600.0144003,2800.313635,0
210.74217,0,23021.17949,536470.1652,24023.06214,122800.2476,976273.583,0,400.0064001,3000.360043,0
210.91238,0,18613.8487,659131.7771,21217.99286,105644.5523,928685.5687,0,0,2400.230422,0
211.08275,200.0016,16210.50441,693308.2293,34848.50912,112100.4163,918839.7726,0,0,1400.078404,0
211.25296,0,15009.0054,634084.7196,23021.17949,101208.0709,861284.2093,0,400.0064001,1400.078404,0
211.42318,0,20616.9884,986180.6392,30036.04325,109275.5673,876174.6564,0,200.0016,2200.193617,0
211.59339,0,24624.23024,1027023.271,25626.24127,100603.2177,897289.2789,0,400.0064001,3400.462463,0
211.76369,0,17812.68263,562163.0907,24824.62603,88713.69161,823245.0523,0,1000.040002,2600.270428,0
211.93392,0,22820.81258,784992.8606,20016.01281,97176.2665,1057518.324,0,0,5201.081825,0
212.10405,0,24023.06214,771495.489,29635.08794,90526.62005,848877.1248,0,600.0144003,2600.270428,0
212.27427,0,17612.39913,653444.5393,27830.94801,92944.26556,849090.9392,0,200.0016,2800.313635,0
212.44447,0,25626.24127,828860.8725,34848.50912,94757.80547,732660.3042,0,600.0144003,2000.160013,0
212.61469,0,26828.76043,592937.1683,26227.48641,121386.5398,1070779.037,0,200.0016,4400.774536,0
212.78492,0,20016.01281,604889.9195,26027.06815,132296.4083,1852549.432,0,400.0064001,5001.0002,0
212.95521,0,29033.67907,711065.2197,21418.33409,95966.97772,1027143.529,0,600.0144003,4200.705719,0
213.12534,0,20016.01281,493043.6783,23822.67919,72207.95892,799580.602,0,600.0144003,2600.270428,0
213.29557,0,25225.42723,697745.177,24824.62603,89317.97198,750259.5626,0,1000.040002,1600.102407,0
213.46579,0,23822.67919,1129886.195,24023.06214,85289.98595,784280.5598,0,600.0144003,800.0256008,0
213.636,400.0064001,22820.81258,706200.7469,24223.4483,234733.0107,841395.8488,0,400.0064001,3200.409652,0
213.80622,0,23221.5496,637239.218,17412.11883,91332.45012,723975.5684,0,400.0064001,3000.360043,0
213.9765,0,18613.8487,562790.3933,15209.24722,85491.35454,626517.0898,0,200.0016,2000.160013,0
214.14666,0,20416.65999,695744.1469,15809.99191,72811.44443,665032.3174,0,600.0144003,1800.129609,0
214.31687,0,27430.06335,646917.856,20616.9884,77841.62039,658921.0937,0,600.0144003,2800.313635,0
214.48707,0,22620.44889,638261.9244,21618.67854,77036.65661,621054.3576,0,200.0016,2200.193617,0
214.65728,0,19214.75693,625466.3835,16410.76546,88915.11517,1004170.005,0,600.0144003,2400.230422,0
214.82751,0,24223.4483,450784.2914,24023.06214,90929.52861,776809.9445,0,600.0144003,2400.230422,0
214.9978,0,35851.33912,738382.7236,19214.75693,75628.09433,877815.6224,0,600.0144003,2800.313635,0
215.16794,400.0064001,18613.8487,1234261.81,26227.48641,85692.72635,701972.2665,0,0,3400.462463,0
215.33815,200.0016,22219.73112,526457.6628,22219.73112,80458.10962,805759.0196,0,400.0064001,3400.462463,0
215.50835,0,23622.29945,654918.7663,22420.0884,67180.04251,846952.9544,0,400.0064001,3600.518475,0
215.67855,0,25826.65311,788083.8422,29635.08794,103224.459,918123.6108,0,800.0256008,2000.160013,0
215.84877,0,41468.67212,611605.1305,20817.32001,83075.14488,868348.7302,0,0,2000.160013,0
216.01907,400.0064001,26828.76043,756251.7494,27029.19153,88713.69161,997038.4174,0,400.0064001,1400.078404,0
216.18921,0,23221.5496,565652.8014,16210.50441,80055.53727,717624.5967,0,200.0016,3400.462463,0
216.35943,0,40264.74571,856148.799,30437.01141,102619.5086,671053.9051,0,200.0016,3400.462463,0
216.52964,0,16611.02972,744150.2289,30236.52572,67582.20162,678318.4605,0,200.0016,3400.462463,200.0016
216.69986,0,21418.33409,495635.1473,25626.24127,67180.04251,480044.0295,0,200.0016,2800.313635,0
216.87008,0,21217.99286,722972.568,15609.74048,79652.97786,643760.9755,0,200.0016,1800.129609,0
217.04038,0,31238.98625,675786.7061,18413.55237,66777.89632,709796.0493,0,400.0064001,5201.081825,0
217.21051,200.0016,21418.33409,936261.867,20016.01281,93145.75705,565509.0604,0,800.0256008,2000.160013,0
217.38074,200.0016,26027.06815,573877.8182,27029.19153,127850.5034,695209.5907,0,400.0064001,5601.254681,0
217.55095,0,13807.62181,786505.5507,19014.45098,91130.98775,574505.696,0,200.0016,3400.462463,0
217.72116,0,17412.11883,679162.4895,21819.02619,90123.72442,542105.6503,0,200.0016,3000.360043,0
217.8914,0,23822.67919,553384.0858,19815.69403,71202.21429,840327.4486,0,600.0144003,7001.960549,0
218.06168,0,25826.65311,1803033.274,24624.23024,63561.19118,906091.4547,0,800.0256008,5401.166652,0
218.23183,0,26227.48641,1122322.745,22019.37705,106854.7739,629669.7258,0,200.0016,5001.0002,0
218.40205,200.0016,25626.24127,774404.0302,29434.61511,110082.6021,973486.2652,0,200.0016,2800.313635,0
218.57226,0,19615.37846,686338.9775,16410.76546,87908.02974,551085.8189,0,400.0064001,2200.193617,0
218.74247,200.0016,18413.55237,628828.947,14208.07018,56929.34347,509579.3572,0,600.0144003,3000.360043,0
218.91268,0,29635.08794,818977.9816,22219.73112,63360.17452,737746.7735,0,600.0144003,2200.193617,0
219.08298,0,29434.61511,680617.2462,30637.5003,103224.459,690745.4973,0,400.0064001,3000.360043,0
219.25313,0,14608.53138,435662.0191,21418.33409,84283.19152,543149.5316,0,0,4400.774536,0
219.42334,200.0016,19815.69403,548161.3499,19615.37846,69995.42723,620183.9588,0,200.0016,2000.160013,0
219.59356,0,20416.65999,618743.9027,20817.32001,77237.89271,590422.2215,0,200.0016,2800.313635,0
219.76377,200.0016,31439.488,680428.6372,25626.24127,67783.28601,730965.2611,0,0,1800.129609,0
219.93401,0,23021.17949,570190.8716,21618.67854,64566.32285,825379.1166,0,200.0016,2600.270428,0
220.10429,200.0016,45081.14606,769865.96,23421.92292,65370.48623,518536.665,0,1200.057603,3000.360043,0
220.27444,0,18012.96934,432556.9282,16611.02972,96370.06103,649654.4479,0,800.0256008,3000.360043,0
220.44464,0,23822.67919,512494.9996,12606.3536,56125.72162,533966.3033,0,400.0064001,3000.360043,0
220.61484,200.0016,22019.37705,522288.1038,20616.9884,65370.48623,818977.9816,0,1200.057603,4200.705719,0
220.78508,0,18213.25925,747175.6091,28031.39516,94959.32609,728211.2924,0,200.0016,1800.129609,0
220.95528,0,20616.9884,662292.4434,23221.5496,84283.19152,672694.8712,0,600.0144003,4000.640102,0
221.12557,0,18213.25925,578901.7034,39662.82592,64164.26051,669037.8013,0,600.0144003,3800.577688,0
221.29571,0,24023.06214,616643.8508,17211.84175,82471.16519,390402.834,0,600.0144003,2200.193617,0
221.46594,0,24223.4483,468415.0903,25626.24127,74622.0753,768520.3509,0,600.0144003,4200.705719,0
221.63615,0,26828.76043,597968.5452,24223.4483,65370.48623,666086.2709,0,800.0256008,2000.160013,0
221.80637,0,19615.37846,729023.3283,22820.81258,89317.97198,674335.8372,0,600.0144003,3600.518475,0
221.97658,0,19815.69403,883317.7148,19214.75693,63360.17452,684016.7337,0,400.0064001,4000.640102,0
222.14687,0,22019.37705,780454.7905,21819.02619,81061.99236,552904.3524,0,800.0256008,2200.193617,0
222.31711,0,26027.06815,741562.9453,16410.76546,84283.19152,645234.0897,0,600.0144003,2800.313635,0
222.48725,0,39462.19242,647759.8221,16811.29719,75225.67703,452805.4258,0,800.0256008,2800.313635,0
222.65746,0,31639.99295,689506.3504,25225.42723,91533.91572,756626.6649,0,200.0016,3800.577688,0
222.82767,0,20616.9884,480667.3081,19214.75693,77841.62039,623575.3292,0,200.0016,4000.640102,0
222.99788,0,28432.29909,818272.0421,18413.55237,99595.19373,739654.718,0,200.0016,3200.409652,0
223.16818,0,27229.62583,519370.2228,22420.0884,58938.62364,639973.7447,0,800.0256008,3200.409652,0
223.33841,0,23622.29945,525832.1421,24223.4483,98990.41821,805613.118,0,1000.040002,3400.462463,0
223.50855,0,21418.33409,542523.1926,23221.5496,111091.4687,1155661.759,0,200.0016,2600.270428,0
223.67876,0,20616.9884,662503.1822,20416.65999,97176.2665,625256.2526,0,600.0144003,3000.360043,0
223.84897,0,19014.45098,501876.9381,19415.06609,52710.90374,531045.7516,0,600.0144003,1200.057603,200.0016
224.0192,0,17211.84175,792556.311,27630.50408,75628.09433,459369.2899,0,400.0064001,2800.313635,200.0016
224.18957,0,24023.06214,690562.315,25025.02503,67582.20162,536887.5233,0,200.0016,1800.129609,0
224.35979,200.0016,19815.69403,602792.1381,19815.69403,84685.8996,627778.0511,0,200.0016,2200.193617,0
224.53015,0,20616.9884,447053.8419,21418.33409,80055.53727,746538.3416,0,1000.040002,2200.193617,200.0016
224.70045,0,20817.32001,1019459.821,13407.18625,85894.1014,490228.0662,0,400.0064001,2000.160013,0
224.87075,600.0144003,20216.3348,657926.8953,20616.9884,64767.35886,556518.7524,0,200.0016,2400.230422,0
225.04095,0,18814.14824,426142.1423,19014.45098,61551.16967,771708.0251,0,400.0064001,2600.270428,0
225.21116,0,24023.06214,706332.9773,22019.37705,64767.35886,751461.2396,0,400.0064001,3800.577688,0
225.38139,0,20416.65999,723128.5909,20616.9884,82068.52822,866849.8729,0,0,4000.640102,0
225.55169,0,15209.24722,674566.486,19214.75693,67381.12045,468830.2268,0,400.0064001,2800.313635,0
225.72183,200.0016,21217.99286,883317.7148,21618.67854,55121.26679,680006.5741,0,600.0144003,2800.313635,0
225.89206,0,14808.76679,606568.3921,21017.65483,88109.44035,584555.934,0,1000.040002,2800.313635,0
226.06226,0,14007.84439,524581.1927,18814.14824,88713.69161,680899.7012,0,600.0144003,4200.705719,200.0016
226.23247,0,20616.9884,577226.8557,21418.33409,108266.8466,671146.4529,0,400.0064001,1800.129609,0
