Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
279.85597,0,11004.84213,442495.8885,14007.84439,58335.80576,465301.9981,0,1000.040002,3600.518475,0
280.02624,0,13407.18625,552038.5908,15009.0054,51505.89612,440010.4202,0,0,3400.462463,0
280.19642,0,13607.40243,422005.2878,11805.57223,50702.62211,489604.3198,0,400.0064001,3200.409652,0
280.36663,0,12806.55696,421947.2453,10004.0016,83075.14488,379267.7777,0,0,4600.846556,0
280.53686,0,19014.45098,373541.1632,14208.07018,59139.56938,488906.678,0,600.0144003,6201.537981,0
280.70707,0,13006.76352,308357.022,10604.49631,68587.65583,357849.9789,0,600.0144003,3400.462463,0
280.87729,0,11805.57223,686668.0065,13206.97328,51305.07279,418903.5302,0,400.0064001,5201.081825,200.0016
281.04749,0,10804.66762,572203.6284,18012.96934,45884.0596,373291.87,0,400.0064001,2800.313635,0
281.21772,200.0016,21017.65483,408776.3946,10004.0016,54920.38548,468415.0903,0,0,3600.518475,0
281.38802,400.0064001,16611.02972,494556.3684,10604.49631,47891.56868,441667.3451,0,800.0256008,2400.230422,0
281.55815,0,15409.49225,405058.2487,18413.55237,37054.84116,410842.5016,0,1000.040002,4000.640102,0
281.72838,0,11405.20077,529585.7263,14608.53138,65370.48623,333592.7493,0,800.0256008,4200.705719,0
281.89859,0,12205.95651,490435.9884,10204.1633,49899.3996,391228.0417,0,600.0144003,2800.313635,0
282.0689,200.0016,15809.99191,407123.751,14808.76679,54920.38548,557827.2505,0,200.0016,3000.360043,0
282.23906,0,12406.15345,431522.0664,13607.40243,101812.9533,506664.3813,0,200.0016,3400.462463,0
282.40927,0,9803.843106,367524.6978,16210.50441,57933.94328,477758.9356,0,200.0016,3200.409652,0
282.57948,0,13206.97328,469660.5404,8602.959418,50501.81165,428211.0745,0,200.0016,2200.193617,0
282.74981,200.0016,11205.01985,464886.9766,22420.0884,51505.89612,398450.8977,0,400.0064001,3400.462463,0
282.91995,0,14608.53138,426555.9018,10604.49631,54317.76091,349005.1022,0,600.0144003,6201.537981,0
283.09015,0,11805.57223,399070.1908,11004.84213,48092.33729,401960.6249,0,200.0016,2200.193617,0
283.2604,0,10404.3282,348593.8628,11205.01985,52108.38544,525415.1454,0,0,4600.846556,0
283.43078,0,9203.386846,350238.9007,14007.84439,44679.7086,405884.4093,0,400.0064001,1000.040002,0
283.60098,0,12205.95651,476928.0939,12406.15345,35049.0687,458455.8734,0,600.0144003,2400.230422,0
283.77121,0,14007.84439,415389.1198,11004.84213,49698.60203,324354.3303,0,1000.040002,3800.577688,0
283.94151,0,12205.95651,366906.942,14808.76679,44077.57653,435040.9402,0,1200.057603,3800.577688,0
284.11165,0,14208.07018,421178.0784,12005.76277,44880.42572,462812.0722,0,600.0144003,2800.313635,0
284.28189,200.0016,15409.49225,326201.475,13807.62181,49698.60203,667561.9512,0,400.0064001,3400.462463,0
284.4521,0,19014.45098,571785.1152,11004.84213,41468.67212,443945.9693,0,1000.040002,1800.129609,0
284.6224,0,10404.3282,654901.5151,8803.098691,55723.93002,341604.8332,0,400.0064001,2400.230422,0
284.79255,0,17812.68263,355175.2955,10404.3282,48694.66242,325996.2234,0,0,3800.577688,0
284.96276,200.0016,13206.97328,345715.5602,8202.690482,46285.53567,440217.524,0,200.0016,1800.129609,0
285.13297,0,12005.76277,422625.7301,11205.01985,47690.80329,433591.8743,0,400.0064001,2800.313635,0
285.3033,0,10804.66762,378443.3472,10204.1633,43676.17124,424280.3912,0,200.0016,3800.577688,0
285.47344,0,15009.0054,428417.9862,9203.386846,55121.26679,488772.7054,0,1400.078404,3000.360043,0
285.64365,0,18012.96934,314097.3195,10604.49631,49899.3996,490228.0662,0,200.0016,1400.078404,0
285.8139,0,9603.687816,441612.2161,11405.20077,67582.20162,491891.5391,0,400.0064001,3400.462463,0
285.98418,0,14408.29918,541479.3625,6401.63882,47490.04112,689104.5313,0,1000.040002,5601.254681,0
286.15434,0,13807.62181,526322.8597,9603.687816,44679.7086,489188.5058,0,400.0064001,4400.774536,0
286.32455,0,13407.18625,371231.8646,10404.3282,54518.63254,510828.8366,0,400.0064001,3400.462463,0
286.49477,0,15409.49225,514369.693,13607.40243,79250.43136,422418.9127,0,200.0016,3000.360043,0
286.665,0,13006.76352,357644.214,10004.0016,70397.67668,378855.5557,0,400.0064001,2800.313635,0
286.83522,0,11405.20077,466754.6798,9803.843106,37054.84116,352706.8578,0,200.0016,3400.462463,0
287.00543,0,12606.3536,465301.9981,9603.687816,64767.35886,503333.7958,0,800.0256008,1800.129609,0
287.17567,0,13006.76352,537722.2803,13607.40243,47088.52643,312867.0366,0,0,2400.230422,0
287.34596,0,14808.76679,592881.2225,12406.15345,60345.31151,358467.2937,0,200.0016,1800.129609,0
287.5161,0,9803.843106,319840.2217,8202.690482,41268.00968,345921.1316,0,600.0144003,1600.102407,0
287.68633,0,10004.0016,481082.8441,7402.191049,49497.80767,460944.9473,0,800.0256008,1200.057603,0
287.85655,0,16410.76546,389577.6799,10204.1633,49297.01653,581204.9771,0,200.0016,2000.160013,0
288.02684,0,16410.76546,319224.7861,10804.66762,53514.30656,349005.1022,0,0,2000.160013,0
288.19702,0,10004.0016,420144.1424,8402.823349,61551.16967,493829.5761,0,600.0144003,3600.518475,0
288.36723,0,14608.53138,457004.1383,9403.535729,49096.22861,427176.5663,0,600.0144003,3000.360043,0
288.53743,0,15809.99191,402786.5841,9803.843106,56728.43317,470906.1122,0,200.0016,1600.102407,0
288.70766,0,9803.843106,384009.2926,7402.191049,51305.07279,528751.5011,0,600.0144003,2600.270428,0
288.87788,0,13607.40243,324354.3303,8202.690482,42271.35405,346949.0384,0,600.0144003,1400.078404,0
289.0481,0,11205.01985,460115.2019,8202.690482,46486.27853,298727.3728,0,1000.040002,1600.102407,0
289.21832,0,11605.3849,417456.3023,8602.959418,43475.47342,385865.1503,0,400.0064001,2400.230422,0
289.3886,0,18213.25925,417663.0391,7202.074197,50903.43578,414148.9716,0,200.0016,1200.057603,0
289.55874,0,9403.535729,360319.4183,7202.074197,51907.55245,471736.5611,0,0,2400.230422,200.0016
289.72897,0,14208.07018,346949.0384,7802.43436,43676.17124,414769.0306,0,200.0016,2000.160013,0
289.89918,0,11605.3849,328459.4623,9003.241167,51907.55245,395354.8848,0,200.0016,2600.270428,0
290.06948,0,10204.1633,366906.942,9603.687816,46887.77391,342015.8459,0,400.0064001,3200.409652,0
290.23964,0,13006.76352,425728.3963,9603.687816,35049.0687,433591.8743,0,0,3000.360043,0
290.40985,0,8602.959418,415896.485,6201.537981,42472.03257,323533.4635,0,400.0064001,3200.409652,0
290.58005,0,12806.55696,356615.4395,9003.241167,51305.07279,324354.3303,0,1200.057603,1000.040002,0
290.75037,0,11605.3849,279081.0548,9403.535729,48895.44391,393291.2956,0,400.0064001,3000.360043,0
290.92051,0,11004.84213,490228.0662,8002.560819,52309.22165,298932.1827,0,400.0064001,1200.057603,0
291.09073,0,11205.01985,500420.2469,5201.081825,47891.56868,340371.875,0,600.0144003,3000.360043,0
291.26095,0,11205.01985,486486.0456,7602.311103,42672.71431,407330.3197,0,600.0144003,1800.129609,0
291.43124,0,17412.11883,346743.4504,9803.843106,58737.68112,332360.5707,0,200.0016,3800.577688,0
291.60138,0,13807.62181,345715.5602,8002.560819,91130.98775,308561.9878,0,600.0144003,1000.040002,0
291.77161,0,16010.24656,363818.6142,6001.440346,45482.5964,466132.0816,0,800.0256008,4600.846556,0
291.94183,0,11004.84213,588343.1523,6401.63882,45281.86962,427383.4612,0,400.0064001,1800.129609,0
292.11212,200.0016,9603.687816,387515.0294,6601.74286,53916.02729,531880.1268,0,400.0064001,4400.774536,0
292.28229,0,15009.0054,399689.5142,5201.081825,72409.11753,413528.943,0,600.0144003,1800.129609,0
292.45251,0,13407.18625,422005.2878,8402.823349,44880.42572,437732.5009,0,800.0256008,2200.193617,0
292.62271,0,12005.76277,346126.7063,8002.560819,49297.01653,419730.5915,0,600.0144003,4200.705719,0
292.79301,0,8002.560819,396799.5969,7202.074197,54116.89249,370201.9874,0,1200.057603,3200.409652,0
292.96316,0,11205.01985,306307.5465,6601.74286,41067.35045,358055.7471,0,200.0016,4600.846556,0
293.13337,0,9003.241167,376794.6469,7802.43436,43074.08743,280512.5674,0,400.0064001,2400.230422,0
293.3036,0,11605.3849,365465.6288,7202.074197,81464.59701,260690.3241,0,200.0016,2600.270428,0
293.47389,0,10604.49631,388546.3128,6201.537981,49497.80767,351884.152,0,600.0144003,1800.129609,0
293.64403,0,11004.84213,673053.7959,5801.345912,42070.67874,456796.7611,0,400.0064001,3800.577688,0
293.81412,0,11805.57223,289923.6851,5401.166652,60144.34643,262323.9721,0,200.0016,2800.313635,0
293.98433,0,8602.959418,422212.0985,4600.846556,41268.00968,309176.9051,0,0,2400.230422,0
294.15455,0,7802.43436,296474.6833,6001.440346,43074.08743,319429.928,0,600.0144003,2400.230422,0
294.32485,0,8202.690482,663977.6555,7001.960549,47891.56868,326201.475,0,200.0016,3600.518475,0
294.49498,0,11205.01985,319635.0732,6401.63882,43475.47342,477419.916,0,200.0016,1800.129609,0
294.66515,0,10004.0016,331333.8467,6401.63882,59742.42594,329280.6484,0,200.0016,2000.160013,0
294.83542,0,11405.20077,401134.7195,6601.74286,46084.79602,301595.0125,0,600.0144003,3600.518475,0
295.00571,200.0016,13006.76352,484199.7961,3600.518475,34046.30297,355381.0204,0,400.0064001,1600.102407,200.0016
295.17587,0,14608.53138,334414.2683,7802.43436,48493.88416,373085.8544,0,200.0016,3000.360043,0
295.34609,600.0144003,9403.535729,442081.6101,7402.191049,41268.00968,443117.3314,0,600.0144003,2400.230422,0
295.5163,0,10004.0016,407330.3197,11205.01985,53916.02729,372261.8255,0,400.0064001,4400.774536,0
295.68662,0,11605.3849,464302.5671,8803.098691,39261.56213,298112.9632,0,200.0016,3000.360043,0
295.85676,0,10204.1633,319635.0732,5801.345912,46285.53567,375146.1608,0,400.0064001,3200.409652,0
296.02698,0,10804.66762,449747.9457,7802.43436,38860.3112,328459.4623,0,1000.040002,2400.230422,0
296.19721,0,10804.66762,544475.1405,5801.345912,45081.14606,338933.5755,0,0,3400.462463,0
296.36751,200.0016,8202.690482,327433.0545,4800.921777,40264.74571,403612.5969,0,200.0016,3800.577688,0
296.53764,0,12606.3536,453479.1852,7802.43436,48092.33729,335235.8406,0,800.0256008,2400.230422,0
296.70787,200.0016,9203.386846,376794.6469,10804.66762,37857.24015,342221.3572,0,800.0256008,2400.230422,200.0016
296.87808,200.0016,10404.3282,401960.6249,6601.74286,52510.06109,414975.7236,0,600.0144003,4600.846556,0
297.04837,0,10004.0016,339344.5016,4800.921777,40666.04165,283785.2051,0,1400.078404,2800.313635,0
297.21855,0,12406.15345,345921.1316,9803.843106,54920.38548,393910.3371,0,600.0144003,5001.0002,200.0016
297.38876,0,14808.76679,367318.7759,6601.74286,66777.89632,306717.4151,0,600.0144003,7001.960549,0
297.55896,0,11405.20077,502501.2853,7402.191049,54518.63254,343660.03,0,1000.040002,5601.254681,0
297.72919,0,13607.40243,421798.4804,7202.074197,36252.49361,377825.0595,0,800.0256008,11805.57223,0
297.89941,0,12406.15345,358261.5187,7602.311103,41870.00665,344071.1094,0,800.0256008,9403.535729,0
298.06963,200.0016,11004.84213,472567.0642,8202.690482,52309.22165,488564.8103,0,200.0016,8002.560819,0
298.23986,0,12005.76277,472982.336,7202.074197,41669.33778,325380.4885,0,1200.057603,8202.690482,0
298.41015,0,11805.57223,438146.6377,6001.440346,38057.84793,443117.3314,0,400.0064001,6201.537981,0
298.58028,0,13206.97328,376382.5053,9203.386846,52911.74962,374734.0728,0,800.0256008,4800.921777,0
298.75052,0,10204.1633,343660.03,10404.3282,38860.3112,426762.7866,0,1400.078404,7202.074197,0
298.92075,0,11405.20077,449747.9457,12205.95651,52710.90374,529794.2911,0,1000.040002,6001.440346,0
299.09104,0,14208.07018,411669.0384,9403.535729,33444.6821,368554.3577,0,800.0256008,6601.74286,0
299.26112,0,13206.97328,545987.8305,12205.95651,51505.89612,513328.1626,0,1800.129609,4200.705719,0
299.43125,200.0016,17011.56787,401341.1908,7202.074197,45884.0596,333592.7493,0,800.0256008,6801.850103,0
299.60147,0,12205.95651,540018.1436,6201.537981,41870.00665,399895.962,0,2000.160013,3800.577688,0
299.7717,0,12205.95651,505831.6533,12606.3536,61551.16967,555682.7661,0,600.0144003,6601.74286,0
299.942,0,10604.49631,432556.9282,8402.823349,46687.02461,350650.1935,0,600.0144003,5001.0002,0
300.11214,200.0016,12606.3536,464264.4698,11605.3849,34246.84969,491891.5391,0,800.0256008,7602.311103,0
300.28222,200.0016,14007.84439,425107.8025,9603.687816,41268.00968,410842.5016,0,1400.078404,4800.921777,0
300.45243,0,12005.76277,397212.402,8602.959418,51907.55245,363612.7524,0,1400.078404,7802.43436,200.0016
300.62265,200.0016,15209.24722,424487.2389,8202.690482,41468.67212,352295.4982,0,200.0016,5801.345912,0
300.79297,0,11205.01985,543984.6981,11605.3849,66777.89632,474643.5588,0,1400.078404,6001.440346,0
300.96311,0,11405.20077,540435.6177,13807.62181,53916.02729,354558.141,0,800.0256008,7602.311103,0
301.13332,0,12205.95651,415389.1198,12005.76277,86296.8612,403406.0887,0,1000.040002,5801.345912,0
301.30355,0,12005.76277,357644.214,15609.74048,61953.14818,332155.2192,0,1200.057603,8602.959418,0
301.47385,0,15609.74048,436283.1282,16210.50441,56527.5261,618533.882,0,1600.102407,5601.254681,0
301.64399,0,14608.53138,642288.0306,11205.01985,60546.27981,434212.8823,0,1000.040002,4400.774536,0
301.81407,0,11805.57223,334414.2683,13006.76352,52911.74962,428211.0745,0,1200.057603,5601.254681,0
301.98428,200.0016,9803.843106,431108.1453,11205.01985,55723.93002,421627.0716,0,1800.129609,4400.774536,0
302.15443,0,14408.29918,420350.9229,15409.49225,50501.81165,519370.2228,0,1400.078404,2800.313635,0
302.32456,0,10804.66762,385658.9305,9803.843106,52510.06109,382772.2048,0,400.0064001,3800.577688,0
302.49486,0,10804.66762,429866.4627,11405.20077,62757.14389,615261.0608,0,1200.057603,3800.577688,0
302.66503,0,10804.66762,373085.8544,12806.55696,78646.63585,411049.1307,0,800.0256008,4200.705719,0
302.83523,0,15809.99191,405471.3223,13206.97328,72207.95892,593985.2087,0,600.0144003,4800.921777,0
303.00544,0,14208.07018,383596.9166,12806.55696,64968.39809,550250.188,0,0,5201.081825,0
303.17567,0,11004.84213,337906.3187,16611.02972,62556.14013,431315.1042,0,800.0256008,2200.193617,0
303.3459,0,11205.01985,401341.1908,10804.66762,48895.44391,418076.5226,0,800.0256008,4400.774536,0
303.51611,400.0064001,14408.29918,453686.5083,17812.68263,70397.67668,448504.4423,0,0,5201.081825,0
303.68621,0,10604.49631,738099.4687,15809.99191,54116.89249,485238.9496,0,200.0016,4000.640102,0
303.85654,200.0016,14608.53138,380298.3911,13807.62181,63963.23417,735839.1119,0,400.0064001,1200.057603,0
304.02676,0,12005.76277,463227.0261,10604.49631,46285.53567,486486.0456,0,200.0016,5401.166652,0
304.19701,0,12005.76277,372055.8266,13807.62181,73817.31818,389371.3998,0,1000.040002,4400.774536,0
304.3672,0,13407.18625,391228.0417,13006.76352,56728.43317,559236.0856,0,800.0256008,3000.360043,0
304.53757,0,14208.07018,509995.8368,10804.66762,47088.52643,465924.5557,0,1200.057603,3400.462463,0
304.70781,200.0016,11405.20077,450162.4738,10404.3282,73012.61273,443738.8048,0,0,5201.081825,0
304.87802,0,13407.18625,337290.0045,14007.84439,73414.959,491059.7755,0,600.0144003,4600.846556,0
305.04833,200.0016,11405.20077,435662.0191,9003.241167,51505.89612,417663.0391,0,400.0064001,4800.921777,0
305.21849,0,15809.99191,413115.6073,14208.07018,65571.53514,495470.5421,0,400.0064001,5401.166652,0
305.3887,0,13407.18625,412702.2851,8202.690482,69190.96707,432763.9107,0,1200.057603,3200.409652,0
305.5589,200.0016,17612.39913,438560.788,12806.55696,60546.27981,585184.3361,0,600.0144003,4200.705719,0
305.72923,0,14608.53138,555891.7575,12005.76277,48694.66242,447675.5075,0,400.0064001,2600.270428,0
305.89937,200.0016,11205.01985,442703.0328,11605.3849,48293.10911,492307.4413,0,400.0064001,6001.440346,0
306.06958,0,13607.40243,371231.8646,15809.99191,60546.27981,599436.4028,0,1600.102407,3000.360043,200.0016
306.2398,0,12406.15345,344893.3081,13807.62181,64566.32285,479060.882,0,200.0016,3400.462463,0
306.4101,0,13807.62181,393910.3371,9603.687816,54317.76091,401935.4795,0,600.0144003,4400.774536,0
306.58024,0,13206.97328,704820.2873,15609.74048,155352.168,609506.2487,0,200.0016,3600.518475,0
306.75047,0,13607.40243,378031.152,14408.29918,81464.59701,683383.4673,0,1000.040002,2400.230422,0
306.92069,200.0016,15409.49225,379680.013,12205.95651,72006.80354,639342.6483,0,0,4600.846556,0
307.09097,0,13807.62181,533886.31,11205.01985,60747.25134,573877.8182,0,600.0144003,4400.774536,0
307.26115,200.0016,11605.3849,354969.574,9203.386846,72006.80354,533340.4146,0,1000.040002,3000.360043,0
307.43136,0,13807.62181,456382.0168,11405.20077,86498.24595,542314.4198,0,400.0064001,2600.270428,0
307.60157,0,14208.07018,524164.2368,10604.49631,79049.16296,468415.0903,0,200.0016,3800.577688,0
307.7718,0,11605.3849,437111.3209,13607.40243,88310.85421,492188.6101,0,0,3000.360043,0
307.94203,0,11205.01985,468622.6569,12806.55696,59541.47053,400721.7869,0,0,4000.640102,0
308.11226,0,15409.49225,366495.1215,13807.62181,75024.47322,568437.5026,0,1400.078404,6201.537981,0
308.28248,0,12606.3536,482745.1236,14208.07018,59541.47053,511453.6222,0,400.0064001,4400.774536,0
308.45277,0,12606.3536,318199.1266,16811.29719,84685.8996,537304.895,0,600.0144003,5401.166652,0
308.62293,0,17812.68263,380298.3911,17011.56787,60948.22609,716143.1546,0,800.0256008,4800.921777,0
308.79316,0,18012.96934,512494.9996,11004.84213,49297.01653,669459.5039,0,800.0256008,3000.360043,0
308.96334,0,16010.24656,425314.6637,10204.1633,46486.27853,601533.6343,0,800.0256008,2600.270428,0
309.13364,0,14608.53138,583718.1125,11805.57223,58536.74183,505623.4799,0,1200.057603,5201.081825,0
309.30381,0,16811.29719,450577.0155,11004.84213,72006.80354,513119.8668,0,800.0256008,5201.081825,0
309.47403,0,18213.25925,424900.9446,15409.49225,56125.72162,560490.4342,0,0,4400.774536,200.0016
309.64423,0,18413.55237,359907.8117,12205.95651,68185.46446,558190.889,0,400.0064001,3800.577688,0
309.81463,0,12806.55696,594194.8271,10004.0016,62958.15087,782126.5923,0,800.0256008,4200.705719,0
309.98485,0,19615.37846,463019.5475,13607.40243,74219.69028,590212.6649,0,400.0064001,6201.537981,0
310.155,0,18413.55237,338111.7634,10004.0016,52710.90374,445396.2154,0,1600.102407,5001.0002,0
310.32513,0,14608.53138,460530.0679,17011.56787,84283.19152,634952.6529,0,600.0144003,2600.270428,0
310.49543,0,11004.84213,373703.9112,11805.57223,66978.9678,524581.1927,0,600.0144003,5001.0002,0
310.6656,200.0016,12806.55696,474020.5749,6801.850103,43475.47342,543058.5564,0,600.0144003,3600.518475,0
310.8358,0,12606.3536,524810.1696,11605.3849,59742.42594,449747.9457,0,1000.040002,6801.850103,200.0016
311.00601,0,13407.18625,588343.1523,13607.40243,58134.87291,651759.9159,0,600.0144003,3400.462463,0
311.17626,0,13006.76352,464471.9687,14808.76679,66576.82806,437318.3775,0,1000.040002,4600.846556,0
311.34647,200.0016,13206.97328,383803.1029,14808.76679,79049.16296,434754.7997,0,600.0144003,6001.440346,0
