Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
139.08057,0,17211.84175,606778.2166,2200.193617,95765.44092,1006990.679,0,400.0064001,3400.462463,0
139.25078,200.0016,14408.29918,322097.0748,2400.230422,128456.6705,1238828.145,0,800.0256008,3600.518475,200.0016
139.421,0,17011.56787,777429.4103,3000.360043,58938.62364,1082936.374,0,1200.057603,3800.577688,0
139.5912,0,21418.33409,412908.9445,2400.230422,80860.69488,606778.2166,0,600.0144003,3000.360043,0
139.76149,0,13607.40243,409845.7248,2600.270428,165285.5958,677474.4869,0,600.0144003,4400.774536,0
139.93173,0,11405.20077,384129.9937,2800.313635,75426.88407,759666.0697,0,600.0144003,7602.311103,0
140.10187,0,13607.40243,706332.9773,3600.518475,180899.5826,1023883.679,0,1000.040002,1600.102407,0
140.27208,200.0016,8402.823349,1352251.635,2800.313635,125628.1407,1734399.88,0,0,2200.193617,0
140.4423,0,17211.84175,564140.1113,3400.462463,84685.8996,686761.2487,0,0,3000.360043,0
140.61251,0,21017.65483,1294769.412,3200.409652,167312.2921,1424257.304,0,1600.102407,2400.230422,0
140.7828,0,13807.62181,214220.0132,3200.409652,100804.8322,1006557.814,0,0,2400.230422,0
140.95304,0,11405.20077,214626.9042,2200.193617,146048.2482,1220777.518,0,400.0064001,4600.846556,0
141.12316,0,17011.56787,460322.6332,3400.462463,109477.3211,1470204.352,0,0,2400.230422,0
141.29338,200.0016,9203.386846,470906.1122,4400.774536,147667.1012,3531257.66,0,200.0016,3400.462463,0
141.46359,0,15809.99191,537096.2074,3200.409652,106047.9465,1206008.824,0,400.0064001,2600.270428,0
141.6338,0,16210.50441,425521.5283,2800.313635,57532.09369,380298.3911,0,0,3800.577688,0
141.80411,0,17211.84175,492931.32,3400.462463,126638.2568,862996.4661,0,0,1200.057603,0
141.97433,0,14007.84439,525415.1454,2400.230422,135935.1372,1489895.944,0,400.0064001,5201.081825,0
142.14448,0,13206.97328,645444.5484,2800.313635,65370.48623,903085.1611,0,200.0016,4800.921777,0
142.31469,0,18012.96934,611033.5033,3000.360043,97176.2665,874533.6904,0,400.0064001,1200.057603,0
142.48492,0,22420.0884,1629073.916,3000.360043,103627.7755,941144.7308,0,0,1800.129609,0
142.65513,400.0064001,9003.241167,412288.9764,4600.846556,85692.72635,587698.2535,0,200.0016,1000.040002,0
142.82542,0,12406.15345,389783.9634,4400.774536,226432.4577,1219136.552,0,0,600.0144003,0
142.99564,200.0016,14608.53138,635236.5443,2800.313635,102216.2245,817698.1353,0,800.0256008,2000.160013,0
143.16579,0,13807.62181,444153.1372,3200.409652,60345.31151,533966.3033,0,0,2200.193617,0
143.336,0,15809.99191,301799.8688,3400.462463,88915.11517,537096.2074,0,400.0064001,2400.230422,0
143.50623,0,15009.0054,700282.2171,2200.193617,112907.6327,734779.4221,0,400.0064001,2000.160013,0
143.67644,0,26828.76043,375146.1608,3800.577688,74622.0753,1050117.053,0,200.0016,2400.230422,0
143.84672,0,11004.84213,503125.6631,2800.313635,127446.4082,906950.5239,0,800.0256008,1200.057603,0
144.01703,0,10804.66762,1019459.821,3000.360043,69995.42723,793192.248,0,800.0256008,3200.409652,0
144.18724,0,17412.11883,367524.6978,2400.230422,74219.69028,536470.1652,0,200.0016,600.0144003,0
144.35747,0,17211.84175,1859002.806,3200.409652,198767.881,1722913.117,0,200.0016,1800.129609,0
144.52767,200.0016,10404.3282,866678.1241,2600.270428,58536.74183,480459.5452,0,200.0016,1000.040002,0
144.69797,0,15609.74048,347977.0286,4000.640102,116137.0176,671357.3371,0,800.0256008,800.0256008,0
144.86812,0,25626.24127,782764.7374,2600.270428,81867.21459,388958.8496,0,200.0016,3000.360043,0
145.03832,0,18012.96934,535635.49,2400.230422,60747.25134,748179.3076,0,800.0256008,3400.462463,0
145.20854,0,11004.84213,329691.2615,1800.129609,140788.4151,787562.4919,0,0,800.0256008,0
145.37875,0,11205.01985,789530.9308,2400.230422,115329.5935,572595.9446,0,400.0064001,2400.230422,400.0064001
145.54895,200.0016,19014.45098,526874.6937,3200.409652,175197.3787,568437.5026,0,200.0016,2400.230422,0
145.71925,0,13206.97328,309586.8666,4200.705719,71403.35676,539391.9582,0,200.0016,2000.160013,0
145.88939,200.0016,12606.3536,363406.894,4800.921777,102216.2245,1089500.238,0,0,4200.705719,0
146.0596,200.0016,23822.67919,410016.0185,2600.270428,179276.4483,830227.6081,0,1200.057603,1000.040002,0
146.2298,0,12806.55696,318814.5123,2600.270428,293608.204,1829575.908,0,0,1200.057603,0
146.40004,200.0016,11205.01985,284398.919,6401.63882,147869.4725,1744245.676,0,200.0016,1200.057603,0
146.57023,0,20016.01281,366701.0301,3800.577688,52911.74962,705514.1914,0,200.0016,1200.057603,0
146.74051,200.0016,25225.42723,864708.9496,2200.193617,72610.27937,881203.2068,0,200.0016,1200.057603,0
146.91074,0,16811.29719,303438.8386,2800.313635,116742.6197,641025.641,0,0,1000.040002,0
147.08089,0,9803.843106,280717.0825,5001.0002,106854.7739,1348772.867,0,800.0256008,4600.846556,0
147.25109,0,14408.29918,585317.7722,5401.166652,102417.8649,1115755.694,0,0,400.0064001,0
147.42132,0,12606.3536,1058789.762,4800.921777,243001.8485,637449.5455,0,400.0064001,2400.230422,0
147.59152,0,17812.68263,415182.42,5201.081825,149690.9606,739974.4776,0,200.0016,2400.230422,0
147.76181,0,17011.56787,284603.497,3200.409652,60144.34643,809169.0686,0,0,1600.102407,0
147.93205,0,29635.08794,443117.3314,3800.577688,152727.3605,810874.4311,0,1200.057603,1000.040002,0
148.10218,0,21819.02619,298317.7631,3200.409652,188409.3016,623575.3292,0,400.0064001,2000.160013,0
148.27239,0,14808.76679,483967.5379,4200.705719,37656.63558,360319.4183,0,200.0016,1000.040002,0
148.4426,200.0016,25225.42723,1079967.423,6401.63882,63963.23417,938531.3648,0,600.0144003,2200.193617,0
148.61281,0,30637.5003,624647.7139,5201.081825,72811.44443,886020.4524,0,400.0064001,1200.057603,0
148.7831,0,17612.39913,797094.3812,5401.166652,117550.1346,531045.7516,0,200.0016,600.0144003,0
148.9534,0,11004.84213,312251.9399,8202.690482,236210.9343,1009092.903,0,1200.057603,3200.409652,0
149.12362,0,14808.76679,471866.0174,2600.270428,49698.60203,488772.7054,0,200.0016,1200.057603,0
149.29383,0,20817.32001,338111.7634,4600.846556,91533.91572,1347131.901,0,400.0064001,3400.462463,0
149.46406,0,13607.40243,635236.5443,4000.640102,97780.9546,1639223.851,0,0,4200.705719,0
149.63435,0,39863.46263,1263002.921,3400.462463,104434.4473,1425898.27,0,0,3600.518475,0
149.80449,0,8803.098691,248852.6921,4800.921777,124820.1063,628618.761,0,0,800.0256008,0
149.97472,0,20416.65999,342426.8719,5401.166652,137350.483,974632.617,0,200.0016,400.0064001,200.0016
150.14492,0,18413.55237,532088.7291,5201.081825,133509.2009,792485.3899,0,600.0144003,1400.078404,0
150.31515,0,30236.52572,507497.1636,6601.74286,142811.1674,1634300.953,0,200.0016,1800.129609,0
150.48535,0,19815.69403,496069.0584,5001.0002,163056.6068,1370105.425,0,200.0016,4600.846556,0
150.65566,200.0016,23822.67919,315327.7221,4800.921777,124618.1058,645234.0897,0,400.0064001,2200.193617,0
150.82579,0,43876.87228,524810.1696,6201.537981,75628.09433,566554.8556,0,0,2400.230422,200.0016
150.99602,0,17812.68263,264979.1008,6201.537981,142406.5909,926509.7525,0,200.0016,1600.102407,0
151.16623,0,20016.01281,789530.9308,4600.846556,50501.81165,534800.8694,0,400.0064001,7202.074197,0
151.33644,0,39261.56213,765327.8898,4200.705719,311226.8453,2124949.79,0,400.0064001,2000.160013,0
151.50666,200.0016,26227.48641,590631.7815,10204.1633,231320.7486,733410.6135,0,0,1000.040002,0
151.67695,0,16410.76546,312867.0366,5201.081825,94757.80547,764483.7622,0,0,1800.129609,0
151.8471,0,16811.29719,515734.0293,5801.345912,182928.7948,1020579.665,200.0016,200.0016,1200.057603,200.0016
152.01732,0,13407.18625,961977.5981,3800.577688,90123.72442,907353.0106,0,200.0016,3200.409652,0
152.18753,0,78646.63585,521454.3554,3600.518475,63360.17452,1087859.272,0,400.0064001,1600.102407,0
152.35776,0,13206.97328,313892.2641,6001.440346,216254.5994,1347131.901,0,0,1600.102407,0
152.52797,0,20616.9884,641287.3046,4600.846556,302537.4806,769157.8227,0,200.0016,2600.270428,0
152.69826,0,12205.95651,370819.9037,6801.850103,210761.9701,1389797.017,0,0,2400.230422,0
152.86842,0,22019.37705,403406.0887,10004.0016,69794.30735,675364.7956,0,400.0064001,1400.078404,0
153.03864,0,29033.67907,851551.2235,13006.76352,142608.8776,850801.5817,0,400.0064001,2400.230422,0
153.20885,0,23221.5496,692718.7667,3000.360043,134924.2735,1320876.445,0,0,1000.040002,0
153.37907,0,11205.01985,171163.9146,8602.959418,406917.1856,1443948.896,0,200.0016,2000.160013,0
153.5493,0,36051.91476,526874.6937,5401.166652,88310.85421,810874.4311,0,0,600.0144003,0
153.71966,0,28031.39516,836424.3228,7802.43436,220731.8451,1251955.873,0,0,2600.270428,0
153.88988,0,21618.67854,396231.5142,7202.074197,249616.9187,1109191.83,0,0,2000.160013,0
154.0601,200.0016,16410.76546,368142.4837,4800.921777,116338.8817,1560457.483,0,200.0016,1400.078404,0
154.23032,0,10204.1633,524810.1696,7402.191049,419954.9771,1583431.007,0,1000.040002,2000.160013,0
154.40053,0,20216.3348,621622.3337,5001.0002,111091.4687,1107550.864,0,0,400.0064001,0
154.57083,0,12205.95651,359702.0134,7802.43436,258036.0968,3587050.505,0,200.0016,800.0256008,0
154.74097,0,21618.67854,591368.5325,5801.345912,103627.7755,959863.9229,0,0,0,0
154.91122,400.0064001,18613.8487,636818.5734,7202.074197,279285.5467,1740963.744,0,200.0016,3200.409652,0
155.08143,0,19214.75693,215847.6559,3600.518475,168528.4666,1206008.824,0,200.0016,1800.129609,0
155.25161,0,16010.24656,633723.8543,9203.386846,201816.1437,2095412.402,0,0,400.0064001,0
155.42184,200.0016,12406.15345,364436.2196,4000.640102,111495.038,739442.7102,0,0,800.0256008,0
155.59213,0,14007.84439,847013.1533,4000.640102,109679.0782,870061.9226,0,0,400.0064001,0
155.76228,200.0016,37456.03423,810708.5917,4800.921777,157587.1258,1381592.187,0,400.0064001,1200.057603,0
155.9325,0,23421.92292,795581.6911,5401.166652,84283.19152,617483.8302,0,200.0016,400.0064001,0
156.10273,0,39662.82592,725457.9132,6201.537981,309152.5508,2489244.244,0,200.0016,1000.040002,0
156.27291,0,14808.76679,378237.2479,17211.84175,302537.4806,3221115.085,0,200.0016,600.0144003,0
156.44314,0,14808.76679,738099.4687,12005.76277,214423.4571,986119.3791,0,200.0016,800.0256008,0
156.61342,200.0016,13006.76352,657926.8953,12406.15345,113714.9011,862782.4216,0,0,800.0256008,0
156.78358,200.0016,34447.39962,828860.8725,7602.311103,204865.1439,1077523.261,0,200.0016,1200.057603,0
156.95379,0,23622.29945,542962.4504,7802.43436,152727.3605,1635941.919,0,0,0,0
157.124,0,14808.76679,812221.2818,9803.843106,187800.2386,2896203.815,0,0,1000.040002,0
157.2942,0,23421.92292,663977.6555,5601.254681,130477.4389,1195565.615,0,600.0144003,1000.040002,0
157.46442,0,25626.24127,1210058.769,6801.850103,151512.7126,850587.739,0,0,1400.078404,0
157.63472,0,17011.56787,533886.31,16210.50441,264500.8267,1895214.549,0,400.0064001,600.0144003,0
157.80486,0,17011.56787,359702.0134,24824.62603,340782.8477,1800038.52,0,600.0144003,400.0064001,0
157.97508,0,15209.24722,1612434.326,14608.53138,114118.5547,1015656.767,0,200.0016,800.0256008,0
158.14528,400.0064001,26227.48641,748688.2991,12005.76277,96974.71028,1965776.087,0,200.0016,800.0256008,0
158.31547,0,27430.06335,1052739.002,6601.74286,149083.7686,1018938.699,0,400.0064001,800.0256008,0
158.48569,0,36252.49361,530002.8594,10604.49631,278672.081,4054725.818,0,600.0144003,2400.230422,0
158.65599,0,22820.81258,388958.8496,11805.57223,446639.415,3355674.297,0,200.0016,800.0256008,0
158.82613,0,28632.75587,955926.8379,20616.9884,168731.1738,1448871.794,0,200.0016,600.0144003,0
158.99634,0,29033.67907,1618485.086,13607.40243,218696.5364,1023861.597,0,0,800.0256008,0
159.16655,0,38860.3112,939287.2472,6001.440346,91936.85664,701338.1145,0,600.0144003,200.0016,0
159.33678,200.0016,18012.96934,421947.2453,21017.65483,410429.2533,3570640.845,0,0,2800.313635,0
159.50699,0,23822.67919,536911.6902,18012.96934,255994.7629,2092130.47,0,600.0144003,400.0064001,0
159.67728,0,17011.56787,454930.5182,5601.254681,115935.1567,780998.6278,0,200.0016,400.0064001,0
159.84742,0,33244.14823,325135.0812,17612.39913,404645.1886,1424257.304,0,800.0256008,3600.518475,0
160.01767,200.0016,43274.77882,320045.3735,8002.560819,135530.782,976940.7892,0,0,200.0016,0
160.18787,0,18012.96934,354558.141,9603.687816,94556.28809,956581.9909,0,200.0016,1200.057603,0
160.3581,0,16611.02972,260077.7606,13807.62181,246404.9119,1552252.652,0,0,2400.230422,0
160.5283,0,35450.19748,533886.31,19415.06609,148881.3778,1261801.669,0,200.0016,400.0064001,0
160.69859,0,11805.57223,242530.2305,12806.55696,131892.1701,1763937.268,200.0016,200.0016,1600.102407,0
160.86874,0,46486.27853,461982.2051,7602.311103,339549.9696,944159.8658,0,0,3400.462463,0
161.03896,0,19815.69403,239879.8178,9603.687816,231117.032,4030111.327,0,600.0144003,1000.040002,0
161.20917,0,12806.55696,567165.4914,14608.53138,147060.0069,775321.676,0,400.0064001,1400.078404,0
161.37939,0,28632.75587,1131398.885,19415.06609,210965.3581,649443.9201,0,0,600.0144003,0
161.5496,0,24624.23024,325175.2502,13006.76352,231117.032,1732758.914,0,600.0144003,1800.129609,0
161.7199,200.0016,33845.75947,407743.4672,9403.535729,131083.7328,863046.9283,0,0,600.0144003,0
161.89004,0,50702.62211,1007358.3,9203.386846,74823.27265,584137.0164,0,200.0016,800.0256008,0
162.06025,0,49096.22861,742637.5389,15209.24722,89317.97198,1486614.012,0,200.0016,1000.040002,0
162.23046,0,29835.56399,1161652.687,14608.53138,151512.7126,1016517.367,0,0,600.0144003,0
162.40068,0,31439.488,902011.6538,35450.19748,180087.9893,1440666.964,0,200.0016,1000.040002,0
162.5709,0,28432.29909,341604.8332,17612.39913,294222.3949,1585071.973,0,200.0016,1000.040002,0
162.74127,800.0256008,32041.0125,822810.1122,10204.1633,197142.4425,580995.5714,0,0,200.0016,0
162.91149,0,25425.83265,639774.6145,17612.39913,111898.6203,908668.8333,0,0,1200.057603,0
163.08171,0,14808.76679,567165.4914,17812.68263,246812.8423,3057018.484,0,400.0064001,800.0256008,0
163.25193,0,17412.11883,612864.6247,55121.26679,163461.8482,667771.9731,0,800.0256008,2400.230422,0
163.42216,0,68185.46446,502085.0505,9603.687816,77640.3746,631351.4489,200.0016,0,600.0144003,0
163.5925,200.0016,37656.63558,587488.7415,16410.76546,45683.32639,536678.8426,0,0,1400.078404,0
163.76272,0,42070.67874,878779.6446,5801.345912,76634.1941,1750809.54,0,400.0064001,1800.129609,0
163.93295,200.0016,27229.62583,280717.0825,12606.3536,225414.3022,1299543.887,200.0016,400.0064001,1000.040002,0
164.10316,0,41870.00665,983155.259,19214.75693,162853.991,799049.2539,0,200.0016,2200.193617,0
164.27345,0,32241.52709,865165.434,31238.98625,272130.2991,1071449.612,0,400.0064001,2200.193617,0
164.44367,200.0016,40465.39207,1066353.213,17412.11883,242938.0357,1512869.468,0,200.0016,800.0256008,0
164.61383,0,24824.62603,712383.7376,9003.241167,132296.4083,1256878.771,0,0,400.0064001,0
164.78405,0,25025.02503,389577.6799,12005.76277,108065.1122,2545037.088,0,200.0016,2200.193617,0
164.95427,0,15809.99191,877266.9546,24824.62603,205271.733,1324158.377,0,200.0016,600.0144003,0
165.12449,0,26227.48641,1751601.812,12205.95651,191455.0584,748179.3076,0,0,600.0144003,0
165.29478,0,26628.33255,1660840.408,24423.83767,99192.00681,649443.9201,0,200.0016,400.0064001,0
165.46503,0,25425.83265,166906.9267,9803.843106,130679.5336,1384874.119,0,600.0144003,2200.193617,0
165.63516,0,16210.50441,290128.3525,16811.29719,201409.6661,743895.6075,0,0,0,0
165.80538,0,11405.20077,246200.9517,18613.8487,203848.7285,2333352.473,0,400.0064001,1800.129609,0
165.97575,0,27830.94801,1703195.729,10804.66762,76835.42374,520085.0322,0,0,600.0144003,200.0016
166.14605,0,30036.04325,615571.5735,9803.843106,119569.1491,1081295.408,0,0,1200.057603,0
166.31618,0,30236.52572,863652.744,20616.9884,73817.31818,710437.0894,0,0,600.0144003,0
166.48641,0,30437.01141,704820.2873,9603.687816,51706.72268,544611.1088,0,200.0016,800.0256008,0
166.65663,0,16410.76546,400769.5844,13607.40243,156372.0084,1516151.4,0,0,0,0
166.82684,200.0016,24824.62603,310201.8337,39060.93506,205068.4368,1553893.618,0,4000.640102,1200.057603,0
166.99721,0,17612.39913,1653276.957,16611.02972,117146.3707,1288057.125,0,0,200.0016,0
167.16743,0,26027.06815,1051226.312,13807.62181,144631.9228,2072438.878,0,0,200.0016,0
167.3378,0,43475.47342,382978.3778,36653.66096,189018.394,1329081.275,0,0,600.0144003,0
167.50802,400.0064001,20416.65999,229691.1078,9603.687816,103426.1156,1160259.845,0,0,1000.040002,0
167.67831,0,16210.50441,425935.2676,19615.37846,132498.5323,2179101.668,0,200.0016,800.0256008,0
167.84846,200.0016,60345.31151,969541.0485,8803.098691,108266.8466,802331.1859,0,0,1400.078404,0
168.01867,0,26027.06815,586830.4623,17211.84175,162853.991,1437385.032,0,200.0016,1200.057603,0
168.18889,0,15009.0054,523297.4796,16811.29719,428624.9013,1775424.03,0,400.0064001,800.0256008,0
168.35911,0,13807.62181,440099.5261,12806.55696,303848.6142,1038630.291,0,0,1000.040002,0
168.52931,0,32843.09013,325790.9751,16611.02972,279285.5467,902011.6538,0,0,600.0144003,0
168.6996,0,72409.11753,1040637.481,7802.43436,82471.16519,426142.1423,0,0,600.0144003,0
168.86975,0,51907.55245,715409.1177,21017.65483,213609.7014,664189.2169,0,0,1400.078404,0
169.03998,0,28231.84552,1016434.44,9003.241167,94556.28809,518119.9066,0,0,1000.040002,0
169.21019,200.0016,51305.07279,552038.5908,9603.687816,73414.959,540853.1054,0,200.0016,600.0144003,0
169.3804,0,44478.99469,624647.7139,19815.69403,101409.6952,689104.5313,0,0,800.0256008,0
169.55061,0,15609.74048,630698.4741,18413.55237,114925.9009,828586.6421,0,200.0016,1000.040002,0
169.72089,0,31038.48772,732048.7084,30236.52572,170150.2155,1580149.075,0,0,1400.078404,0
169.89104,0,46887.77391,710219.0922,9003.241167,138361.5419,425107.8025,0,200.0016,0,0
170.06126,0,33444.6821,267839.0944,11805.57223,170961.1683,1109191.83,0,200.0016,1800.129609,200.0016
170.23163,0,20216.3348,297293.7967,14408.29918,168325.7627,820044.617,0,0,2200.193617,200.0016
170.40185,0,8002.560819,493043.6783,11605.3849,48293.10911,553175.1353,0,200.0016,200.0016,0
170.57214,0,31238.98625,1237287.19,11405.20077,185770.2413,974632.617,0,0,1200.057603,0
170.74229,0,37255.43609,515411.3084,17211.84175,105442.86,644798.449,0,200.0016,1000.040002,0
170.91252,0,36051.91476,436076.0885,24624.23024,98788.83285,866328.8603,0,0,600.0144003,0
171.08273,200.0016,22420.0884,310406.8294,16611.02972,136137.3197,2029773.761,0,600.0144003,1600.102407,0
171.25294,0,15809.99191,338933.5755,15409.49225,185364.2811,1796756.588,0,0,800.0256008,0
171.42317,200.0016,26427.90787,1252414.09,8602.959418,114320.3864,528960.0523,0,0,1200.057603,0
171.59347,200.0016,43876.87228,444637.5963,8202.690482,66174.70121,991042.2771,0,400.0064001,4000.640102,0
171.76361,0,35049.0687,1039124.791,22019.37705,166298.9032,912275.9086,0,400.0064001,2400.230422,0
171.93383,0,14808.76679,350650.1935,18213.25925,150905.4326,1819730.112,0,0,600.0144003,0
172.10405,0,15809.99191,509371.1226,24223.4483,237433.777,2028132.795,0,400.0064001,2200.193617,0
172.27426,0,21217.99286,498755.6607,12205.95651,120174.9168,1104268.932,0,400.0064001,1000.040002,0
