Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
196.78742,0,22019.37705,529794.2911,21819.02619,185770.2413,1409640.998,0,200.0016,200.0016,0
196.95763,0,16210.50441,483368.5344,22820.81258,158802.3605,1199738.422,0,0,200.0016,200.0016
197.12786,200.0016,16410.76546,529377.1649,26227.48641,145845.9063,1669283.812,0,0,600.0144003,0
197.29814,0,20016.01281,711911.4029,28632.75587,181914.1478,1378876.64,0,0,800.0256008,0
197.46828,0,17011.56787,631561.6798,26227.48641,167717.6706,1294089.93,0,0,0,0
197.6385,0,13807.62181,467999.9674,20416.65999,194298.4295,1822192.467,0,0,1000.040002,0
197.80871,0,22019.37705,546490.5253,26027.06815,152322.4648,1220622.415,0,400.0064001,600.0144003,0
197.97892,200.0016,21418.33409,509787.5953,23021.17949,142002.0275,1301835.658,0,0,1600.102407,0
198.14914,200.0016,19014.45098,606778.2166,36051.91476,164272.37,1353961.106,0,0,800.0256008,0
198.31953,0,20016.01281,607827.391,27830.94801,144834.2453,1468470.758,0,0,400.0064001,0
198.48989,0,17211.84175,577854.8979,27029.19153,154549.5525,1415221.93,0,600.0144003,600.0144003,0
198.66011,0,13607.40243,500212.1618,25826.65311,169744.7587,1777064.996,0,0,600.0144003,0
198.83041,400.0064001,14808.76679,527291.7381,26227.48641,192267.3847,1884495.604,0,0,0,0
199.00054,0,17211.84175,571157.371,31840.50112,162246.1633,1357517.586,200.0016,0,600.0144003,0
199.17076,0,16210.50441,621894.6264,24023.06214,157182.0736,1440666.964,0,400.0064001,400.0064001,0
199.34098,200.0016,18613.8487,467377.3084,24423.83767,171974.9327,1467349.877,0,0,2400.230422,0
199.51118,200.0016,19214.75693,521662.7874,25826.65311,172988.7789,1124393.914,0,200.0016,400.0064001,0
199.68141,0,14208.07018,540018.1436,29635.08794,186582.2009,1385335.664,0,0,800.0256008,0
199.8517,400.0064001,16410.76546,464264.4698,23822.67919,177450.6723,1083182.399,0,0,600.0144003,0
200.02184,200.0016,18213.25925,633243.6512,29434.61511,150500.5956,1320222.353,0,0,1000.040002,0
200.19206,0,19815.69403,616223.8817,29835.56399,174813.9078,1277507.295,0,0,800.0256008,0
200.36226,0,13607.40243,508954.6634,25425.83265,166906.9267,1155005.022,0,0,800.0256008,0
200.53247,0,14808.76679,490643.9141,19415.06609,186785.199,1544012.096,0,0,1800.129609,0
200.7027,200.0016,17812.68263,504998.9798,32442.04489,236414.7332,1927120.134,0,200.0016,800.0256008,0
200.87298,0,14808.76679,581623.7987,25626.24127,145036.5709,1394249.854,0,0,1600.102407,0
201.04311,0,13206.97328,657867.7286,23622.29945,128456.6705,1290771.729,0,0,800.0256008,0
201.21334,0,16611.02972,605729.1283,25225.42723,160422.8561,1542659.362,0,0,800.0256008,0
201.38357,0,15609.74048,519787.0221,27430.06335,147464.7332,1709173.426,0,0,200.0016,200.0016
201.55378,400.0064001,18613.8487,548579.0902,24223.4483,207508.2076,1604575.136,0,0,1200.057603,0
201.724,0,14208.07018,470490.9081,21819.02619,170758.4252,1373756.214,0,200.0016,1200.057603,0
201.89428,0,14007.84439,544193.4983,25826.65311,155764.4937,1404954.837,0,0,800.0256008,0
202.06442,0,17812.68263,690773.5184,31439.488,193689.0817,1634733.397,0,800.0256008,800.0256008,0
202.23464,200.0016,21017.65483,522913.4508,21819.02619,166704.2489,1420975.372,0,400.0064001,1200.057603,0
202.40486,200.0016,17412.11883,575761.5439,22820.81258,164069.7347,1759014.37,0,0,200.0016,0
202.57508,200.0016,19615.37846,609716.1214,28231.84552,184146.4791,1437121.949,0,200.0016,600.0144003,0
202.74529,0,19615.37846,607617.5492,21618.67854,171569.4171,1281927.285,0,0,1400.078404,0
202.91559,200.0016,14408.29918,551294.7352,27029.19153,185973.2263,1325100.246,0,200.0016,1000.040002,0
203.08573,200.0016,15209.24722,615593.9539,26828.76043,162651.3785,1341965.068,0,200.0016,800.0256008,0
203.25596,200.0016,14808.76679,476512.6934,28432.29909,206694.8982,1809076.481,0,0,600.0144003,0
203.42616,0,13006.76352,547743.6233,27029.19153,177247.8247,1348406.027,0,0,1000.040002,0
203.59637,0,16611.02972,573668.5325,20416.65999,156979.5524,1345296.205,0,0,400.0064001,0
203.7666,200.0016,14808.76679,514578.0093,22019.37705,163664.4737,1363076.508,0,400.0064001,1400.078404,200.0016
203.93689,0,15209.24722,505623.4799,16811.29719,166298.9032,1276844.424,0,0,1600.102407,0
204.10704,0,15409.49225,501460.7237,20616.9884,141395.2066,1532968.806,0,0,0,0
204.27725,400.0064001,16811.29719,554010.9576,21017.65483,169744.7587,1421475.375,0,200.0016,1400.078404,0
204.44746,200.0016,13607.40243,555473.778,28632.75587,196126.6498,1522835.1,0,200.0016,800.0256008,0
204.61769,0,22219.73112,751532.7312,22420.0884,190642.7846,1796662.636,0,0,1000.040002,0
204.78791,0,20216.3348,656603.8046,17612.39913,165285.5958,1463315.494,0,0,200.0016,0
204.95827,200.0016,16611.02972,605938.9391,27029.19153,207711.5431,1339078.764,0,0,600.0144003,0
205.12849,0,15009.0054,546490.5253,25826.65311,188206.2773,1669511.415,0,0,1600.102407,0
205.2987,400.0064001,17412.11883,482745.1236,24624.23024,194095.3103,1389123.459,0,0,600.0144003,0
205.46891,0,17011.56787,637028.894,22420.0884,164880.2957,1499669.284,0,400.0064001,1600.102407,0
205.63913,0,18213.25925,517911.5325,21819.02619,168731.1738,1273288.431,0,200.0016,600.0144003,0
205.80942,0,17011.56787,518953.4371,20416.65999,167109.6078,1695255.506,0,0,800.0256008,0
205.97957,0,16410.76546,565718.2126,27029.19153,232746.857,1713739.838,0,200.0016,1200.057603,0
206.14979,0,14208.07018,557145.778,21418.33409,145238.8999,1389569.153,0,0,1000.040002,0
206.32,0,18012.96934,768945.3286,19815.69403,167312.2921,1517433.622,0,200.0016,1800.129609,0
206.4902,0,15609.74048,626096.7969,22019.37705,172177.6954,1438016.599,0,200.0016,1600.102407,0
206.66043,0,13407.18625,539391.9582,23221.5496,190845.8481,1802868.121,0,200.0016,1800.129609,0
206.83073,0,15609.74048,485654.6347,24223.4483,227043.3905,2039619.557,0,800.0256008,1000.040002,0
207.00087,200.0016,11405.20077,525832.1421,15409.49225,171772.1733,1415668.507,0,0,2200.193617,0
207.1711,0,17412.11883,501668.8292,20216.3348,178464.9596,1448085.582,0,200.0016,2600.270428,0
207.34131,200.0016,19214.75693,664189.2169,19214.75693,176842.1392,1484173.058,0,0,800.0256008,0
207.51151,0,15009.0054,662503.1822,16010.24656,186785.199,1721277.833,0,200.0016,2000.160013,0
207.68173,0,16010.24656,444153.1372,23021.17949,238656.7381,1935939.87,0,600.0144003,1000.040002,0
207.85203,200.0016,17211.84175,512911.5743,29234.14548,210761.9701,1427508.288,0,200.0016,1800.129609,0
208.02216,0,14007.84439,512703.2852,20216.3348,154144.5981,1435780.088,0,400.0064001,1600.102407,0
208.19239,200.0016,9603.687816,542314.4198,14007.84439,135126.4397,1414998.648,0,400.0064001,1200.057603,0
208.3626,0,19815.69403,499796.0016,18413.55237,187597.2241,1327539.87,0,200.0016,2800.313635,0
208.53282,200.0016,17412.11883,551503.6549,19014.45098,189830.5631,1476768.224,0,200.0016,2000.160013,0
208.70303,0,16410.76546,699224.5002,24624.23024,197345.6108,1753075.534,0,0,1600.102407,0
208.87334,400.0064001,18613.8487,494803.1393,18413.55237,141192.9395,1238234.776,0,200.0016,2200.193617,0
209.04347,0,17211.84175,874131.6641,21017.65483,162853.991,1306485.285,0,200.0016,2000.160013,0
209.21371,0,18213.25925,431729.032,20416.65999,201206.4322,1477665.56,0,400.0064001,3800.577688,0
209.38392,600.0144003,16210.50441,549832.3931,24223.4483,186176.2146,1283032.515,0,600.0144003,1200.057603,0
209.55412,0,16410.76546,622314.7814,22620.44889,205475.0325,1477441.22,0,200.0016,2000.160013,0
209.72436,0,13807.62181,565718.2126,22420.0884,147262.3684,1188540.733,0,200.0016,3200.409652,0
209.89463,0,15609.74048,560490.4342,22420.0884,163259.2259,1209187.054,0,600.0144003,4800.921777,0
210.06478,200.0016,17812.68263,542523.1926,17812.68263,188003.2563,1624068.158,0,400.0064001,3200.409652,0
210.235,0,16811.29719,575761.5439,19214.75693,141395.2066,1226563.942,0,200.0016,3000.360043,0
210.40521,0,13607.40243,614964.0571,20616.9884,166096.2352,1640636.988,0,400.0064001,2200.193617,200.0016
210.57542,200.0016,19615.37846,733507.9095,19415.06609,144227.2877,1171214.177,0,600.0144003,2400.230422,0
210.74563,0,15809.99191,622314.7814,28031.39516,183943.5235,1384667.342,0,200.0016,5801.345912,0
210.91592,0,16010.24656,705777.8363,26628.33255,195110.9391,1511228.502,0,600.0144003,2200.193617,0
211.08607,0,14608.53138,591050.9119,15209.24722,135732.958,1032555.272,0,800.0256008,3200.409652,0
211.25628,200.0016,18012.96934,556309.7507,24624.23024,151917.5822,1710086.583,0,800.0256008,3200.409652,0
211.4265,0,18413.55237,593775.5938,22019.37705,161435.7719,1157632.169,0,200.0016,1600.102407,0
211.59671,0,21217.99286,570738.8921,20817.32001,150500.5956,1190296.6,0,400.0064001,3400.462463,0
211.76693,200.0016,23822.67919,718682.8742,22219.73112,120578.7781,1274856.014,0,200.0016,2600.270428,0
211.93724,0,15209.24722,499796.0016,14208.07018,123406.1711,1106715.9,0,200.0016,5601.254681,0
212.10738,0,10804.66762,516453.0089,12205.95651,101208.0709,1013485.391,0,400.0064001,1800.129609,0
212.2776,0,13206.97328,517703.1617,22019.37705,131487.9449,1089497.412,0,1000.040002,3400.462463,0
212.44781,200.0016,12606.3536,523330.3658,17011.56787,102821.1555,882060.6261,0,1200.057603,3800.577688,0
212.61803,0,18012.96934,679584.5249,16611.02972,129264.9388,1110860.447,0,400.0064001,4400.774536,0
212.78824,200.0016,16811.29719,646917.856,17011.56787,123204.1934,1097558.939,0,400.0064001,7402.191049,0
212.95854,0,13206.97328,513953.0707,13607.40243,114522.2213,1003528.159,0,600.0144003,3800.577688,200.0016
213.12868,200.0016,16010.24656,460737.5059,13206.97328,109679.0782,1204132.287,0,600.0144003,3400.462463,0
213.29891,0,16010.24656,585812.7692,16811.29719,116944.4936,1079264.273,0,400.0064001,4200.705719,0
213.46914,0,18413.55237,509787.5953,14208.07018,86296.8612,833491.7787,0,1800.129609,5401.166652,0
213.63934,0,12806.55696,716778.0375,16611.02972,102619.5086,787445.4338,0,400.0064001,7001.960549,200.0016
213.80954,0,14608.53138,459492.9284,15209.24722,128254.6115,1077740.875,0,1800.129609,6801.850103,0
213.97983,0,19014.45098,653023.3627,17412.11883,108266.8466,1067299.511,0,600.0144003,6801.850103,0
214.15005,0,14608.53138,491267.7113,15609.74048,83880.49638,739654.718,0,600.0144003,4800.921777,0
214.3202,0,16611.02972,420971.2845,10004.0016,83679.15366,802562.917,0,1000.040002,5801.345912,0
214.49044,0,15609.74048,571366.6157,16010.24656,96168.51776,810021.7217,0,1000.040002,8002.560819,0
214.66064,0,17011.56787,606148.7533,16410.76546,105442.86,913180.4801,0,400.0064001,7602.311103,200.0016
214.83084,0,19214.75693,438974.9518,13407.18625,103224.459,834132.4692,0,800.0256008,6001.440346,0
215.00112,0,16210.50441,696054.7305,21418.33409,92541.29229,827940.4594,0,800.0256008,5601.254681,0
215.17128,0,14408.29918,489812.2318,13607.40243,65772.58727,528334.4089,0,1400.078404,8402.823349,0
215.34151,0,14608.53138,436904.2677,15809.99191,89720.84173,564463.3508,0,800.0256008,5401.166652,0
215.51172,0,14408.29918,577226.8557,18814.14824,91533.91572,826232.8411,0,800.0256008,6601.74286,0
215.68195,0,18413.55237,430073.4014,11605.3849,83477.81417,637028.894,0,600.0144003,4800.921777,0
215.85215,0,14208.07018,562999.501,17011.56787,99192.00681,666929.496,0,800.0256008,6001.440346,0
216.02245,0,22820.81258,713180.7822,18213.25925,93145.75705,684650.0312,0,600.0144003,6601.74286,0
216.19268,0,15209.24722,612654.7004,16410.76546,74622.0753,533549.0408,0,400.0064001,7001.960549,0
216.36282,0,14608.53138,528542.9533,14208.07018,91130.98775,778085.74,0,600.0144003,7802.43436,0
216.53303,0,14007.84439,588117.2877,15209.24722,74219.69028,596081.5471,0,800.0256008,6801.850103,0
216.70326,0,14608.53138,526666.1766,14007.84439,70799.93903,627567.8823,0,1200.057603,3800.577688,0
216.87346,200.0016,12606.3536,644602.7343,14608.53138,64767.35886,518536.665,0,800.0256008,8002.560819,0
217.04376,200.0016,15409.49225,567391.5534,15809.99191,76835.42374,509579.3572,0,800.0256008,5601.254681,0
217.21398,0,13407.18625,563835.9661,14208.07018,78445.37714,738806.7077,0,200.0016,5801.345912,0
217.38414,0,17612.39913,688872.8134,17412.11883,77237.89271,604680.1259,0,400.0064001,7602.311103,0
217.55436,200.0016,13807.62181,656814.4499,15209.24722,97982.52377,794043.8457,0,800.0256008,6601.74286,0
217.72457,200.0016,15009.0054,417249.5689,21017.65483,64566.32285,555055.8122,0,1000.040002,5601.254681,0
217.89477,200.0016,15209.24722,583508.6656,12406.15345,71001.07504,554010.9576,0,800.0256008,5401.166652,0
218.06506,0,13206.97328,498755.6607,14208.07018,68989.86009,520620.6615,0,1800.129609,7402.191049,0
218.23528,0,15409.49225,692885.7427,12005.76277,63360.17452,629879.9291,0,2400.230422,6001.440346,0
218.40543,0,11605.3849,565299.9116,18012.96934,73817.31818,578482.9709,0,1800.129609,5601.254681,0
218.57565,0,14208.07018,666297.072,17011.56787,81867.21459,508121.786,0,2000.160013,8602.959418,0
218.74588,0,15209.24722,504998.9798,13807.62181,65571.53514,501460.7237,0,600.0144003,6201.537981,0
218.9161,0,16210.50441,466962.2193,13607.40243,53514.30656,461359.8403,0,1800.129609,5201.081825,0
219.08636,0,13206.97328,516869.7129,13006.76352,67783.28601,571994.3701,0,1400.078404,8202.690482,0
219.2566,0,17011.56787,559863.2445,14208.07018,60747.25134,446017.8,0,1200.057603,7402.191049,0
219.42673,0,14608.53138,486486.0456,20817.32001,84685.8996,511245.357,0,800.0256008,4600.846556,0
219.59697,0,16210.50441,562372.1881,16010.24656,59340.51835,517078.07,0,2600.270428,8602.959418,0
219.76716,0,14208.07018,649443.9201,13206.97328,60948.22609,539183.2365,0,1400.078404,4600.846556,0
219.93738,0,18413.55237,581414.3862,17412.11883,55523.03905,657657.0659,0,800.0256008,6601.74286,0
220.10761,0,11605.3849,463227.0261,13607.40243,85289.98595,761722.6143,0,800.0256008,5601.254681,0
220.2779,0,9203.386846,503333.7958,13607.40243,51104.25268,513328.1626,0,400.0064001,9203.386846,0
220.44803,0,11405.20077,862354.3432,15409.49225,66375.76302,404645.1886,0,600.0144003,11405.20077,0
220.61826,0,15209.24722,458248.4725,12606.3536,54518.63254,520829.0799,0,1800.129609,6401.63882,0
220.78848,0,14208.07018,509579.3572,13607.40243,69794.30735,495635.1473,0,400.0064001,8602.959418,0
220.95868,0,10604.49631,495427.1402,10804.66762,71403.35676,656814.4499,0,2600.270428,6001.440346,0
221.1289,200.0016,13407.18625,533757.6703,16410.76546,62154.14227,528960.0523,0,1000.040002,6801.850103,0
221.29918,0,14408.29918,709584.5331,14208.07018,64566.32285,467999.9674,0,1400.078404,6401.63882,0
221.46933,0,15209.24722,496051.1716,13807.62181,55523.03905,460115.2019,0,1400.078404,9603.687816,0
221.63956,0,17011.56787,600904.4288,14408.29918,52710.90374,572203.6284,0,1600.102407,8202.690482,0
221.80976,0,15809.99191,530211.431,11205.01985,60144.34643,565927.3682,0,1400.078404,6801.850103,0
221.97997,0,17812.68263,595452.6095,9403.535729,65370.48623,645865.4762,0,1600.102407,5801.345912,0
222.15019,0,11004.84213,531462.9324,12606.3536,58134.87291,454930.5182,0,400.0064001,6601.74286,0
222.32047,0,11205.01985,616223.8817,11405.20077,57532.09369,467169.7621,0,600.0144003,8803.098691,0
222.49062,0,11605.3849,501876.9381,10004.0016,57933.94328,488149.0302,0,1400.078404,6601.74286,0
222.66084,0,16010.24656,444360.3084,12806.55696,63561.19118,557981.86,0,1000.040002,6601.74286,0
222.83105,400.0064001,19014.45098,557354.7933,8803.098691,77439.13204,868134.5971,0,800.0256008,4800.921777,0
223.00126,0,12806.55696,562581.289,12005.76277,63762.21106,730753.3965,0,800.0256008,8002.560819,0
223.17148,200.0016,19014.45098,551085.8189,9203.386846,54719.5074,477343.508,0,200.0016,9603.687816,0
223.34178,0,17412.11883,575133.6045,10404.3282,67783.28601,603631.2094,0,1200.057603,9803.843106,0
223.51192,0,16410.76546,524998.1622,10804.66762,89116.54196,621474.4851,0,1400.078404,6801.850103,0
223.68214,0,12606.3536,615383.9849,12205.95651,65973.64263,558399.9215,0,1000.040002,5401.166652,0
223.85235,0,16811.29719,640394.4929,10404.3282,65169.44055,520412.2465,0,1200.057603,6601.74286,0
224.02256,0,17612.39913,751108.3277,10204.1633,78244.12166,616013.9023,0,800.0256008,4800.921777,0
224.1928,200.0016,15209.24722,549414.6118,11605.3849,68185.46446,555264.7934,0,400.0064001,10204.1633,0
224.36308,200.0016,13206.97328,709796.0493,9603.687816,82068.52822,581833.2146,0,1400.078404,5801.345912,0
224.53323,0,14408.29918,526874.6937,8803.098691,50702.62211,523747.2945,0,1600.102407,8602.959418,0
224.70345,0,13407.18625,638501.2348,9003.241167,62355.13959,504166.3606,0,1200.057603,5201.081825,0
224.87366,0,16611.02972,549832.3931,12406.15345,92339.8105,579739.2094,0,2000.160013,6601.74286,0
225.04386,200.0016,16210.50441,591050.9119,10004.0016,76231.7445,526457.6628,0,400.0064001,7001.960549,0
225.2141,200.0016,16410.76546,541688.1217,7602.311103,60747.25134,411049.1307,0,1600.102407,6801.850103,0
225.38439,200.0016,12606.3536,439182.0387,9803.843106,85491.35454,555682.7661,0,2000.160013,6401.63882,0
225.55454,0,12406.15345,465717.0331,10204.1633,80458.10962,852084.7121,0,800.0256008,6201.537981,200.0016
225.72477,0,10004.0016,528542.9533,10804.66762,59340.51835,556936.766,0,1200.057603,7001.960549,0
225.89497,200.0016,12606.3536,707258.0844,8002.560819,70196.55034,508954.6634,0,1200.057603,7001.960549,0
226.06518,0,13206.97328,688028.1459,8803.098691,58134.87291,493139.2864,0,1000.040002,5801.345912,0
226.2354,0,14208.07018,470075.7174,8202.690482,62154.14227,410842.5016,0,800.0256008,9603.687816,0
226.40568,0,14007.84439,477551.2201,10204.1633,52309.22165,470075.7174,0,1400.078404,6001.440346,0
226.57584,0,11405.20077,392465.9538,10804.66762,69995.42723,537513.586,0,1000.040002,8002.560819,0
226.74606,0,14208.07018,442910.1804,10404.3282,69392.07727,452442.62,200.0016,1000.040002,6601.74286,0
226.91626,0,16210.50441,567600.7363,8602.959418,66777.89632,509162.8913,0,600.0144003,5001.0002,0
227.08646,0,18413.55237,457418.9028,9003.241167,69190.96707,489396.4111,0,1400.078404,10204.1633,0
227.25668,0,14007.84439,503541.9319,7802.43436,59742.42594,524372.713,0,600.0144003,7802.43436,0
227.42696,0,10804.66762,564254.2191,7802.43436,85692.72635,496051.1716,0,1800.129609,7802.43436,0
227.59709,200.0016,21017.65483,674099.1472,7202.074197,63159.16109,587279.233,0,800.0256008,7402.191049,0
227.76732,0,15409.49225,626306.9417,7402.191049,77640.3746,639342.6483,0,1000.040002,8002.560819,0
227.93753,200.0016,17211.84175,572203.6284,8803.098691,56326.62225,525206.6521,0,400.0064001,5201.081825,0
228.10792,0,14608.53138,501252.6215,7602.311103,56929.34347,553593.0396,0,1000.040002,8202.690482,0
228.27821,0,10404.3282,505623.4799,6201.537981,71403.35676,638711.583,0,1600.102407,7202.074197,0
228.44835,0,12005.76277,449540.6867,8602.959418,62154.14227,498339.5481,0,1600.102407,6601.74286,0
228.61857,0,15009.0054,632402.6379,9403.535729,71202.21429,586650.7279,0,400.0064001,4400.774536,0
228.78878,0,14608.53138,589374.4729,6001.440346,63762.21106,485446.7905,0,800.0256008,7202.074197,0
228.95898,200.0016,12806.55696,447468.2823,7001.960549,48694.66242,369790.0599,0,600.0144003,7602.311103,0
229.12922,0,13206.97328,521245.9268,9403.535729,66576.82806,810448.0694,0,1400.078404,7001.960549,0
